id,info,rname,sname,star
25677886,茨木童子,a*****,ios服,SR
25677887,源赖光,z*****,安卓bili服,SSR
25677888,源赖光,p*****,安卓bili服,SSR
25677889,茨木童子,h*****,安卓bili服,SR
25677890,茨木童子,s*****,安卓bili服,SR
25677891,源赖光,m*****,安卓bili服,SSR
25677892,源赖光,p*****,安卓bili服,SSR
25677893,源赖光,d*****,安卓bili服,SSR
25677894,阿塔兰忒,u*****,安卓bili服,SR
25677895,茨木童子,i*****,安卓bili服,SR
25677896,齐格飞,s*****,安卓bili服,SR
25677897,茨木童子,r*****,安卓bili服,SR
25677898,茨木童子,c*****,安卓bili服,SR
25677899,赫拉克勒斯,x*****,安卓bili服,SR
25677900,茨木童子,u*****,安卓bili服,SR
25677901,茨木童子,g*****,安卓bili服,SR
25677902,齐格飞,u*****,安卓bili服,SR
25677903,玛丽·安托瓦内特,a*****,安卓bili服,SR
25677904,罗摩,i*****,安卓bili服,SR
25677905,阿尔托莉雅·潘德拉贡,f*****,安卓bili服,SSR
25677906,茨木童子,y*****,安卓bili服,SR
25677907,阿尔托莉雅·潘德拉贡,h*****,安卓bili服,SSR
25677908,玛丽·安托瓦内特,r*****,安卓bili服,SR
25677909,源赖光,l*****,安卓bili服,SSR
25677910,茨木童子,h*****,安卓bili服,SR
25677911,玛丽·安托瓦内特,m*****,安卓bili服,SR
25677912,卫宫〔Assassin〕,f*****,安卓bili服,SR
25677913,玛丽·安托瓦内特,j*****,安卓bili服,SR
25677914,源赖光,d*****,ios服,SSR
25677915,玛丽·安托瓦内特,h*****,安卓bili服,SR
25677916,玛丽·安托瓦内特,j*****,安卓bili服,SR
