id,info,rname,sname,star
18057676,斯忒诺,s*****,安卓bili服,SR
18057677,阿斯托尔福,c*****,安卓bili服,SR
18057678,南丁格尔,4*****,安卓bili服,SSR
18057679,卫宫〔Assassin〕,4*****,ios服,SR
18057680,卡米拉,l*****,安卓bili服,SR
18057681,贝奥武夫,究*****,安卓bili服,SR
18057682,阿塔兰忒,l*****,安卓bili服,SR
18057683,俄里翁,七*****,安卓bili服,SSR
18057684,迦尔纳,穹*****,安卓联运服,SSR
18057685,开膛手杰克,穹*****,安卓联运服,SSR
18057686,斯卡哈,m*****,安卓bili服,SSR
18057687,兰斯洛特,f*****,安卓bili服,SR
18057688,阿斯托尔福,f*****,安卓bili服,SR
18057689,骑士迪昂,杭*****,安卓bili服,SR
18057690,海伦娜·布拉瓦茨基,f*****,安卓bili服,SR
18057691,开膛手杰克,n*****,安卓bili服,SSR
18057692,芬恩·麦克库尔,菊*****,安卓bili服,SR
18057693,斯卡哈,悸*****,ios服,SSR
18057694,斯卡哈,坐*****,安卓bili服,SSR
18057695,斯卡哈,坐*****,安卓bili服,SSR
18057696,开膛手杰克,遠*****,ios服,SSR
18057697,齐格飞,1*****,ios服,SR
18057698,安妮·伯妮＆玛莉·瑞德,美*****,安卓bili服,SR
18057699,斯卡哈,f*****,安卓bili服,SSR
18057700,罗摩,屋*****,安卓bili服,SR
18057701,卫宫〔Assassin〕,屋*****,安卓bili服,SR
18057702,阿斯托尔福,浪*****,安卓bili服,SR
18057703,童谣,浪*****,安卓bili服,SR
18057704,骑士迪昂,瑾*****,安卓联运服,SR
18057705,赫拉克勒斯,B*****,ios服,SR
18057706,伊丽莎白·巴托里,香*****,安卓bili服,SR
