id,info,rname,sname,star
22642689,源赖光,x*****,安卓bili服,SSR
22642690,茨木童子,a*****,安卓bili服,SR
22642691,弗朗西斯·德雷克,c*****,安卓bili服,SSR
22642692,源赖光,x*****,安卓bili服,SSR
22642693,茨木童子,u*****,安卓bili服,SR
22642694,源赖光,j*****,安卓bili服,SSR
22642695,源赖光,v*****,安卓bili服,SSR
22642696,源赖光,l*****,安卓bili服,SSR
22642697,源赖光,o*****,安卓bili服,SSR
22642698,玛尔达,L*****,ios服,SR
22642699,骑士迪昂,L*****,ios服,SR
22642700,源赖光,L*****,ios服,SSR
22642701,茨木童子,L*****,ios服,SR
22642702,茨木童子,r*****,ios服,SR
22642703,茨木童子,e*****,安卓bili服,SR
22642704,茨木童子,W*****,ios服,SR
22642705,安妮·伯妮＆玛莉·瑞德,q*****,安卓bili服,SR
22642706,茨木童子,x*****,安卓bili服,SR
22642707,源赖光,z*****,安卓bili服,SSR
22642708,源赖光,u*****,安卓bili服,SSR
22642709,茨木童子,p*****,安卓bili服,SR
22642710,源赖光,j*****,安卓bili服,SSR
22642711,源赖光,y*****,安卓bili服,SSR
22642712,卡米拉,再*****,安卓联运服,SR
22642713,茨木童子,p*****,安卓bili服,SR
22642714,茨木童子,p*****,安卓bili服,SR
22642715,卫宫〔Assassin〕,l*****,安卓bili服,SR
22642716,茨木童子,l*****,安卓bili服,SR
22642717,茨木童子,y*****,安卓bili服,SR
22642718,源赖光,小*****,安卓bili服,SSR
22642719,源赖光,u*****,安卓bili服,SSR
22642720,赫拉克勒斯,u*****,安卓bili服,SR
22642721,卫宫〔Assassin〕,n*****,安卓bili服,SR
22642722,茨木童子,a*****,安卓bili服,SR
22642723,源赖光,p*****,安卓bili服,SSR
22642724,阿尔托莉雅·潘德拉贡,i*****,安卓bili服,SSR
22642725,茨木童子,b*****,安卓bili服,SR
22642726,源赖光,q*****,安卓bili服,SSR
22642727,赫拉克勒斯,a*****,安卓bili服,SR
22642728,玛尔达,o*****,安卓bili服,SR
22642729,伊丽莎白·巴托里,a*****,安卓bili服,SR
22642730,南丁格尔,2*****,安卓bili服,SSR
22642731,玛尔达,x*****,安卓bili服,SR
22642732,源赖光,f*****,ios服,SSR
22642733,开膛手杰克,a*****,安卓bili服,SSR
22642734,弗兰肯斯坦,g*****,安卓bili服,SR
22642735,开膛手杰克,j*****,安卓bili服,SSR
22642736,茨木童子,v*****,安卓bili服,SR
22642737,源赖光,v*****,安卓bili服,SSR
22642738,贝奥武夫,l*****,安卓bili服,SR
22642739,安妮·伯妮＆玛莉·瑞德,t*****,安卓bili服,SR
22642740,阿尔托莉雅·潘德拉贡,b*****,安卓bili服,SSR
22642741,茨木童子,v*****,安卓bili服,SR
22642742,茨木童子,j*****,安卓bili服,SR
22642743,茨木童子,d*****,安卓bili服,SR
22642744,茨木童子,z*****,安卓bili服,SR
22642745,茨木童子,g*****,安卓bili服,SR
22642746,茨木童子,i*****,安卓bili服,SR
22642747,海伦娜·布拉瓦茨基,u*****,安卓bili服,SR
22642748,茨木童子,t*****,安卓bili服,SR
22642749,卡米拉,h*****,安卓bili服,SR
22642750,贝奥武夫,t*****,安卓bili服,SR
22642751,茨木童子,v*****,安卓bili服,SR
22642752,茨木童子,不*****,ios服,SR
22642753,茨木童子,z*****,安卓bili服,SR
22642754,源赖光,z*****,安卓bili服,SSR
22642755,茨木童子,萌*****,安卓bili服,SR
22642756,弗拉德三世,萌*****,安卓bili服,SSR
22642757,贝奥武夫,萌*****,安卓bili服,SR
22642758,茨木童子,q*****,安卓bili服,SR
22642759,茨木童子,博*****,ios服,SR
22642760,阿斯托尔福,s*****,安卓bili服,SR
22642761,茨木童子,空*****,安卓bili服,SR
22642762,卡米拉,v*****,安卓bili服,SR
22642763,卫宫,u*****,安卓bili服,SR
22642764,莫德雷德,材*****,安卓bili服,SSR
22642765,源赖光,j*****,安卓bili服,SSR
22642766,阿塔兰忒,t*****,安卓bili服,SR
22642767,茨木童子,t*****,安卓bili服,SR
22642768,罗摩,t*****,安卓bili服,SR
22642769,茨木童子,g*****,安卓bili服,SR
22642770,源赖光,x*****,安卓bili服,SSR
22642771,茨木童子,x*****,安卓bili服,SR
22642772,茨木童子,y*****,安卓bili服,SR
22642773,源赖光,夜*****,安卓bili服,SSR
22642774,茨木童子,a*****,安卓bili服,SR
22642775,源赖光,空*****,安卓联运服,SSR
22642776,玉藻前,d*****,安卓bili服,SSR
22642777,茨木童子,滑*****,安卓bili服,SR
22642778,茨木童子,n*****,安卓bili服,SR
22642779,源赖光,赖*****,安卓bili服,SSR
22642780,童谣,p*****,安卓bili服,SR
22642781,茨木童子,y*****,安卓bili服,SR
22642782,阿蒂拉,0*****,安卓bili服,SSR
22642783,茨木童子,a*****,安卓bili服,SR
22642784,阿塔兰忒,2*****,ios服,SR
22642785,海伦娜·布拉瓦茨基,2*****,ios服,SR
22642786,贝奥武夫,爱*****,安卓联运服,SR
22642787,阿斯托尔福,爱*****,安卓联运服,SR
22642788,源赖光,高*****,ios服,SSR
