id,info,rname,sname,star
17798958,玛丽·安托瓦内特,7*****,安卓bili服,SR
17798959,伊丽莎白·巴托里,5*****,ios服,SR
17798960,骑士迪昂,5*****,ios服,SR
17798961,俄里翁,8*****,安卓bili服,SSR
17798962,阿塔兰忒,2*****,安卓bili服,SR
17798963,童谣,f*****,安卓bili服,SR
17798964,玛尔达,1*****,安卓bili服,SR
17798965,阿尔托莉雅·潘德拉贡〔Alter〕,6*****,ios服,SR
17798966,斯忒诺,j*****,安卓bili服,SR
17798967,弗兰肯斯坦,默*****,安卓bili服,SR
17798968,卫宫〔Assassin〕,z*****,安卓bili服,SR
17798969,罗摩,e*****,ios服,SR
17798970,诸葛孔明〔埃尔梅罗Ⅱ世〕,沾*****,安卓bili服,SSR
17798971,斯忒诺,e*****,安卓bili服,SR
17798972,齐格飞,思*****,ios服,SR
17798973,弗拉德三世,r*****,ios服,SSR
17798974,卫宫〔Assassin〕,d*****,安卓bili服,SR
17798975,海伦娜·布拉瓦茨基,少*****,安卓bili服,SR
17798976,赫拉克勒斯,中*****,ios服,SR
17798977,卡米拉,s*****,安卓bili服,SR
17798978,玛尔达,v*****,安卓bili服,SR
17798979,贝奥武夫,灵*****,安卓bili服,SR
17798980,罗摩,e*****,ios服,SR
17798981,迦尔纳,e*****,ios服,SSR
17798982,弗兰肯斯坦,b*****,安卓bili服,SR
17798983,玉藻猫,l*****,安卓bili服,SR
17798984,玉藻前,同*****,安卓bili服,SSR
17798985,斯卡哈,4*****,安卓bili服,SSR
17798986,罗摩,和*****,安卓bili服,SR
17798987,贝奥武夫,1*****,安卓bili服,SR
17798988,兰斯洛特,1*****,安卓bili服,SR
