id,info,rname,sname,star
19816946,贞德,n*****,安卓bili服,SSR
19816947,齐格飞,j*****,安卓bili服,SR
19816948,齐格飞,s*****,安卓bili服,SR
19816949,贞德,c*****,安卓bili服,SSR
19816950,卫宫,か*****,安卓bili服,SR
19816951,阿斯托尔福,以*****,安卓bili服,SR
19816952,李书文,i*****,安卓bili服,SR
19816953,贝奥武夫,n*****,ios服,SR
19816954,芬恩·麦克库尔,1*****,ios服,SR
19816955,玛尔达,3*****,安卓bili服,SR
19816956,斯卡哈,朱*****,安卓bili服,SSR
19816957,玉藻猫,哞*****,ios服,SR
19816958,诸葛孔明〔埃尔梅罗Ⅱ世〕,颸*****,ios服,SSR
19816959,斯忒诺,颸*****,ios服,SR
19816960,齐格飞,b*****,ios服,SR
19816961,玉藻猫,b*****,ios服,SR
19816962,斯卡哈,咸*****,安卓bili服,SSR
19816963,玛尔达,u*****,安卓bili服,SR
19816964,斯卡哈,r*****,ios服,SSR
19816965,罗摩,r*****,ios服,SR
19816966,斯卡哈,想*****,安卓bili服,SSR
19816967,安妮·伯妮＆玛莉·瑞德,j*****,安卓bili服,SR
19816968,骑士迪昂,n*****,安卓bili服,SR
19816969,阿尔托莉雅·潘德拉贡,1*****,安卓bili服,SSR
19816970,赫拉克勒斯,g*****,安卓bili服,SR
19816971,兰斯洛特,p*****,ios服,SR
19816972,贝奥武夫,n*****,ios服,SR
19816973,伊丽莎白·巴托里,w*****,安卓bili服,SR
19816974,开膛手杰克,w*****,安卓bili服,SSR
19816975,斯卡哈,爱*****,安卓bili服,SSR
19816976,伊丽莎白·巴托里,9*****,ios服,SR
19816977,罗摩,爱*****,安卓bili服,SR
19816978,阿塔兰忒,e*****,安卓bili服,SR
19816979,贞德,过*****,安卓bili服,SSR
19816980,玛尔达,u*****,ios服,SR
19816981,阿塔兰忒,乔*****,ios服,SR
19816982,齐格飞,D*****,ios服,SR
19816983,伊丽莎白·巴托里,D*****,ios服,SR
19816984,伊丽莎白·巴托里,D*****,ios服,SR
19816985,卫宫,a*****,ios服,SR
19816986,玉藻猫,2*****,安卓bili服,SR
19816987,伊丽莎白·巴托里,n*****,安卓bili服,SR
19816988,阿蒂拉,t*****,安卓bili服,SSR
19816989,阿斯托尔福,瓜*****,安卓bili服,SR
19816990,贞德,无*****,安卓bili服,SSR
19816991,兰斯洛特,g*****,安卓bili服,SR
19816992,斯卡哈,g*****,安卓bili服,SSR
19816993,弗拉德三世,无*****,安卓bili服,SSR
19816994,美狄亚〔Lily〕,萨*****,安卓bili服,SR
19816995,俄里翁,L*****,安卓联运服,SSR
19816996,斯卡哈,o*****,安卓bili服,SSR
19816997,斯卡哈,a*****,安卓bili服,SSR
19816998,玛尔达,檒*****,安卓bili服,SR
19816999,童谣,7*****,安卓bili服,SR
19817000,安妮·伯妮＆玛莉·瑞德,手*****,ios服,SR
19817001,齐格飞,e*****,安卓bili服,SR
19817002,童谣,e*****,安卓bili服,SR
19817003,阿斯托尔福,o*****,安卓bili服,SR
19817004,斯忒诺,o*****,安卓bili服,SR
19817005,赫拉克勒斯,a*****,ios服,SR
19817006,赫拉克勒斯,a*****,ios服,SR
19817007,阿尔托莉雅·潘德拉贡,a*****,ios服,SSR
19817008,阿周那,a*****,ios服,SSR
19817009,齐格飞,九*****,安卓bili服,SR
19817010,赫拉克勒斯,o*****,安卓bili服,SR
19817011,伊丽莎白·巴托里,I*****,ios服,SR
19817012,斯卡哈,N*****,安卓bili服,SSR
19817013,贞德,诸*****,安卓bili服,SSR
19817014,卡米拉,7*****,安卓bili服,SR
19817015,玉藻猫,a*****,安卓bili服,SR
19817016,玛尔达,a*****,安卓bili服,SR
19817017,玛尔达,妖*****,安卓bili服,SR
19817018,芬恩·麦克库尔,r*****,安卓bili服,SR
19817019,安妮·伯妮＆玛莉·瑞德,h*****,安卓bili服,SR
19817020,弗兰肯斯坦,n*****,安卓bili服,SR
19817021,芬恩·麦克库尔,両*****,ios服,SR
19817022,阿周那,1*****,ios服,SSR
19817023,卡米拉,神*****,安卓bili服,SR
19817024,卫宫〔Assassin〕,6*****,ios服,SR
19817025,玉藻猫,D*****,安卓bili服,SR
19817026,斯卡哈,千*****,安卓bili服,SSR
19817027,玉藻猫,青*****,ios服,SR
19817028,安妮·伯妮＆玛莉·瑞德,1*****,ios服,SR
19817029,齐格飞,9*****,ios服,SR
19817030,阿塔兰忒,热*****,安卓bili服,SR
19817031,斯卡哈,e*****,安卓bili服,SSR
19817032,安妮·伯妮＆玛莉·瑞德,a*****,安卓bili服,SR
19817033,斯卡哈,a*****,安卓bili服,SSR
19817034,斯卡哈,1*****,ios服,SSR
19817035,骑士迪昂,8*****,安卓bili服,SR
19817036,贝奥武夫,韦*****,ios服,SR
19817037,玛尔达,e*****,安卓bili服,SR
19817038,俄里翁,o*****,ios服,SSR
19817039,玉藻猫,郦*****,ios服,SR
19817040,尼禄·克劳狄乌斯,6*****,安卓bili服,SR
19817041,安妮·伯妮＆玛莉·瑞德,6*****,安卓bili服,SR
19817042,兰斯洛特,l*****,安卓bili服,SR
19817043,玛丽·安托瓦内特,萨*****,ios服,SR
19817044,玉藻猫,m*****,安卓bili服,SR
19817045,童谣,m*****,安卓bili服,SR
