id,info,rname,sname,star
11807898,罗摩,传*****,安卓bili服,SR
11807899,李书文,玩*****,安卓bili服,SR
11807900,伊丽莎白·巴托里,伊*****,安卓bili服,SR
11807901,齐格飞,t*****,安卓bili服,SR
11807902,海伦娜·布拉瓦茨基,邪*****,安卓bili服,SR
11807903,芬恩·麦克库尔,s*****,安卓bili服,SR
11807904,卫宫,d*****,安卓bili服,SR
11807905,兰斯洛特,1*****,安卓bili服,SR
11807906,童谣,1*****,安卓bili服,SR
11807907,弗拉德三世,1*****,安卓bili服,SSR
11807908,酒吞童子,k*****,安卓bili服,SSR
11807909,卡米拉,r*****,安卓bili服,SR
11807910,弗朗西斯·德雷克,W*****,安卓bili服,SSR
11807911,阿周那,匹*****,安卓bili服,SSR
11807912,赫拉克勒斯,班*****,安卓bili服,SR
11807913,童谣,穷*****,安卓bili服,SR
11807914,贝奥武夫,我*****,安卓bili服,SR
11807915,酒吞童子,楠*****,ios服,SSR
11807916,安妮·伯妮＆玛莉·瑞德,楠*****,ios服,SR
11807917,玛尔达,q*****,安卓bili服,SR
11807918,卫宫,q*****,安卓bili服,SR
11807919,伊丽莎白·巴托里,q*****,安卓bili服,SR
11807920,骑士迪昂,1*****,ios服,SR
11807921,托马斯·爱迪生,浪*****,ios服,SR
11807922,俄里翁,R*****,安卓bili服,SSR
11807923,海伦娜·布拉瓦茨基,1*****,ios服,SR
11807924,玛丽·安托瓦内特,五*****,ios服,SR
11807925,阿塔兰忒,o*****,ios服,SR
11807926,斯忒诺,r*****,安卓bili服,SR
11807927,海伦娜·布拉瓦茨基,凝*****,ios服,SR
11807928,齐格飞,e*****,安卓bili服,SR
