id,info,rname,sname,star
24063418,玛丽·安托瓦内特,e*****,ios服,SR
24063419,卫宫,新*****,ios服,SR
24063420,卡米拉,e*****,ios服,SR
24063421,齐格飞,遥*****,安卓bili服,SR
24063422,贝奥武夫,l*****,安卓bili服,SR
24063423,俄里翁,1*****,ios服,SSR
24063424,弗兰肯斯坦,y*****,ios服,SR
24063425,源赖光,林*****,安卓bili服,SSR
24063426,玛丽·安托瓦内特,f*****,ios服,SR
24063427,茨木童子,L*****,ios服,SR
24063428,阿斯托尔福,阿*****,ios服,SR
24063429,弗兰肯斯坦,m*****,安卓bili服,SR
24063430,茨木童子,m*****,安卓bili服,SR
24063431,弗兰肯斯坦,阡*****,安卓联运服,SR
24063432,弗拉德三世,午*****,ios服,SSR
24063433,源赖光,收*****,安卓bili服,SSR
24063434,源赖光,1*****,安卓bili服,SSR
24063435,伊丽莎白·巴托里,萌*****,安卓bili服,SR
24063436,茨木童子,s*****,安卓bili服,SR
24063437,茨木童子,蔻*****,ios服,SR
24063438,茨木童子,求*****,安卓bili服,SR
24063439,南丁格尔,0*****,ios服,SSR
24063440,茨木童子,禦*****,ios服,SR
24063441,阿塔兰忒,c*****,安卓bili服,SR
24063442,源赖光,i*****,ios服,SSR
24063443,源赖光,y*****,安卓bili服,SSR
24063444,茨木童子,r*****,ios服,SR
24063445,源赖光,9*****,ios服,SSR
24063446,源赖光,9*****,ios服,SSR
24063447,玉藻猫,9*****,ios服,SR
24063448,芬恩·麦克库尔,6*****,ios服,SR
