id,info,rname,sname,star
20210032,阿周那,判*****,安卓bili服,SSR
20210033,玛丽·安托瓦内特,研*****,ios服,SR
20210034,斯卡哈,摸*****,安卓联运服,SSR
20210035,骑士迪昂,h*****,安卓bili服,SR
20210036,玉藻猫,課*****,ios服,SR
20210037,斯忒诺,天*****,安卓联运服,SR
20210038,阿斯托尔福,e*****,安卓bili服,SR
20210039,童谣,永*****,安卓bili服,SR
20210040,芬恩·麦克库尔,5*****,安卓bili服,SR
20210041,斯卡哈,w*****,安卓bili服,SSR
20210042,兰斯洛特,壤*****,安卓bili服,SR
20210043,玛丽·安托瓦内特,a*****,安卓bili服,SR
20210044,阿斯托尔福,a*****,ios服,SR
20210045,阿塔兰忒,伊*****,安卓联运服,SR
20210046,斯卡哈,一*****,安卓bili服,SSR
20210047,阿尔托莉雅·潘德拉贡,c*****,ios服,SSR
20210048,斯忒诺,小*****,安卓bili服,SR
20210049,俄里翁,令*****,安卓bili服,SSR
20210050,阿尔托莉雅·潘德拉贡,凡*****,安卓bili服,SSR
20210051,斯卡哈,u*****,安卓bili服,SSR
20210052,卫宫,w*****,安卓bili服,SR
20210053,玛尔达,c*****,ios服,SR
20210054,安妮·伯妮＆玛莉·瑞德,小*****,ios服,SR
20210055,阿蒂拉,根*****,安卓bili服,SSR
20210056,斯卡哈,凌*****,安卓bili服,SSR
20210057,兰斯洛特,g*****,安卓bili服,SR
20210058,弗兰肯斯坦,X*****,ios服,SR
20210059,卡米拉,橙*****,安卓联运服,SR
20210060,齐格飞,我*****,安卓bili服,SR
20210061,斯卡哈,鱼*****,安卓bili服,SSR
20210062,童谣,h*****,安卓bili服,SR
