id,info,rname,sname,star
8911892,坂田金时,钱*****,ios服,SSR
8911893,卫宫〔Assassin〕,7*****,安卓bili服,SR
8911894,卡米拉,g*****,安卓bili服,SR
8911895,卫宫〔Assassin〕,萘*****,安卓bili服,SR
8911896,骑士迪昂,规*****,安卓bili服,SR
8911897,阿尔托莉雅·潘德拉贡〔Alter〕,杰*****,ios服,SR
8911898,卫宫〔Assassin〕,1*****,安卓bili服,SR
8911899,坂田金时,P*****,ios服,SSR
8911900,海伦娜·布拉瓦茨基,M*****,安卓bili服,SR
8911901,齐格飞,艾*****,ios服,SR
8911902,罗摩,艾*****,ios服,SR
8911903,斯忒诺,w*****,ios服,SR
8911904,卫宫〔Assassin〕,h*****,安卓bili服,SR
8911905,阿塔兰忒,v*****,ios服,SR
8911906,伊丽莎白·巴托里,q*****,安卓bili服,SR
8911907,安妮·伯妮＆玛莉·瑞德,A*****,ios服,SR
8911908,坂田金时,许*****,安卓bili服,SSR
8911909,阿塔兰忒,a*****,ios服,SR
8911910,骑士迪昂,欣*****,安卓bili服,SR
8911911,卫宫,8*****,安卓bili服,SR
8911912,斯忒诺,e*****,安卓bili服,SR
8911913,卡米拉,e*****,安卓bili服,SR
8911914,坂田金时,d*****,安卓bili服,SSR
8911915,安妮·伯妮＆玛莉·瑞德,d*****,安卓bili服,SR
8911916,阿尔托莉雅·潘德拉贡,F*****,安卓bili服,SSR
8911917,玛尔达,染*****,安卓bili服,SR
8911918,伊丽莎白·巴托里,九*****,安卓bili服,SR
8911919,阿斯托尔福,e*****,ios服,SR
8911920,玛丽·安托瓦内特,e*****,安卓bili服,SR
8911921,海伦娜·布拉瓦茨基,e*****,安卓bili服,SR
8911922,弗兰肯斯坦,无*****,安卓bili服,SR
8911923,赫拉克勒斯,f*****,安卓bili服,SR
8911924,玛尔达,鱼*****,安卓bili服,SR
8911925,玛尔达,z*****,安卓bili服,SR
8911926,罗摩,T*****,安卓bili服,SR
8911927,坂田金时,思*****,安卓bili服,SSR
8911928,贝奥武夫,大*****,ios服,SR
8911929,坂田金时,一*****,安卓联运服,SSR
8911930,斯忒诺,s*****,安卓bili服,SR
8911931,伊丽莎白·巴托里,风*****,安卓bili服,SR
8911932,玛丽·安托瓦内特,I*****,ios服,SR
8911933,斯忒诺,7*****,ios服,SR
8911934,坂田金时,白*****,安卓bili服,SSR
8911935,玉藻猫,g*****,安卓bili服,SR
8911936,赫拉克勒斯,J*****,ios服,SR
8911937,坂田金时,J*****,ios服,SSR
8911938,卡米拉,茉*****,安卓bili服,SR
8911939,玛尔达,I*****,ios服,SR
8911940,坂田金时,9*****,安卓bili服,SSR
8911941,坂田金时,枭*****,安卓bili服,SSR
8911942,卫宫〔Assassin〕,l*****,ios服,SR
8911943,伊丽莎白·巴托里,l*****,ios服,SR
8911944,卫宫,R*****,ios服,SR
8911945,玛尔达,殇*****,安卓bili服,SR
8911946,阿斯托尔福,殇*****,安卓bili服,SR
8911947,坂田金时,夕*****,ios服,SSR
8911948,卡米拉,花*****,安卓bili服,SR
8911949,阿蒂拉,夜*****,安卓bili服,SSR
8911950,卫宫〔Assassin〕,T*****,安卓bili服,SR
8911951,海伦娜·布拉瓦茨基,T*****,安卓bili服,SR
8911952,卫宫〔Assassin〕,T*****,安卓bili服,SR
8911953,罗摩,g*****,ios服,SR
8911954,斯忒诺,死*****,ios服,SR
8911955,斯忒诺,u*****,安卓bili服,SR
8911956,海伦娜·布拉瓦茨基,沙*****,安卓bili服,SR
8911957,贝奥武夫,E*****,安卓bili服,SR
8911958,齐格飞,E*****,安卓bili服,SR
8911959,贝奥武夫,ぐ*****,ios服,SR
8911960,弗朗西斯·德雷克,e*****,安卓bili服,SSR
8911961,阿斯托尔福,e*****,安卓bili服,SR
8911962,坂田金时,有*****,ios服,SSR
8911963,斯忒诺,哟*****,安卓bili服,SR
8911964,玉藻猫,d*****,安卓bili服,SR
8911965,玛尔达,o*****,安卓bili服,SR
8911966,芬恩·麦克库尔,萝*****,安卓bili服,SR
8911967,卡米拉,o*****,安卓bili服,SR
8911968,弗拉德三世,武*****,安卓bili服,SSR
8911969,玉藻猫,p*****,ios服,SR
8911970,弗兰肯斯坦,阳*****,安卓bili服,SR
8911971,尼禄·克劳狄乌斯,股*****,ios服,SR
8911972,坂田金时,真*****,安卓bili服,SSR
8911973,弗兰肯斯坦,苏*****,安卓bili服,SR
8911974,童谣,借*****,安卓bili服,SR
8911975,齐格飞,借*****,安卓bili服,SR
8911976,坂田金时,借*****,安卓bili服,SSR
8911977,安妮·伯妮＆玛莉·瑞德,非*****,安卓联运服,SR
8911978,玉藻猫,天*****,安卓bili服,SR
8911979,卫宫,c*****,安卓bili服,SR
8911980,齐格飞,世*****,安卓bili服,SR
8911981,罗摩,r*****,ios服,SR
8911982,斯忒诺,r*****,ios服,SR
8911983,兰斯洛特,r*****,ios服,SR
8911984,卫宫,郭*****,安卓bili服,SR
8911985,玛尔达,郭*****,安卓bili服,SR
8911986,骑士迪昂,郭*****,安卓bili服,SR
8911987,伊丽莎白·巴托里,郭*****,安卓bili服,SR
8911988,赫拉克勒斯,a*****,安卓bili服,SR
8911989,坂田金时,血*****,安卓bili服,SSR
8911990,女王梅芙,1*****,安卓bili服,SSR
8911991,安妮·伯妮＆玛莉·瑞德,蓝*****,安卓bili服,SR
