id,info,rname,sname,star
29040719,兰斯洛特,E*****,ios服,SR
29040720,童谣,E*****,ios服,SR
29040721,赫拉克勒斯,尼*****,ios服,SR
29040722,骑士迪昂,宇*****,安卓bili服,SR
29040723,开膛手杰克,曹*****,安卓bili服,SSR
29040724,女王梅芙,3*****,安卓bili服,SSR
29040725,阿斯托尔福,舒*****,ios服,SR
29040726,贞德,蔚*****,安卓bili服,SSR
29040727,阿塔兰忒,猩*****,安卓bili服,SR
29040728,女王梅芙,海*****,安卓bili服,SSR
29040729,芬恩·麦克库尔,小*****,安卓bili服,SR
29040730,莫德雷德,F*****,ios服,SSR
29040731,尼禄·克劳狄乌斯,1*****,安卓bili服,SR
29040732,罗摩,呜*****,安卓联运服,SR
29040733,玛丽·安托瓦内特,j*****,安卓bili服,SR
29040734,阿塔兰忒,卓*****,安卓bili服,SR
29040735,齐格飞,乌*****,安卓bili服,SR
29040736,玛尔达,e*****,ios服,SR
29040737,赫拉克勒斯,c*****,ios服,SR
29040738,童谣,T*****,安卓bili服,SR
29040739,安妮·伯妮＆玛莉·瑞德,豆*****,安卓bili服,SR
29040740,赫拉克勒斯,6*****,ios服,SR
29040741,开膛手杰克,4*****,ios服,SSR
29040742,兰斯洛特,u*****,安卓bili服,SR
29040743,阿蒂拉,i*****,安卓bili服,SSR
29040744,迦尔纳,9*****,ios服,SSR
29040745,迦尔纳,咸*****,安卓bili服,SSR
29040746,伊丽莎白·巴托里,e*****,ios服,SR
29040747,芬恩·麦克库尔,w*****,安卓bili服,SR
29040748,玛丽·安托瓦内特,w*****,安卓bili服,SR
29040749,玉藻猫,足*****,安卓bili服,SR
29040750,玛尔达,凝*****,安卓bili服,SR
29040751,玉藻猫,凝*****,安卓bili服,SR
29040752,俄里翁,u*****,安卓bili服,SSR
29040753,罗摩,r*****,安卓bili服,SR
29040754,芬恩·麦克库尔,c*****,安卓bili服,SR
29040755,童谣,n*****,安卓bili服,SR
29040756,卫宫,1*****,安卓bili服,SR
29040757,兰斯洛特,Z*****,安卓bili服,SR
29040758,安妮·伯妮＆玛莉·瑞德,e*****,安卓bili服,SR
29040759,安妮·伯妮＆玛莉·瑞德,e*****,安卓bili服,SR
29040760,斯忒诺,泰*****,安卓bili服,SR
29040761,卫宫,P*****,安卓bili服,SR
29040762,罗摩,红*****,安卓bili服,SR
29040763,骑士迪昂,x*****,ios服,SR
29040764,阿塔兰忒,阿*****,安卓bili服,SR
29040765,贞德,s*****,安卓bili服,SSR
29040766,阿尔托莉雅·潘德拉贡,s*****,安卓bili服,SSR
29040767,莫德雷德,y*****,安卓bili服,SSR
29040768,卫宫〔Assassin〕,王*****,安卓bili服,SR
29040769,迦尔纳,i*****,安卓bili服,SSR
29040770,尼禄·克劳狄乌斯,i*****,安卓bili服,SR
29040771,弗拉德三世,i*****,安卓bili服,SSR
29040772,阿塔兰忒,咕*****,安卓bili服,SR
29040773,阿塔兰忒,咕*****,安卓bili服,SR
29040774,骑士迪昂,流*****,安卓bili服,SR
29040775,安妮·伯妮＆玛莉·瑞德,这*****,安卓联运服,SR
29040776,卡米拉,这*****,安卓联运服,SR
29040777,李书文,2*****,安卓bili服,SR
29040778,贝奥武夫,流*****,安卓联运服,SR
29040779,芬恩·麦克库尔,S*****,ios服,SR
29040780,斯忒诺,一*****,ios服,SR
29040781,赫拉克勒斯,一*****,ios服,SR
29040782,阿斯托尔福,关*****,安卓bili服,SR
29040783,骑士迪昂,心*****,安卓bili服,SR
29040784,卫宫〔Assassin〕,心*****,安卓bili服,SR
29040785,卫宫〔Assassin〕,姜*****,安卓bili服,SR
29040786,开膛手杰克,金*****,ios服,SSR
29040787,海伦娜·布拉瓦茨基,金*****,ios服,SR
29040788,阿周那,士*****,安卓bili服,SSR
29040789,骑士迪昂,士*****,安卓bili服,SR
29040790,贞德,R*****,安卓bili服,SSR
29040791,诸葛孔明〔埃尔梅罗Ⅱ世〕,5*****,ios服,SSR
29040792,卫宫〔Assassin〕,5*****,ios服,SR
29040793,斯忒诺,1*****,安卓联运服,SR
29040794,骑士迪昂,G*****,安卓bili服,SR
29040795,阿蒂拉,无*****,安卓bili服,SSR
29040796,玉藻前,護*****,安卓bili服,SSR
29040797,阿塔兰忒,虽*****,安卓bili服,SR
29040798,俄里翁,1*****,安卓bili服,SSR
29040799,美狄亚〔Lily〕,m*****,安卓bili服,SR
29040800,阿尔托莉雅·潘德拉贡〔Alter〕,k*****,安卓bili服,SR
29040801,俄里翁,k*****,安卓bili服,SSR
29040802,斯忒诺,e*****,安卓bili服,SR
29040803,斯忒诺,p*****,安卓bili服,SR
29040804,美狄亚〔Lily〕,r*****,安卓bili服,SR
29040805,美狄亚〔Lily〕,p*****,安卓bili服,SR
29040806,阿尔托莉雅·潘德拉贡〔Alter〕,r*****,安卓bili服,SR
29040807,童谣,宿*****,安卓bili服,SR
29040808,弗兰肯斯坦,F*****,安卓bili服,SR
29040809,贞德,u*****,安卓bili服,SSR
29040810,玛尔达,D*****,安卓bili服,SR
29040811,玛尔达,D*****,安卓bili服,SR
29040812,卡米拉,i*****,安卓bili服,SR
29040813,齐格飞,K*****,安卓联运服,SR
29040814,罗摩,D*****,安卓bili服,SR
29040815,伊丽莎白·巴托里,e*****,安卓bili服,SR
29040816,阿尔托莉雅·潘德拉贡,柘*****,安卓bili服,SSR
29040817,弗拉德三世,8*****,安卓bili服,SSR
29040818,弗拉德三世,9*****,安卓bili服,SSR
