id,info,rname,sname,star
11200042,阿斯托尔福,b*****,安卓bili服,SR
11200043,赫拉克勒斯,1*****,安卓bili服,SR
11200044,酒吞童子,宫*****,安卓bili服,SSR
11200045,赫拉克勒斯,小*****,ios服,SR
11200046,罗摩,l*****,安卓bili服,SR
11200047,阿斯托尔福,梦*****,安卓bili服,SR
11200048,兰斯洛特,s*****,安卓bili服,SR
11200049,罗摩,2*****,安卓bili服,SR
11200050,骑士迪昂,r*****,安卓bili服,SR
11200051,卡米拉,q*****,安卓bili服,SR
11200052,卫宫〔Assassin〕,小*****,ios服,SR
11200053,赫拉克勒斯,末*****,安卓bili服,SR
11200054,兰斯洛特,末*****,安卓bili服,SR
11200055,酒吞童子,末*****,安卓bili服,SSR
11200056,玛尔达,縌*****,安卓bili服,SR
11200057,女王梅芙,羿*****,安卓bili服,SSR
11200058,卡米拉,d*****,安卓bili服,SR
11200059,卫宫〔Assassin〕,姬*****,安卓bili服,SR
11200060,酒吞童子,姬*****,安卓bili服,SSR
11200061,俄里翁,m*****,安卓bili服,SSR
11200062,芬恩·麦克库尔,c*****,安卓bili服,SR
11200063,酒吞童子,j*****,安卓bili服,SSR
11200064,卡米拉,a*****,ios服,SR
11200065,玛尔达,↙*****,ios服,SR
11200066,伊丽莎白·巴托里,↙*****,ios服,SR
11200067,贝奥武夫,L*****,安卓bili服,SR
11200068,罗摩,桂*****,安卓bili服,SR
11200069,斯忒诺,不*****,安卓联运服,SR
11200070,阿斯托尔福,y*****,安卓bili服,SR
11200071,伊丽莎白·巴托里,y*****,安卓bili服,SR
11200072,诸葛孔明〔埃尔梅罗Ⅱ世〕,5*****,ios服,SSR
