id,info,rname,sname,star
19259306,玉藻猫,k*****,安卓bili服,SR
19259307,阿塔兰忒,s*****,安卓bili服,SR
19259308,齐格飞,b*****,安卓bili服,SR
19259309,贝奥武夫,f*****,安卓bili服,SR
19259310,海伦娜·布拉瓦茨基,2*****,安卓bili服,SR
19259311,托马斯·爱迪生,5*****,安卓bili服,SR
19259312,玛丽·安托瓦内特,5*****,安卓bili服,SR
19259313,卫宫〔Assassin〕,将*****,安卓bili服,SR
19259314,阿斯托尔福,将*****,安卓bili服,SR
19259315,罗摩,将*****,安卓bili服,SR
19259316,骑士迪昂,u*****,安卓bili服,SR
19259317,南丁格尔,b*****,ios服,SSR
19259318,安妮·伯妮＆玛莉·瑞德,e*****,ios服,SR
19259319,斯卡哈,c*****,安卓bili服,SSR
19259320,斯卡哈,秋*****,安卓bili服,SSR
19259321,卡米拉,a*****,ios服,SR
19259322,弗兰肯斯坦,秋*****,ios服,SR
19259323,赫拉克勒斯,6*****,安卓bili服,SR
19259324,弗兰肯斯坦,6*****,安卓bili服,SR
19259325,兰斯洛特,1*****,安卓bili服,SR
19259326,玛丽·安托瓦内特,0*****,安卓bili服,SR
19259327,童谣,1*****,安卓bili服,SR
19259328,阿斯托尔福,a*****,ios服,SR
19259329,伊丽莎白·巴托里,弑*****,ios服,SR
19259330,兰斯洛特,r*****,安卓bili服,SR
19259331,女王梅芙,羽*****,ios服,SSR
19259332,伊丽莎白·巴托里,e*****,安卓bili服,SR
19259333,兰斯洛特,盖*****,安卓bili服,SR
19259334,贝奥武夫,y*****,安卓bili服,SR
19259335,贝奥武夫,b*****,安卓bili服,SR
19259336,赫拉克勒斯,7*****,安卓bili服,SR
19259337,伊丽莎白·巴托里,1*****,安卓bili服,SR
19259338,玛丽·安托瓦内特,9*****,安卓bili服,SR
19259339,卫宫,超*****,安卓bili服,SR
19259340,斯卡哈,d*****,ios服,SSR
19259341,卡米拉,g*****,安卓bili服,SR
19259342,玉藻前,g*****,安卓bili服,SSR
19259343,卫宫〔Assassin〕,曦*****,安卓bili服,SR
19259344,斯卡哈,5*****,ios服,SSR
19259345,斯卡哈,h*****,ios服,SSR
19259346,斯忒诺,绿*****,安卓联运服,SR
19259347,骑士迪昂,绿*****,安卓联运服,SR
19259348,玛丽·安托瓦内特,绿*****,安卓联运服,SR
19259349,安妮·伯妮＆玛莉·瑞德,x*****,安卓bili服,SR
19259350,罗摩,博*****,ios服,SR
19259351,斯忒诺,忆*****,安卓bili服,SR
19259352,斯卡哈,潘*****,安卓bili服,SSR
19259353,阿尔托莉雅·潘德拉贡,6*****,ios服,SSR
19259354,开膛手杰克,闻*****,ios服,SSR
19259355,齐格飞,曼*****,安卓bili服,SR
19259356,玉藻猫,1*****,ios服,SR
19259357,伊丽莎白·巴托里,0*****,安卓bili服,SR
19259358,斯卡哈,o*****,ios服,SSR
19259359,贞德,哭*****,ios服,SSR
19259360,开膛手杰克,b*****,ios服,SSR
19259361,芬恩·麦克库尔,1*****,安卓bili服,SR
19259362,齐格飞,孤*****,安卓bili服,SR
19259363,阿塔兰忒,孤*****,安卓bili服,SR
19259364,卫宫,d*****,安卓bili服,SR
19259365,斯卡哈,非*****,ios服,SSR
19259366,齐格飞,d*****,ios服,SR
19259367,骑士迪昂,c*****,ios服,SR
19259368,斯卡哈,n*****,安卓bili服,SSR
19259369,弗兰肯斯坦,c*****,安卓bili服,SR
19259370,阿周那,s*****,安卓bili服,SSR
19259371,斯卡哈,d*****,ios服,SSR
19259372,安妮·伯妮＆玛莉·瑞德,表*****,安卓bili服,SR
19259373,卫宫,O*****,ios服,SR
19259374,弗兰肯斯坦,l*****,安卓bili服,SR
19259375,卫宫,3*****,ios服,SR
19259376,开膛手杰克,余*****,ios服,SSR
19259377,骑士迪昂,凑*****,安卓bili服,SR
19259378,斯卡哈,y*****,安卓bili服,SSR
19259379,斯忒诺,1*****,安卓bili服,SR
19259380,齐格飞,b*****,ios服,SR
19259381,斯卡哈,g*****,安卓bili服,SSR
19259382,阿周那,b*****,ios服,SSR
19259383,伊丽莎白·巴托里,炽*****,安卓联运服,SR
19259384,斯卡哈,随*****,安卓bili服,SSR
19259385,阿尔托莉雅·潘德拉贡,0*****,安卓bili服,SSR
19259386,阿周那,友*****,ios服,SSR
19259387,卫宫,g*****,安卓bili服,SR
19259388,赫拉克勒斯,夏*****,安卓bili服,SR
19259389,玉藻前,l*****,安卓bili服,SSR
19259390,斯卡哈,3*****,ios服,SSR
19259391,兰斯洛特,c*****,安卓bili服,SR
19259392,斯忒诺,愉*****,安卓bili服,SR
19259393,迦尔纳,L*****,安卓bili服,SSR
19259394,斯忒诺,人*****,安卓联运服,SR
19259395,贝奥武夫,d*****,ios服,SR
19259396,玉藻猫,k*****,安卓bili服,SR
19259397,卡米拉,弘*****,ios服,SR
19259398,贝奥武夫,浦*****,ios服,SR
19259399,玛尔达,数*****,安卓bili服,SR
19259400,赫拉克勒斯,数*****,安卓bili服,SR
19259401,开膛手杰克,e*****,安卓bili服,SSR
19259402,卫宫,a*****,安卓bili服,SR
19259403,斯忒诺,旺*****,安卓bili服,SR
19259404,斯忒诺,旺*****,安卓bili服,SR
19259405,斯卡哈,2*****,ios服,SSR
