id,info,rname,sname,star
18793705,弗兰肯斯坦,o*****,安卓bili服,SR
18793706,芬恩·麦克库尔,地*****,安卓bili服,SR
18793707,兰斯洛特,3*****,安卓bili服,SR
18793708,斯卡哈,e*****,安卓bili服,SSR
18793709,玛尔达,g*****,安卓bili服,SR
18793710,齐格飞,w*****,安卓bili服,SR
18793711,斯卡哈,傲*****,安卓bili服,SSR
18793712,童谣,君*****,ios服,SR
18793713,斯忒诺,哲*****,安卓bili服,SR
18793714,阿塔兰忒,a*****,ios服,SR
18793715,卡米拉,g*****,安卓bili服,SR
18793716,卡米拉,中*****,ios服,SR
18793717,玉藻猫,谷*****,安卓bili服,SR
18793718,李书文,d*****,ios服,SR
18793719,玉藻猫,依*****,安卓bili服,SR
18793720,斯卡哈,海*****,ios服,SSR
18793721,斯卡哈,1*****,安卓bili服,SSR
18793722,玛丽·安托瓦内特,j*****,ios服,SR
18793723,童谣,W*****,ios服,SR
18793724,贝奥武夫,f*****,安卓bili服,SR
18793725,斯忒诺,f*****,安卓bili服,SR
18793726,斯卡哈,L*****,安卓bili服,SSR
18793727,玛丽·安托瓦内特,君*****,ios服,SR
18793728,贞德,3*****,ios服,SSR
18793729,南丁格尔,x*****,安卓bili服,SSR
18793730,斯卡哈,流*****,安卓bili服,SSR
18793731,斯卡哈,q*****,安卓bili服,SSR
18793732,齐格飞,千*****,安卓联运服,SR
18793733,玛丽·安托瓦内特,p*****,安卓bili服,SR
18793734,阿尔托莉雅·潘德拉贡〔Alter〕,9*****,ios服,SR
18793735,卫宫〔Assassin〕,9*****,ios服,SR
