id,info,rname,sname,star
10509684,芬恩·麦克库尔,f*****,安卓bili服,SR
10509685,玛尔达,喵*****,安卓bili服,SR
10509686,卡米拉,c*****,安卓bili服,SR
10509687,开膛手杰克,蓬*****,安卓bili服,SSR
10509688,酒吞童子,魔*****,ios服,SSR
10509689,卫宫,蓬*****,安卓bili服,SR
10509690,酒吞童子,o*****,安卓bili服,SSR
10509691,卡米拉,1*****,安卓bili服,SR
10509692,玛尔达,雕*****,安卓bili服,SR
10509693,斯忒诺,n*****,安卓bili服,SR
10509694,芬恩·麦克库尔,o*****,安卓bili服,SR
10509695,海伦娜·布拉瓦茨基,r*****,安卓bili服,SR
10509696,兰斯洛特,木*****,ios服,SR
10509697,玉藻猫,e*****,安卓bili服,SR
10509698,卫宫,5*****,安卓联运服,SR
10509699,玉藻猫,h*****,安卓bili服,SR
10509700,斯忒诺,p*****,安卓bili服,SR
10509701,卡米拉,俟*****,ios服,SR
10509702,酒吞童子,q*****,安卓bili服,SSR
10509703,安妮·伯妮＆玛莉·瑞德,v*****,安卓bili服,SR
10509704,伊丽莎白·巴托里,j*****,ios服,SR
10509705,酒吞童子,y*****,安卓bili服,SSR
10509706,斯忒诺,陌*****,安卓bili服,SR
10509707,贝奥武夫,v*****,安卓bili服,SR
10509708,阿塔兰忒,1*****,安卓bili服,SR
10509709,阿塔兰忒,x*****,安卓bili服,SR
10509710,酒吞童子,6*****,安卓bili服,SSR
10509711,阿蒂拉,6*****,安卓bili服,SSR
10509712,斯忒诺,l*****,安卓bili服,SR
10509713,斯忒诺,s*****,安卓bili服,SR
10509714,骑士迪昂,j*****,安卓bili服,SR
