id,info,rname,sname,star
30163382,齐格飞,I*****,安卓bili服,SR
30163383,骑士迪昂,J*****,ios服,SR
30163384,托马斯·爱迪生,搞*****,ios服,SR
30163385,贝奥武夫,求*****,安卓bili服,SR
30163386,伊丽莎白·巴托里,无*****,安卓bili服,SR
30163387,伊丽莎白·巴托里,汤*****,安卓bili服,SR
30163388,莫德雷德,W*****,安卓bili服,SSR
30163389,斯忒诺,Q*****,安卓bili服,SR
30163390,兰斯洛特,d*****,安卓bili服,SR
30163391,芬恩·麦克库尔,d*****,安卓bili服,SR
30163392,玛尔达,0*****,安卓bili服,SR
30163393,玉藻猫,a*****,安卓bili服,SR
30163394,斯忒诺,a*****,安卓bili服,SR
30163395,俄里翁,c*****,安卓bili服,SSR
30163396,玛丽·安托瓦内特,ア*****,安卓bili服,SR
30163397,罗摩,兰*****,安卓联运服,SR
30163398,阿蒂拉,麻*****,安卓bili服,SSR
30163399,骑士迪昂,家*****,安卓bili服,SR
30163400,赫拉克勒斯,逯*****,安卓bili服,SR
30163401,贝奥武夫,逯*****,安卓bili服,SR
30163402,弗朗西斯·德雷克,逯*****,安卓bili服,SSR
30163403,阿尔托莉雅·潘德拉贡〔Alter〕,2*****,安卓bili服,SR
30163404,卡米拉,消*****,安卓bili服,SR
30163405,卫宫,1*****,安卓bili服,SR
30163406,弗兰肯斯坦,影*****,安卓联运服,SR
30163407,弗拉德三世,f*****,安卓bili服,SSR
30163408,弗兰肯斯坦,f*****,安卓bili服,SR
30163409,阿塔兰忒,滕*****,ios服,SR
30163410,阿周那,八*****,ios服,SSR
30163411,赫拉克勒斯,八*****,ios服,SR
30163412,骑士迪昂,鬼*****,安卓bili服,SR
30163413,骑士迪昂,索*****,安卓联运服,SR
30163414,阿斯托尔福,8*****,ios服,SR
30163415,卫宫〔Assassin〕,1*****,安卓bili服,SR
30163416,阿塔兰忒,我*****,安卓bili服,SR
30163417,海伦娜·布拉瓦茨基,k*****,安卓bili服,SR
30163418,开膛手杰克,L*****,ios服,SSR
30163419,玛尔达,1*****,ios服,SR
30163420,阿周那,3*****,ios服,SSR
30163421,库·丘林[Alter],3*****,ios服,SSR
30163422,玉藻前,b*****,安卓bili服,SSR
30163423,骑士迪昂,真*****,安卓bili服,SR
30163424,弗兰肯斯坦,巅*****,ios服,SR
30163425,阿尔托莉雅·潘德拉贡〔Alter〕,l*****,安卓bili服,SR
30163426,贝奥武夫,ジ*****,安卓联运服,SR
30163427,阿斯托尔福,ジ*****,安卓联运服,SR
30163428,阿蒂拉,惊*****,安卓bili服,SSR
30163429,骑士迪昂,低*****,安卓bili服,SR
30163430,尼禄·克劳狄乌斯,i*****,安卓bili服,SR
30163431,安妮·伯妮＆玛莉·瑞德,阿*****,安卓联运服,SR
30163432,骑士迪昂,小*****,ios服,SR
30163433,玛尔达,1*****,安卓bili服,SR
30163434,卫宫,1*****,安卓bili服,SR
30163435,骑士迪昂,1*****,安卓bili服,SR
30163436,女王梅芙,i*****,安卓bili服,SSR
30163437,迦尔纳,i*****,安卓bili服,SSR
30163438,玛尔达,S*****,ios服,SR
30163439,海伦娜·布拉瓦茨基,1*****,安卓bili服,SR
30163440,阿尔托莉雅·潘德拉贡,1*****,安卓bili服,SSR
30163441,阿尔托莉雅·潘德拉贡〔Alter〕,凤*****,安卓bili服,SR
30163442,贞德,凤*****,安卓bili服,SSR
30163443,阿蒂拉,p*****,ios服,SSR
30163444,莫德雷德,g*****,安卓bili服,SSR
30163445,齐格飞,没*****,安卓bili服,SR
30163446,俄里翁,g*****,安卓bili服,SSR
30163447,莫德雷德,g*****,安卓bili服,SSR
30163448,阿蒂拉,平*****,ios服,SSR
30163449,卫宫,叶*****,安卓bili服,SR
30163450,卫宫〔Assassin〕,泠*****,安卓bili服,SR
30163451,罗摩,无*****,ios服,SR
30163452,贝奥武夫,无*****,ios服,SR
30163453,斯忒诺,饭*****,安卓bili服,SR
30163454,骑士迪昂,p*****,安卓bili服,SR
30163455,阿尔托莉雅·潘德拉贡〔Alter〕,米*****,安卓bili服,SR
30163456,童谣,j*****,ios服,SR
30163457,尼禄·克劳狄乌斯,向*****,安卓bili服,SR
30163458,赫拉克勒斯,咩*****,ios服,SR
30163459,骑士迪昂,h*****,安卓联运服,SR
30163460,尼古拉·特斯拉,k*****,安卓bili服,SSR
30163461,齐格飞,H*****,安卓bili服,SR
30163462,赫拉克勒斯,夏*****,ios服,SR
30163463,尼禄·克劳狄乌斯, *****,ios服,SR
30163464,玛尔达,1*****,ios服,SR
30163465,贞德,p*****,安卓bili服,SSR
30163466,卡米拉,月*****,安卓bili服,SR
30163467,莫德雷德,D*****,安卓bili服,SSR
30163468,南丁格尔,D*****,安卓bili服,SSR
30163469,阿斯托尔福,e*****,安卓bili服,SR
30163470,兰斯洛特,段*****,安卓bili服,SR
30163471,阿尔托莉雅·潘德拉贡,l*****,安卓联运服,SSR
30163472,齐格飞,0*****,ios服,SR
30163473,童谣,咯*****,ios服,SR
30163474,伊丽莎白·巴托里,k*****,安卓bili服,SR
30163475,卡米拉,1*****,安卓bili服,SR
30163476,赫拉克勒斯,1*****,安卓bili服,SR
30163477,卡米拉,1*****,安卓bili服,SR
30163478,俄里翁,q*****,ios服,SSR
30163479,骑士迪昂,7*****,ios服,SR
30163480,阿斯托尔福,p*****,安卓bili服,SR
30163481,芬恩·麦克库尔,高*****,安卓bili服,SR
