id,info,rname,sname,star
15282002,海伦娜·布拉瓦茨基,衡*****,ios服,SR
15282003,卫宫〔Assassin〕,c*****,安卓bili服,SR
15282004,俄里翁,庞*****,安卓bili服,SSR
15282005,齐格飞,这*****,安卓bili服,SR
15282006,李书文,0*****,安卓bili服,SR
15282007,卫宫,ஜ*****,安卓bili服,SR
15282008,骑士迪昂,e*****,ios服,SR
15282009,赫拉克勒斯,A*****,ios服,SR
15282010,玛尔达,A*****,ios服,SR
15282011,阿斯托尔福,能*****,ios服,SR
15282012,罗摩,灏*****,ios服,SR
15282013,弗拉德三世,t*****,安卓bili服,SSR
15282014,斯忒诺,切*****,ios服,SR
15282015,兰斯洛特,丨*****,安卓bili服,SR
15282016,安妮·伯妮＆玛莉·瑞德,1*****,ios服,SR
15282017,卫宫〔Assassin〕,易*****,ios服,SR
15282018,赫拉克勒斯,d*****,ios服,SR
15282019,阿尔托莉雅·潘德拉贡〔Alter〕,天*****,ios服,SR
15282020,玉藻前,梓*****,ios服,SSR
15282021,李书文,s*****,安卓bili服,SR
15282022,诸葛孔明〔埃尔梅罗Ⅱ世〕,2*****,安卓bili服,SSR
15282023,阿尔托莉雅·潘德拉贡〔Alter〕,4*****,ios服,SR
15282024,卫宫〔Assassin〕,厌*****,安卓联运服,SR
15282025,玄奘三藏,撸*****,安卓bili服,SSR
15282026,玄奘三藏,叁*****,安卓bili服,SSR
15282027,李书文,三*****,安卓bili服,SR
15282028,玛尔达,4*****,ios服,SR
15282029,卫宫〔Assassin〕,g*****,安卓bili服,SR
15282030,玄奘三藏,1*****,安卓bili服,SSR
15282031,卫宫〔Assassin〕,z*****,安卓bili服,SR
15282032,李书文,d*****,安卓bili服,SR
