id,info,rname,sname,star
27052027,斯忒诺,1*****,安卓bili服,SR
27052028,玛尔达,1*****,安卓bili服,SR
27052029,骑士迪昂,1*****,安卓bili服,SR
27052030,斯忒诺,1*****,安卓bili服,SR
27052031,玛丽·安托瓦内特,1*****,安卓bili服,SR
27052032,斯忒诺,1*****,安卓bili服,SR
27052033,伊丽莎白·巴托里,1*****,安卓bili服,SR
27052034,玛丽·安托瓦内特,1*****,安卓bili服,SR
27052035,齐格飞,1*****,安卓bili服,SR
27052036,赫拉克勒斯,3*****,安卓bili服,SR
27052037,玛尔达,s*****,安卓bili服,SR
27052038,齐格飞,1*****,安卓bili服,SR
27052039,卫宫,1*****,安卓bili服,SR
27052040,卡米拉,1*****,安卓bili服,SR
27052041,卡米拉,1*****,安卓bili服,SR
27052042,赫拉克勒斯,1*****,安卓bili服,SR
27052043,玉藻猫,1*****,安卓bili服,SR
27052044,齐格飞,1*****,安卓bili服,SR
27052045,伊丽莎白·巴托里,1*****,安卓bili服,SR
27052046,玛丽·安托瓦内特,1*****,安卓bili服,SR
27052047,伊丽莎白·巴托里,1*****,安卓bili服,SR
27052048,玉藻猫,1*****,安卓bili服,SR
27052049,玉藻猫,1*****,安卓bili服,SR
27052050,齐格飞,1*****,安卓bili服,SR
27052051,玛尔达,Q*****,ios服,SR
27052052,玛丽·安托瓦内特,1*****,安卓bili服,SR
27052053,玛尔达,1*****,安卓bili服,SR
27052054,玛尔达,1*****,安卓bili服,SR
27052055,玛丽·安托瓦内特,1*****,安卓bili服,SR
27052056,卡米拉,1*****,安卓bili服,SR
27052057,玛尔达,1*****,安卓bili服,SR
