id,info,rname,sname,star
12006909,贝奥武夫,9*****,ios服,SR
12006910,童谣,欧*****,安卓bili服,SR
12006911,玉藻猫,血*****,ios服,SR
12006912,玉藻猫,a*****,安卓bili服,SR
12006913,齐格飞,m*****,安卓bili服,SR
12006914,赫拉克勒斯,m*****,安卓bili服,SR
12006915,骑士迪昂,能*****,安卓bili服,SR
12006916,童谣,留*****,安卓联运服,SR
12006917,赫拉克勒斯,伊*****,安卓bili服,SR
12006918,伊丽莎白·巴托里,u*****,安卓bili服,SR
12006919,酒吞童子,⭐*****,安卓bili服,SSR
12006920,阿尔托莉雅·潘德拉贡〔Alter〕,8*****,安卓bili服,SR
12006921,玛尔达,8*****,安卓bili服,SR
12006922,童谣,D*****,ios服,SR
12006923,齐格飞,4*****,ios服,SR
12006924,阿斯托尔福,妹*****,安卓联运服,SR
12006925,伊丽莎白·巴托里,m*****,安卓bili服,SR
12006926,李书文,钱*****,安卓bili服,SR
12006927,玉藻猫,x*****,安卓bili服,SR
12006928,酒吞童子,p*****,安卓bili服,SSR
12006929,斯忒诺,b*****,安卓bili服,SR
12006930,伊丽莎白·巴托里,1*****,ios服,SR
12006931,卫宫,o*****,安卓bili服,SR
12006932,卫宫,r*****,安卓bili服,SR
12006933,卡米拉,r*****,安卓bili服,SR
12006934,酒吞童子,e*****,安卓bili服,SSR
12006935,兰斯洛特,T*****,ios服,SR
12006936,酒吞童子,c*****,ios服,SSR
12006937,阿斯托尔福,u*****,安卓bili服,SR
12006938,阿斯托尔福,雪*****,安卓联运服,SR
12006939,芬恩·麦克库尔,伊*****,安卓bili服,SR
