id,info,rname,sname,star
15160039,齐格飞,c*****,安卓bili服,SR
15160040,玄奘三藏,0*****,安卓bili服,SSR
15160041,玛尔达,u*****,安卓bili服,SR
15160042,玛尔达,u*****,安卓bili服,SR
15160043,齐格飞,我*****,ios服,SR
15160044,李书文,3*****,安卓bili服,SR
15160045,李书文,s*****,ios服,SR
15160046,玉藻猫,叶*****,安卓bili服,SR
15160047,贞德,向*****,安卓bili服,SSR
15160048,尼禄·克劳狄乌斯,向*****,安卓bili服,SR
15160049,李书文,a*****,安卓bili服,SR
15160050,斯忒诺,北*****,安卓bili服,SR
15160051,李书文,r*****,安卓bili服,SR
15160052,玛尔达,c*****,安卓bili服,SR
15160053,卡米拉,c*****,安卓bili服,SR
15160054,骑士迪昂,亦*****,安卓bili服,SR
15160055,玄奘三藏,d*****,安卓bili服,SSR
15160056,卡米拉,d*****,安卓bili服,SR
15160057,卡米拉,a*****,ios服,SR
15160058,罗摩,恋*****,安卓bili服,SR
15160059,骑士迪昂,i*****,安卓bili服,SR
15160060,李书文,r*****,安卓bili服,SR
15160061,阿塔兰忒,9*****,ios服,SR
15160062,骑士迪昂,h*****,安卓bili服,SR
15160063,阿塔兰忒,e*****,安卓bili服,SR
15160064,赫拉克勒斯,d*****,安卓bili服,SR
15160065,贝奥武夫,0*****,安卓bili服,SR
15160066,阿斯托尔福,公*****,ios服,SR
15160067,斯忒诺,b*****,安卓bili服,SR
15160068,李书文,黎*****,安卓bili服,SR
15160069,卫宫〔Assassin〕,o*****,安卓bili服,SR
15160070,弗拉德三世,r*****,安卓bili服,SSR
15160071,阿斯托尔福,r*****,安卓bili服,SR
15160072,伊丽莎白·巴托里,M*****,安卓bili服,SR
15160073,伊丽莎白·巴托里,i*****,安卓bili服,SR
15160074,芬恩·麦克库尔,梦*****,安卓bili服,SR
15160075,开膛手杰克,b*****,ios服,SSR
15160076,斯忒诺,d*****,安卓bili服,SR
15160077,卡米拉,卫*****,安卓bili服,SR
15160078,李书文,卫*****,安卓bili服,SR
15160079,托马斯·爱迪生,e*****,ios服,SR
15160080,海伦娜·布拉瓦茨基,e*****,ios服,SR
15160081,阿塔兰忒,d*****,安卓bili服,SR
15160082,迦尔纳,d*****,安卓bili服,SSR
15160083,卫宫,c*****,安卓bili服,SR
15160084,齐格飞,a*****,安卓bili服,SR
15160085,赫拉克勒斯,_*****,安卓bili服,SR
15160086,贞德,助*****,安卓bili服,SSR
15160087,卫宫〔Assassin〕,m*****,安卓bili服,SR
15160088,玄奘三藏,东*****,安卓bili服,SSR
15160089,玉藻猫,Y*****,ios服,SR
15160090,卫宫,t*****,ios服,SR
15160091,卫宫,u*****,安卓bili服,SR
15160092,斯忒诺,f*****,安卓bili服,SR
15160093,李书文,8*****,ios服,SR
15160094,李书文,神*****,安卓联运服,SR
15160095,卡米拉,7*****,ios服,SR
15160096,玛丽·安托瓦内特,f*****,安卓bili服,SR
15160097,贝奥武夫,圣*****,安卓bili服,SR
15160098,卫宫,小*****,ios服,SR
15160099,卫宫,u*****,安卓bili服,SR
15160100,卫宫,u*****,安卓bili服,SR
15160101,卡米拉,a*****,安卓bili服,SR
15160102,斯忒诺, *****,ios服,SR
15160103,玄奘三藏,2*****,安卓bili服,SSR
15160104,斯忒诺,w*****,安卓bili服,SR
15160105,兰斯洛特,0*****,安卓bili服,SR
15160106,李书文,w*****,安卓bili服,SR
15160107,李书文,g*****,安卓bili服,SR
15160108,李书文,f*****,ios服,SR
15160109,贝奥武夫,f*****,ios服,SR
15160110,李书文,f*****,ios服,SR
15160111,阿尔托莉雅·潘德拉贡,a*****,安卓bili服,SSR
15160112,李书文,王*****,安卓bili服,SR
15160113,玛丽·安托瓦内特,o*****,安卓bili服,SR
15160114,海伦娜·布拉瓦茨基,e*****,ios服,SR
15160115,齐格飞,M*****,安卓联运服,SR
15160116,赫拉克勒斯,a*****,安卓bili服,SR
15160117,阿斯托尔福,L*****,安卓bili服,SR
15160118,阿周那,f*****,安卓bili服,SSR
15160119,托马斯·爱迪生,8*****,安卓bili服,SR
15160120,骑士迪昂,漆*****,ios服,SR
15160121,玄奘三藏,4*****,安卓bili服,SSR
15160122,玛尔达,6*****,安卓bili服,SR
15160123,卡米拉,胖*****,安卓bili服,SR
15160124,斯忒诺,e*****,安卓bili服,SR
15160125,罗摩,6*****,ios服,SR
15160126,兰斯洛特,香*****,ios服,SR
15160127,贞德,u*****,安卓bili服,SSR
15160128,南丁格尔,6*****,安卓bili服,SSR
15160129,李书文,星*****,安卓bili服,SR
15160130,玄奘三藏,夭*****,安卓联运服,SSR
15160131,安妮·伯妮＆玛莉·瑞德,b*****,安卓bili服,SR
15160132,骑士迪昂,年*****,安卓bili服,SR
15160133,卡米拉,5*****,安卓bili服,SR
15160134,李书文,清*****,ios服,SR
15160135,美狄亚〔Lily〕,t*****,安卓bili服,SR
15160136,骑士迪昂,6*****,ios服,SR
15160137,玛尔达,7*****,安卓bili服,SR
15160138,玛丽·安托瓦内特,先*****,安卓bili服,SR
