id,info,rname,sname,star
20063401,斯卡哈,g*****,安卓bili服,SSR
20063402,卡米拉,颛*****,安卓bili服,SR
20063403,玉藻猫,独*****,ios服,SR
20063404,诸葛孔明〔埃尔梅罗Ⅱ世〕,欧*****,ios服,SSR
20063405,海伦娜·布拉瓦茨基,春*****,安卓bili服,SR
20063406,卫宫,8*****,安卓bili服,SR
20063407,玛丽·安托瓦内特,8*****,安卓bili服,SR
20063408,兰斯洛特,夏*****,安卓bili服,SR
20063409,斯卡哈,l*****,安卓bili服,SSR
20063410,开膛手杰克,辛*****,安卓bili服,SSR
20063411,阿塔兰忒,辛*****,安卓bili服,SR
20063412,弗兰肯斯坦,9*****,ios服,SR
20063413,伊丽莎白·巴托里,无*****,ios服,SR
20063414,卡米拉,无*****,ios服,SR
20063415,骑士迪昂,弥*****,ios服,SR
20063416,玉藻猫,夜*****,安卓bili服,SR
20063417,齐格飞,夜*****,安卓bili服,SR
20063418,伊丽莎白·巴托里,a*****,安卓bili服,SR
20063419,卡米拉,s*****,安卓bili服,SR
20063420,童谣,君*****,ios服,SR
20063421,卡米拉,H*****,ios服,SR
20063422,伊丽莎白·巴托里,小*****,ios服,SR
20063423,斯卡哈,d*****,安卓bili服,SSR
20063424,玛丽·安托瓦内特,r*****,ios服,SR
20063425,玛尔达,S*****,安卓联运服,SR
20063426,玉藻猫,l*****,安卓bili服,SR
20063427,斯卡哈,北*****,安卓联运服,SSR
20063428,童谣,布*****,ios服,SR
20063429,海伦娜·布拉瓦茨基,1*****,ios服,SR
20063430,赫拉克勒斯,1*****,ios服,SR
20063431,海伦娜·布拉瓦茨基,梦*****,安卓bili服,SR
20063432,玛尔达,d*****,安卓bili服,SR
20063433,海伦娜·布拉瓦茨基,哔*****,安卓bili服,SR
20063434,斯卡哈,c*****,安卓bili服,SSR
20063435,卡米拉,一*****,安卓bili服,SR
20063436,玛丽·安托瓦内特,启*****,安卓bili服,SR
20063437,阿塔兰忒,启*****,安卓bili服,SR
20063438,斯卡哈,s*****,安卓bili服,SSR
20063439,赫拉克勒斯,W*****,安卓bili服,SR
20063440,阿斯托尔福,3*****,安卓bili服,SR
20063441,斯卡哈,咕*****,安卓bili服,SSR
20063442,斯卡哈,咕*****,安卓bili服,SSR
20063443,兰斯洛特,l*****,安卓bili服,SR
20063444,罗摩,r*****,安卓bili服,SR
20063445,童谣,l*****,安卓bili服,SR
20063446,俄里翁,o*****,安卓bili服,SSR
20063447,贝奥武夫,o*****,安卓bili服,SR
20063448,伊丽莎白·巴托里,水*****,安卓bili服,SR
20063449,玛丽·安托瓦内特,水*****,安卓bili服,SR
20063450,阿塔兰忒,e*****,ios服,SR
20063451,齐格飞,e*****,ios服,SR
20063452,诸葛孔明〔埃尔梅罗Ⅱ世〕,马*****,安卓bili服,SSR
20063453,童谣,马*****,安卓bili服,SR
20063454,斯卡哈,符*****,安卓bili服,SSR
20063455,芬恩·麦克库尔,l*****,安卓bili服,SR
20063456,弗朗西斯·德雷克,紫*****,安卓bili服,SSR
20063457,弗兰肯斯坦,〇*****,ios服,SR
20063458,童谣,之*****,安卓bili服,SR
20063459,罗摩,6*****,ios服,SR
20063460,莫德雷德,u*****,安卓bili服,SSR
20063461,阿周那,u*****,安卓bili服,SSR
20063462,齐格飞,c*****,安卓bili服,SR
20063463,骑士迪昂,c*****,安卓bili服,SR
20063464,玉藻前,第*****,安卓bili服,SSR
20063465,斯卡哈,第*****,安卓bili服,SSR
20063466,童谣,字*****,安卓bili服,SR
20063467,罗摩,n*****,安卓bili服,SR
20063468,贝奥武夫,d*****,安卓bili服,SR
20063469,贞德,p*****,ios服,SSR
20063470,阿塔兰忒,7*****,安卓bili服,SR
20063471,美狄亚〔Lily〕,e*****,安卓bili服,SR
20063472,安妮·伯妮＆玛莉·瑞德,e*****,安卓bili服,SR
20063473,玛尔达,b*****,ios服,SR
20063474,玛丽·安托瓦内特,f*****,安卓bili服,SR
20063475,童谣,丨*****,安卓bili服,SR
20063476,弗兰肯斯坦,B*****,ios服,SR
20063477,斯卡哈,9*****,ios服,SSR
20063478,玉藻猫,a*****,安卓bili服,SR
20063479,阿塔兰忒,伏*****,安卓bili服,SR
20063480,玉藻前,o*****,ios服,SSR
20063481,骑士迪昂,狙*****,安卓bili服,SR
20063482,卡米拉,晒*****,ios服,SR
20063483,开膛手杰克,半*****,安卓bili服,SSR
20063484,玛丽·安托瓦内特,雾*****,安卓bili服,SR
20063485,弗拉德三世,幸*****,安卓bili服,SSR
20063486,斯卡哈,f*****,安卓bili服,SSR
20063487,兰斯洛特,凑*****,安卓bili服,SR
20063488,兰斯洛特,凑*****,安卓bili服,SR
20063489,斯卡哈,5*****,安卓bili服,SSR
20063490,童谣,a*****,安卓bili服,SR
20063491,诸葛孔明〔埃尔梅罗Ⅱ世〕,1*****,安卓bili服,SSR
20063492,斯卡哈,泽*****,安卓bili服,SSR
20063493,弗兰肯斯坦,b*****,ios服,SR
20063494,阿塔兰忒,o*****,安卓bili服,SR
20063495,阿斯托尔福,m*****,安卓bili服,SR
20063496,美狄亚〔Lily〕,生*****,安卓bili服,SR
20063497,弗兰肯斯坦,生*****,安卓bili服,SR
20063498,齐格飞,莉*****,安卓bili服,SR
20063499,玛丽·安托瓦内特,g*****,安卓bili服,SR
20063500,伊丽莎白·巴托里,格*****,ios服,SR
