id,info,rname,sname,star
11519345,弗兰肯斯坦,神*****,ios服,SR
11519346,李书文,张*****,安卓bili服,SR
11519347,酒吞童子,c*****,安卓bili服,SSR
11519348,酒吞童子,祈*****,ios服,SSR
11519349,斯忒诺,鼎*****,安卓bili服,SR
11519350,斯忒诺,5*****,安卓bili服,SR
11519351,卡米拉,舌*****,ios服,SR
11519352,酒吞童子,蔷*****,安卓bili服,SSR
11519353,玛尔达,1*****,ios服,SR
11519354,罗摩,1*****,ios服,SR
11519355,玛丽·安托瓦内特,o*****,安卓bili服,SR
11519356,女王梅芙,l*****,安卓bili服,SSR
11519357,骑士迪昂,紫*****,安卓bili服,SR
11519358,玛丽·安托瓦内特,L*****,ios服,SR
11519359,美狄亚〔Lily〕,8*****,安卓bili服,SR
11519360,玛丽·安托瓦内特,1*****,安卓bili服,SR
11519361,酒吞童子,d*****,安卓bili服,SSR
11519362,玉藻前,d*****,安卓bili服,SSR
11519363,芬恩·麦克库尔,康*****,ios服,SR
11519364,玛尔达,一*****,安卓bili服,SR
11519365,弗兰肯斯坦,黑*****,安卓bili服,SR
11519366,卡米拉,e*****,安卓bili服,SR
11519367,童谣,涂*****,安卓bili服,SR
11519368,弗朗西斯·德雷克,m*****,安卓bili服,SSR
11519369,伊丽莎白·巴托里,万*****,安卓bili服,SR
11519370,阿斯托尔福,m*****,ios服,SR
11519371,赫拉克勒斯,c*****,ios服,SR
11519372,阿尔托莉雅·潘德拉贡,依*****,安卓bili服,SSR
11519373,伊丽莎白·巴托里,0*****,安卓bili服,SR
11519374,伊丽莎白·巴托里,f*****,安卓bili服,SR
11519375,卫宫〔Assassin〕,郑*****,安卓联运服,SR
11519376,玛尔达,F*****,ios服,SR
11519377,兰斯洛特,c*****,ios服,SR
11519378,卫宫,c*****,ios服,SR
11519379,酒吞童子,8*****,安卓bili服,SSR
11519380,酒吞童子,J*****,ios服,SSR
11519381,伊丽莎白·巴托里,夜*****,ios服,SR
11519382,贝奥武夫,英*****,安卓bili服,SR
11519383,海伦娜·布拉瓦茨基,y*****,安卓bili服,SR
11519384,赫拉克勒斯,言*****,安卓bili服,SR
11519385,卡米拉,光*****,安卓bili服,SR
11519386,酒吞童子,光*****,安卓bili服,SSR
11519387,齐格飞,拓*****,安卓bili服,SR
11519388,齐格飞,景*****,ios服,SR
11519389,阿塔兰忒,7*****,安卓bili服,SR
11519390,弗拉德三世,7*****,安卓bili服,SSR
11519391,贞德,夙*****,安卓联运服,SSR
11519392,卡米拉,e*****,ios服,SR
11519393,卫宫,赤*****,安卓bili服,SR
11519394,酒吞童子,j*****,ios服,SSR
11519395,阿塔兰忒,a*****,安卓bili服,SR
11519396,玛尔达,u*****,安卓bili服,SR
11519397,阿斯托尔福,l*****,安卓bili服,SR
11519398,弗兰肯斯坦,f*****,安卓bili服,SR
11519399,酒吞童子,a*****,安卓bili服,SSR
11519400,阿周那,a*****,安卓bili服,SSR
11519401,酒吞童子,8*****,ios服,SSR
11519402,芬恩·麦克库尔,d*****,ios服,SR
11519403,罗摩,莲*****,安卓bili服,SR
11519404,芬恩·麦克库尔,a*****,ios服,SR
11519405,弗兰肯斯坦,我*****,ios服,SR
11519406,弗兰肯斯坦,小*****,ios服,SR
11519407,齐格飞,辕*****,安卓bili服,SR
11519408,玉藻猫,T*****,ios服,SR
11519409,兰斯洛特,巴*****,ios服,SR
11519410,罗摩,R*****,安卓bili服,SR
11519411,托马斯·爱迪生,M*****,安卓bili服,SR
11519412,酒吞童子,n*****,安卓bili服,SSR
11519413,开膛手杰克,W*****,ios服,SSR
11519414,芬恩·麦克库尔,M*****,ios服,SR
11519415,弗兰肯斯坦,博*****,ios服,SR
11519416,赫拉克勒斯,博*****,ios服,SR
11519417,童谣,R*****,ios服,SR
11519418,贞德,R*****,ios服,SSR
11519419,俄里翁,2*****,ios服,SSR
11519420,开膛手杰克,a*****,ios服,SSR
11519421,阿尔托莉雅·潘德拉贡,五*****,安卓bili服,SSR
11519422,芬恩·麦克库尔,烟*****,安卓bili服,SR
11519423,迦尔纳,b*****,安卓bili服,SSR
11519424,酒吞童子,l*****,安卓bili服,SSR
11519425,酒吞童子,楪*****,安卓bili服,SSR
11519426,阿斯托尔福,智*****,安卓bili服,SR
11519427,南丁格尔,K*****,ios服,SSR
11519428,玛尔达,i*****,安卓bili服,SR
11519429,俄里翁,8*****,ios服,SSR
11519430,齐格飞,大*****,安卓bili服,SR
11519431,阿斯托尔福,渡*****,安卓bili服,SR
11519432,贝奥武夫,星*****,安卓bili服,SR
11519433,女王梅芙,4*****,安卓bili服,SSR
11519434,卫宫,樱*****,安卓bili服,SR
11519435,卫宫,煜*****,安卓bili服,SR
11519436,酒吞童子,f*****,安卓bili服,SSR
11519437,赫拉克勒斯,f*****,安卓bili服,SR
11519438,酒吞童子,1*****,ios服,SSR
11519439,酒吞童子,1*****,ios服,SSR
11519440,酒吞童子,1*****,ios服,SSR
11519441,酒吞童子,丰*****,ios服,SSR
11519442,阿蒂拉,时*****,ios服,SSR
11519443,弗兰肯斯坦,V*****,ios服,SR
11519444,卫宫,b*****,ios服,SR
