id,info,rname,sname,star
24333334,卫宫〔Assassin〕,5*****,安卓bili服,SR
24333335,赫拉克勒斯,狂*****,安卓bili服,SR
24333336,斯忒诺,2*****,安卓bili服,SR
24333337,茨木童子,x*****,安卓bili服,SR
24333338,茨木童子,微*****,安卓bili服,SR
24333339,源赖光,T*****,安卓bili服,SSR
24333340,玉藻猫,藤*****,安卓bili服,SR
24333341,阿塔兰忒,阳*****,安卓bili服,SR
24333342,源赖光,R*****,ios服,SSR
24333343,茨木童子,R*****,ios服,SR
24333344,卡米拉,蓦*****,安卓bili服,SR
24333345,源赖光,g*****,安卓bili服,SSR
24333346,兰斯洛特,皇*****,安卓bili服,SR
24333347,源赖光,怜*****,安卓bili服,SSR
24333348,源赖光,洛*****,安卓bili服,SSR
24333349,茨木童子,0*****,安卓bili服,SR
24333350,茨木童子,新*****,安卓bili服,SR
24333351,卫宫〔Assassin〕,b*****,安卓bili服,SR
24333352,赫拉克勒斯,3*****,ios服,SR
24333353,源赖光,3*****,ios服,SSR
24333354,斯忒诺,3*****,ios服,SR
24333355,童谣,5*****,ios服,SR
24333356,卫宫,熙*****,安卓bili服,SR
24333357,源赖光,桶*****,安卓bili服,SSR
24333358,源赖光,1*****,安卓bili服,SSR
24333359,卫宫,q*****,ios服,SR
24333360,源赖光,n*****,ios服,SSR
24333361,兰斯洛特,夏*****,ios服,SR
24333362,伊丽莎白·巴托里,九*****,安卓bili服,SR
24333363,阿塔兰忒,d*****,ios服,SR
24333364,弗拉德三世,I*****,ios服,SSR
24333365,齐格飞,御*****,ios服,SR
24333366,托马斯·爱迪生,t*****,安卓bili服,SR
24333367,赫拉克勒斯,t*****,安卓bili服,SR
24333368,童谣,g*****,安卓bili服,SR
24333369,源赖光,陆*****,ios服,SSR
24333370,齐格飞,3*****,安卓bili服,SR
24333371,源赖光,中*****,ios服,SSR
24333372,阿斯托尔福,c*****,安卓bili服,SR
24333373,玛尔达,b*****,ios服,SR
24333374,茨木童子,1*****,ios服,SR
24333375,玛尔达,G*****,ios服,SR
24333376,源赖光,狮*****,安卓bili服,SSR
24333377,卫宫〔Assassin〕,C*****,安卓bili服,SR
24333378,弗拉德三世,김*****,安卓bili服,SSR
24333379,茨木童子,O*****,安卓bili服,SR
24333380,茨木童子,O*****,安卓bili服,SR
24333381,安妮·伯妮＆玛莉·瑞德,8*****,ios服,SR
24333382,源赖光,H*****,ios服,SSR
24333383,茨木童子,瓜*****,安卓bili服,SR
24333384,茨木童子,奏*****,安卓bili服,SR
24333385,卫宫〔Assassin〕,真*****,安卓bili服,SR
24333386,贝奥武夫,1*****,ios服,SR
24333387,茨木童子,s*****,安卓bili服,SR
24333388,骑士迪昂,s*****,安卓bili服,SR
24333389,卡米拉,龴*****,ios服,SR
24333390,茨木童子,n*****,安卓bili服,SR
24333391,茨木童子,F*****,安卓bili服,SR
24333392,伊丽莎白·巴托里,c*****,安卓bili服,SR
24333393,源赖光,f*****,安卓bili服,SSR
24333394,阿尔托莉雅·潘德拉贡,b*****,ios服,SSR
24333395,茨木童子,b*****,ios服,SR
24333396,骑士迪昂,b*****,ios服,SR
24333397,源赖光,b*****,ios服,SSR
24333398,伊丽莎白·巴托里,亮*****,ios服,SR
24333399,伊丽莎白·巴托里,凉*****,ios服,SR
24333400,卡米拉,p*****,安卓bili服,SR
24333401,源赖光,i*****,安卓bili服,SSR
24333402,源赖光,n*****,安卓bili服,SSR
24333403,茨木童子,A*****,安卓bili服,SR
24333404,阿斯托尔福,A*****,安卓bili服,SR
24333405,弗兰肯斯坦,h*****,安卓bili服,SR
24333406,茨木童子,O*****,ios服,SR
24333407,源赖光,n*****,ios服,SSR
24333408,卫宫,鱼*****,安卓bili服,SR
24333409,茨木童子,鱼*****,安卓bili服,SR
24333410,南丁格尔,3*****,安卓bili服,SSR
24333411,茨木童子,崔*****,安卓bili服,SR
24333412,卫宫〔Assassin〕,崔*****,安卓bili服,SR
24333413,茨木童子,6*****,安卓bili服,SR
24333414,源赖光,3*****,安卓bili服,SSR
24333415,茨木童子,正*****,安卓bili服,SR
24333416,源赖光,7*****,安卓bili服,SSR
24333417,弗兰肯斯坦,7*****,安卓bili服,SR
24333418,库·丘林[Alter],延*****,ios服,SSR
24333419,伊丽莎白·巴托里,小*****,安卓联运服,SR
24333420,卡米拉,小*****,安卓联运服,SR
24333421,茨木童子,穗*****,安卓bili服,SR
24333422,茨木童子,机*****,安卓bili服,SR
24333423,源赖光,神*****,安卓bili服,SSR
24333424,源赖光,7*****,安卓bili服,SSR
24333425,茨木童子,J*****,安卓bili服,SR
24333426,玉藻猫,天*****,安卓bili服,SR
24333427,茨木童子,q*****,安卓bili服,SR
24333428,源赖光,d*****,安卓bili服,SSR
24333429,源赖光,p*****,安卓bili服,SSR
24333430,茨木童子,断*****,安卓bili服,SR
24333431,玉藻猫,b*****,安卓bili服,SR
24333432,玛尔达,士*****,安卓联运服,SR
24333433,源赖光,乱*****,ios服,SSR
