id,info,rname,sname,star
12697876,童谣,a*****,ios服,SR
12697877,阿塔兰忒,尤*****,安卓bili服,SR
12697878,玉藻猫,笕*****,安卓bili服,SR
12697879,安妮·伯妮＆玛莉·瑞德,九*****,ios服,SR
12697880,玉藻猫,h*****,安卓bili服,SR
12697881,玛尔达,学*****,ios服,SR
12697882,卫宫,风*****,安卓bili服,SR
12697883,玛丽·安托瓦内特,咔*****,安卓联运服,SR
12697884,弗拉德三世,西*****,ios服,SSR
12697885,迦尔纳,e*****,ios服,SSR
12697886,开膛手杰克,e*****,ios服,SSR
12697887,安妮·伯妮＆玛莉·瑞德,e*****,ios服,SR
12697888,安妮·伯妮＆玛莉·瑞德,r*****,安卓bili服,SR
12697889,罗摩,r*****,安卓bili服,SR
12697890,阿塔兰忒,猫*****,安卓bili服,SR
12697891,卫宫〔Assassin〕,猫*****,安卓bili服,SR
12697892,安妮·伯妮＆玛莉·瑞德,d*****,ios服,SR
12697893,卫宫,A*****,安卓bili服,SR
12697894,玛丽·安托瓦内特,c*****,ios服,SR
12697895,尼古拉·特斯拉,s*****,安卓bili服,SSR
12697896,贝奥武夫,玩*****,ios服,SR
12697897,卫宫〔Assassin〕,b*****,安卓bili服,SR
12697898,罗摩,b*****,安卓bili服,SR
12697899,酒吞童子,樱*****,安卓bili服,SSR
12697900,弗拉德三世,1*****,安卓bili服,SSR
12697901,斯忒诺,1*****,ios服,SR
12697902,斯忒诺,【*****,安卓bili服,SR
12697903,斯忒诺,f*****,ios服,SR
12697904,骑士迪昂,静*****,ios服,SR
12697905,卫宫〔Assassin〕,夫*****,安卓bili服,SR
12697906,迦尔纳,平*****,安卓bili服,SSR
