id,info,rname,sname,star
14437272,斯忒诺,A*****,ios服,SR
14437273,童谣,3*****,安卓bili服,SR
14437274,贝奥武夫,大*****,ios服,SR
14437275,李书文,大*****,ios服,SR
14437276,伊丽莎白·巴托里,6*****,ios服,SR
14437277,斯忒诺,6*****,ios服,SR
14437278,罗摩,6*****,ios服,SR
14437279,兰斯洛特,贝*****,安卓联运服,SR
14437280,玉藻前,a*****,ios服,SSR
14437281,卡米拉,k*****,安卓bili服,SR
14437282,诸葛孔明〔埃尔梅罗Ⅱ世〕,p*****,ios服,SSR
14437283,贝奥武夫,p*****,ios服,SR
14437284,卫宫〔Assassin〕,给*****,安卓bili服,SR
14437285,诸葛孔明〔埃尔梅罗Ⅱ世〕,升*****,安卓bili服,SSR
14437286,贞德,A*****,ios服,SSR
14437287,骑士迪昂,A*****,ios服,SR
14437288,玄奘三藏,A*****,ios服,SSR
14437289,玛丽·安托瓦内特,g*****,安卓bili服,SR
14437290,女王梅芙,p*****,安卓bili服,SSR
14437291,玄奘三藏,悲*****,ios服,SSR
14437292,玉藻前,a*****,安卓bili服,SSR
14437293,玉藻猫,m*****,安卓bili服,SR
14437294,贝奥武夫,4*****,ios服,SR
14437295,李书文,幻*****,ios服,SR
14437296,李书文,9*****,安卓bili服,SR
14437297,玄奘三藏,可*****,安卓bili服,SSR
14437298,兰斯洛特,可*****,安卓bili服,SR
14437299,赫拉克勒斯,e*****,安卓bili服,SR
14437300,玛丽·安托瓦内特,e*****,安卓bili服,SR
14437301,李书文,m*****,ios服,SR
14437302,阿塔兰忒,c*****,ios服,SR
14437303,安妮·伯妮＆玛莉·瑞德,a*****,ios服,SR
14437304,斯忒诺,x*****,安卓bili服,SR
14437305,安妮·伯妮＆玛莉·瑞德,風*****,安卓bili服,SR
14437306,卫宫,a*****,安卓bili服,SR
14437307,玄奘三藏,s*****,安卓bili服,SSR
14437308,李书文,5*****,安卓bili服,SR
14437309,玉藻猫,见*****,安卓bili服,SR
14437310,玄奘三藏,圣*****,ios服,SSR
14437311,李书文,圣*****,ios服,SR
14437312,李书文,1*****,ios服,SR
14437313,斯忒诺,1*****,ios服,SR
14437314,迦尔纳,9*****,ios服,SSR
14437315,玄奘三藏,北*****,安卓bili服,SSR
14437316,李书文,y*****,安卓bili服,SR
14437317,玄奘三藏,r*****,ios服,SSR
14437318,阿蒂拉,二*****,ios服,SSR
14437319,赫拉克勒斯,p*****,安卓bili服,SR
14437320,李书文,h*****,安卓bili服,SR
14437321,玛丽·安托瓦内特,4*****,安卓bili服,SR
14437322,斯忒诺,4*****,安卓bili服,SR
14437323,卡米拉,t*****,安卓bili服,SR
14437324,玄奘三藏,阿*****,安卓bili服,SSR
14437325,玛尔达,r*****,安卓bili服,SR
14437326,玛丽·安托瓦内特,h*****,安卓bili服,SR
14437327,托马斯·爱迪生,h*****,安卓bili服,SR
14437328,伊丽莎白·巴托里,太*****,安卓bili服,SR
14437329,童谣,3*****,安卓bili服,SR
14437330,开膛手杰克,m*****,安卓bili服,SSR
14437331,卫宫,z*****,安卓bili服,SR
14437332,齐格飞,卫*****,安卓联运服,SR
14437333,齐格飞,卫*****,安卓联运服,SR
14437334,伊丽莎白·巴托里,c*****,安卓bili服,SR
14437335,库·丘林[Alter],b*****,安卓bili服,SSR
14437336,玉藻前,j*****,安卓bili服,SSR
14437337,李书文,D*****,ios服,SR
14437338,阿蒂拉,9*****,安卓bili服,SSR
14437339,俄里翁,9*****,ios服,SSR
14437340,玄奘三藏,千*****,ios服,SSR
14437341,芬恩·麦克库尔,千*****,ios服,SR
14437342,李书文,春*****,安卓bili服,SR
14437343,齐格飞,e*****,安卓bili服,SR
14437344,玉藻猫,r*****,安卓bili服,SR
14437345,李书文,b*****,安卓bili服,SR
14437346,童谣,年*****,ios服,SR
14437347,阿尔托莉雅·潘德拉贡〔Alter〕,年*****,ios服,SR
14437348,骑士迪昂,r*****,安卓bili服,SR
14437349,齐格飞,n*****,安卓bili服,SR
14437350,玛尔达,n*****,安卓bili服,SR
14437351,李书文,蚀*****,安卓联运服,SR
14437352,赫拉克勒斯,b*****,安卓bili服,SR
14437353,骑士迪昂,海*****,安卓bili服,SR
14437354,玛丽·安托瓦内特,海*****,安卓bili服,SR
14437355,迦尔纳,海*****,安卓bili服,SSR
14437356,兰斯洛特,4*****,ios服,SR
14437357,玛丽·安托瓦内特,h*****,安卓bili服,SR
14437358,赫拉克勒斯,k*****,安卓bili服,SR
14437359,卡米拉,h*****,安卓bili服,SR
14437360,斯忒诺,k*****,安卓bili服,SR
14437361,李书文,7*****,安卓bili服,SR
14437362,齐格飞,L*****,ios服,SR
14437363,斯忒诺,o*****,安卓bili服,SR
14437364,赫拉克勒斯,o*****,安卓bili服,SR
14437365,玛尔达,V*****,安卓bili服,SR
14437366,卫宫〔Assassin〕,[*****,ios服,SR
14437367,骑士迪昂,f*****,安卓bili服,SR
14437368,伊丽莎白·巴托里,f*****,安卓bili服,SR
14437369,贞德,雨*****,安卓bili服,SSR
14437370,李书文,疏*****,安卓bili服,SR
14437371,骑士迪昂,1*****,安卓bili服,SR
