id,info,rname,sname,star
17801472,齐格飞,风*****,安卓联运服,SR
17801473,海伦娜·布拉瓦茨基,n*****,安卓bili服,SR
17801474,卫宫〔Assassin〕,n*****,安卓bili服,SR
17801475,斯卡哈,n*****,安卓bili服,SSR
17801476,斯卡哈,l*****,安卓bili服,SSR
17801477,弗兰肯斯坦,f*****,安卓bili服,SR
17801478,斯卡哈,g*****,安卓bili服,SSR
17801479,阿塔兰忒,8*****,ios服,SR
17801480,斯忒诺,a*****,安卓bili服,SR
17801481,斯忒诺,a*****,安卓bili服,SR
17801482,阿斯托尔福,卡*****,安卓bili服,SR
17801483,南丁格尔,a*****,安卓bili服,SSR
17801484,阿斯托尔福,s*****,安卓bili服,SR
17801485,卫宫〔Assassin〕,大*****,ios服,SR
17801486,卫宫〔Assassin〕,瞄*****,安卓联运服,SR
17801487,女王梅芙,c*****,安卓bili服,SSR
17801488,玛丽·安托瓦内特,o*****,安卓bili服,SR
17801489,玉藻猫,c*****,安卓bili服,SR
17801490,阿尔托莉雅·潘德拉贡〔Alter〕,呼*****,安卓bili服,SR
17801491,罗摩,n*****,安卓bili服,SR
17801492,斯卡哈,i*****,安卓bili服,SSR
17801493,俄里翁,f*****,ios服,SSR
17801494,斯卡哈,e*****,ios服,SSR
17801495,赫拉克勒斯,1*****,安卓bili服,SR
17801496,伊丽莎白·巴托里,轩*****,安卓bili服,SR
17801497,斯忒诺,j*****,安卓bili服,SR
17801498,阿塔兰忒,C*****,安卓bili服,SR
17801499,斯忒诺,f*****,安卓bili服,SR
17801500,斯卡哈,w*****,安卓bili服,SSR
17801501,兰斯洛特,c*****,安卓bili服,SR
17801502,阿塔兰忒,雧*****,ios服,SR
