id,info,rname,sname,star
16321125,阿周那,e*****,安卓bili服,SSR
16321126,弗朗西斯·德雷克,d*****,安卓bili服,SSR
16321127,弗拉德三世,i*****,ios服,SSR
16321128,玛尔达,啾*****,安卓bili服,SR
16321129,阿尔托莉雅·潘德拉贡,1*****,安卓bili服,SSR
16321130,弗拉德三世,藤*****,安卓联运服,SSR
16321131,卫宫,东*****,安卓联运服,SR
16321132,托马斯·爱迪生,o*****,安卓bili服,SR
16321133,贝奥武夫,o*****,安卓bili服,SR
16321134,托马斯·爱迪生,我*****,安卓bili服,SR
16321135,玉藻猫,t*****,安卓bili服,SR
16321136,托马斯·爱迪生,t*****,安卓bili服,SR
16321137,美狄亚〔Lily〕,p*****,安卓bili服,SR
16321138,玄奘三藏,奏*****,安卓bili服,SSR
16321139,李书文,姉*****,ios服,SR
16321140,李书文,f*****,安卓bili服,SR
16321141,玉藻前,雨*****,安卓bili服,SSR
16321142,玛尔达,冉*****,安卓联运服,SR
16321143,伊丽莎白·巴托里,冉*****,安卓联运服,SR
16321144,玉藻前,n*****,安卓bili服,SSR
16321145,卫宫,牟*****,安卓bili服,SR
16321146,玛丽·安托瓦内特,牟*****,安卓bili服,SR
16321147,伊丽莎白·巴托里,二*****,安卓bili服,SR
16321148,李书文,3*****,ios服,SR
16321149,齐格飞,3*****,ios服,SR
16321150,斯忒诺,3*****,ios服,SR
16321151,阿塔兰忒,b*****,安卓bili服,SR
16321152,玄奘三藏,u*****,安卓bili服,SSR
16321153,玄奘三藏,e*****,安卓bili服,SSR
16321154,玉藻前,i*****,ios服,SSR
16321155,玄奘三藏,1*****,ios服,SSR
16321156,骑士迪昂,d*****,安卓bili服,SR
16321157,李书文,翀*****,安卓bili服,SR
16321158,玛尔达,h*****,安卓bili服,SR
16321159,玛尔达,h*****,安卓bili服,SR
16321160,阿周那,7*****,安卓bili服,SSR
16321161,卡米拉,命*****,安卓联运服,SR
16321162,贞德,6*****,安卓bili服,SSR
16321163,赫拉克勒斯,F*****,安卓bili服,SR
16321164,安妮·伯妮＆玛莉·瑞德,e*****,安卓bili服,SR
16321165,斯忒诺,C*****,ios服,SR
16321166,玉藻猫,C*****,ios服,SR
16321167,骑士迪昂,星*****,安卓bili服,SR
16321168,玄奘三藏,贞*****,ios服,SSR
16321169,阿蒂拉,满*****,安卓bili服,SSR
16321170,阿斯托尔福,N*****,ios服,SR
16321171,卡米拉,M*****,安卓bili服,SR
16321172,安妮·伯妮＆玛莉·瑞德,火*****,安卓bili服,SR
16321173,阿尔托莉雅·潘德拉贡〔Alter〕,6*****,安卓bili服,SR
16321174,海伦娜·布拉瓦茨基,齐*****,安卓bili服,SR
16321175,玄奘三藏,a*****,安卓bili服,SSR
16321176,李书文,夕*****,安卓联运服,SR
16321177,阿塔兰忒,8*****,ios服,SR
16321178,阿尔托莉雅·潘德拉贡,1*****,安卓bili服,SSR
16321179,玄奘三藏,叫*****,安卓bili服,SSR
16321180,伊丽莎白·巴托里,e*****,安卓bili服,SR
16321181,赫拉克勒斯,e*****,安卓bili服,SR
16321182,贝奥武夫,4*****,ios服,SR
16321183,阿斯托尔福,麦*****,安卓bili服,SR
16321184,芬恩·麦克库尔,仲*****,安卓bili服,SR
16321185,李书文,.*****,安卓bili服,SR
16321186,斯忒诺,看*****,安卓bili服,SR
16321187,卫宫,饿*****,安卓bili服,SR
16321188,海伦娜·布拉瓦茨基,c*****,安卓bili服,SR
16321189,南丁格尔,大*****,安卓联运服,SSR
16321190,童谣,裴*****,安卓bili服,SR
16321191,弗兰肯斯坦,最*****,ios服,SR
16321192,迦尔纳,研*****,ios服,SSR
16321193,齐格飞,未*****,安卓bili服,SR
16321194,弗朗西斯·德雷克,n*****,安卓bili服,SSR
16321195,罗摩,甫*****,安卓bili服,SR
16321196,齐格飞,甫*****,安卓bili服,SR
16321197,兰斯洛特,只*****,ios服,SR
16321198,阿斯托尔福,3*****,安卓bili服,SR
16321199,骑士迪昂,范*****,安卓bili服,SR
16321200,骑士迪昂,范*****,安卓bili服,SR
16321201,开膛手杰克,1*****,ios服,SSR
16321202,玛尔达,c*****,ios服,SR
16321203,李书文,猛*****,安卓联运服,SR
16321204,玛丽·安托瓦内特,中*****,安卓bili服,SR
16321205,阿蒂拉,5*****,安卓bili服,SSR
16321206,诸葛孔明〔埃尔梅罗Ⅱ世〕,d*****,安卓bili服,SSR
16321207,开膛手杰克,d*****,安卓bili服,SSR
16321208,玉藻猫,E*****,ios服,SR
16321209,李书文,E*****,ios服,SR
16321210,兰斯洛特,2*****,ios服,SR
16321211,海伦娜·布拉瓦茨基,b*****,安卓bili服,SR
16321212,弗拉德三世,b*****,安卓bili服,SSR
16321213,伊丽莎白·巴托里,t*****,安卓bili服,SR
16321214,美狄亚〔Lily〕,t*****,安卓bili服,SR
16321215,库·丘林[Alter],a*****,安卓bili服,SSR
16321216,玄奘三藏,火*****,安卓bili服,SSR
16321217,贝奥武夫,火*****,安卓bili服,SR
16321218,玄奘三藏,4*****,安卓联运服,SSR
16321219,斯忒诺,d*****,安卓bili服,SR
16321220,卡米拉,牟*****,安卓bili服,SR
16321221,卫宫,月*****,安卓bili服,SR
16321222,玛丽·安托瓦内特,也*****,安卓bili服,SR
16321223,阿尔托莉雅·潘德拉贡,z*****,ios服,SSR
16321224,卫宫,U*****,ios服,SR
