id,info,rname,sname,star
13959177,李书文,钱*****,ios服,SR
13959178,玄奘三藏,胥*****,ios服,SSR
13959179,李书文,楚*****,安卓bili服,SR
13959180,兰斯洛特,欧*****,安卓bili服,SR
13959181,李书文,V*****,安卓bili服,SR
13959182,卫宫,6*****,安卓bili服,SR
13959183,李书文,寇*****,ios服,SR
13959184,李书文,汲*****,ios服,SR
13959185,卫宫,n*****,安卓bili服,SR
13959186,李书文,e*****,安卓bili服,SR
13959187,卫宫〔Assassin〕,c*****,ios服,SR
13959188,安妮·伯妮＆玛莉·瑞德,1*****,ios服,SR
13959189,玛尔达,v*****,安卓bili服,SR
13959190,海伦娜·布拉瓦茨基,0*****,ios服,SR
13959191,李书文,夜*****,安卓bili服,SR
13959192,李书文,1*****,ios服,SR
13959193,卫宫,梦*****,安卓联运服,SR
13959194,赫拉克勒斯,从*****,安卓bili服,SR
13959195,卫宫,u*****,安卓bili服,SR
13959196,李书文,g*****,安卓bili服,SR
13959197,李书文,A*****,ios服,SR
13959198,尼古拉·特斯拉,3*****,ios服,SSR
13959199,玄奘三藏,b*****,安卓bili服,SSR
13959200,卫宫〔Assassin〕,a*****,安卓bili服,SR
13959201,南丁格尔,a*****,安卓bili服,SSR
13959202,李书文,a*****,安卓bili服,SR
13959203,卫宫,应*****,ios服,SR
13959204,童谣,貞*****,安卓bili服,SR
13959205,美狄亚〔Lily〕,u*****,安卓bili服,SR
13959206,玛丽·安托瓦内特,f*****,安卓bili服,SR
13959207,诸葛孔明〔埃尔梅罗Ⅱ世〕,c*****,ios服,SSR
13959208,李书文,e*****,安卓bili服,SR
13959209,赫拉克勒斯,༺*****,安卓bili服,SR
13959210,齐格飞,༺*****,安卓bili服,SR
13959211,赫拉克勒斯,4*****,ios服,SR
13959212,弗朗西斯·德雷克,9*****,ios服,SSR
13959213,李书文,b*****,安卓bili服,SR
13959214,玉藻前,咸*****,安卓bili服,SSR
13959215,玛尔达,东*****,安卓bili服,SR
13959216,李书文,j*****,ios服,SR
13959217,兰斯洛特,杭*****,ios服,SR
13959218,玄奘三藏,s*****,ios服,SSR
13959219,李书文,2*****,安卓bili服,SR
13959220,李书文,a*****,安卓bili服,SR
13959221,南丁格尔,琪*****,安卓bili服,SSR
13959222,卫宫〔Assassin〕,f*****,ios服,SR
13959223,李书文,s*****,安卓bili服,SR
13959224,玄奘三藏,宫*****,ios服,SSR
13959225,伊丽莎白·巴托里,黎*****,安卓联运服,SR
13959226,阿尔托莉雅·潘德拉贡,黎*****,安卓联运服,SSR
13959227,赫拉克勒斯,黎*****,安卓联运服,SR
13959228,李书文,i*****,ios服,SR
13959229,卡米拉,2*****,安卓bili服,SR
13959230,齐格飞,c*****,安卓bili服,SR
13959231,李书文,9*****,ios服,SR
13959232,齐格飞,h*****,ios服,SR
13959233,玄奘三藏,8*****,ios服,SSR
13959234,阿塔兰忒,R*****,ios服,SR
13959235,齐格飞,中*****,安卓bili服,SR
13959236,李书文,吾*****,安卓bili服,SR
13959237,玄奘三藏,青*****,安卓bili服,SSR
13959238,贝奥武夫,A*****,安卓bili服,SR
13959239,骑士迪昂,1*****,安卓bili服,SR
13959240,玛丽·安托瓦内特,1*****,安卓bili服,SR
13959241,俄里翁,K*****,ios服,SSR
13959242,李书文,1*****,ios服,SR
13959243,玛丽·安托瓦内特,小*****,ios服,SR
13959244,玄奘三藏,G*****,ios服,SSR
13959245,阿尔托莉雅·潘德拉贡,u*****,安卓bili服,SSR
13959246,李书文,c*****,安卓bili服,SR
13959247,玄奘三藏,越*****,安卓bili服,SSR
13959248,阿斯托尔福,翎*****,安卓bili服,SR
13959249,斯忒诺,翎*****,安卓bili服,SR
13959250,李书文,r*****,安卓bili服,SR
13959251,玄奘三藏,l*****,安卓bili服,SSR
13959252,玄奘三藏,7*****,ios服,SSR
13959253,玄奘三藏,W*****,ios服,SSR
13959254,安妮·伯妮＆玛莉·瑞德,1*****,安卓bili服,SR
13959255,贝奥武夫,q*****,安卓bili服,SR
13959256,玛丽·安托瓦内特,菊*****,ios服,SR
13959257,赫拉克勒斯,c*****,安卓bili服,SR
13959258,李书文,公*****,ios服,SR
13959259,斯忒诺,k*****,安卓bili服,SR
13959260,玛尔达,z*****,ios服,SR
13959261,李书文,p*****,ios服,SR
13959262,赫拉克勒斯,w*****,安卓bili服,SR
13959263,李书文,u*****,ios服,SR
13959264,芬恩·麦克库尔,f*****,ios服,SR
13959265,玄奘三藏,v*****,ios服,SSR
13959266,玄奘三藏,s*****,安卓bili服,SSR
13959267,阿斯托尔福,d*****,安卓bili服,SR
13959268,玛尔达,2*****,安卓bili服,SR
13959269,玄奘三藏,我*****,安卓bili服,SSR
13959270,玄奘三藏,1*****,安卓bili服,SSR
13959271,芬恩·麦克库尔,c*****,安卓bili服,SR
13959272,李书文,我*****,ios服,SR
13959273,弗兰肯斯坦,w*****,ios服,SR
13959274,玄奘三藏,田*****,安卓bili服,SSR
13959275,玉藻猫,b*****,安卓bili服,SR
13959276,李书文,星*****,安卓bili服,SR
