id,info,rname,sname,star
11897500,玉藻猫,k*****,安卓bili服,SR
11897501,芬恩·麦克库尔,空*****,安卓bili服,SR
11897502,骑士迪昂,i*****,安卓bili服,SR
11897503,玉藻猫,a*****,安卓bili服,SR
11897504,海伦娜·布拉瓦茨基,a*****,ios服,SR
11897505,玛丽·安托瓦内特,p*****,安卓bili服,SR
11897506,阿斯托尔福,想*****,安卓联运服,SR
11897507,卫宫,j*****,安卓bili服,SR
11897508,兰斯洛特,狐*****,安卓bili服,SR
11897509,海伦娜·布拉瓦茨基,鸡*****,ios服,SR
11897510,赫拉克勒斯,小*****,安卓bili服,SR
11897511,酒吞童子,d*****,安卓bili服,SSR
11897512,斯忒诺,傅*****,ios服,SR
11897513,莫德雷德,周*****,安卓bili服,SSR
11897514,齐格飞,咕*****,安卓联运服,SR
11897515,南丁格尔,c*****,安卓bili服,SSR
11897516,安妮·伯妮＆玛莉·瑞德,x*****,安卓bili服,SR
11897517,玛尔达,4*****,安卓bili服,SR
11897518,玉藻前,2*****,ios服,SSR
11897519,安妮·伯妮＆玛莉·瑞德,2*****,ios服,SR
11897520,罗摩,归*****,安卓bili服,SR
11897521,迦尔纳,神*****,ios服,SSR
11897522,玛丽·安托瓦内特,u*****,安卓bili服,SR
11897523,阿塔兰忒,0*****,安卓bili服,SR
11897524,卫宫,0*****,安卓bili服,SR
11897525,伊丽莎白·巴托里,j*****,安卓bili服,SR
11897526,玛尔达,e*****,安卓bili服,SR
11897527,玉藻猫,e*****,安卓bili服,SR
11897528,赫拉克勒斯,z*****,安卓bili服,SR
11897529,酒吞童子,v*****,安卓bili服,SSR
11897530,玉藻猫,w*****,安卓bili服,SR
