id,info,rname,sname,star
16016137,阿塔兰忒,M*****,ios服,SR
16016138,安妮·伯妮＆玛莉·瑞德,宇*****,安卓bili服,SR
16016139,阿斯托尔福,小*****,安卓bili服,SR
16016140,贝奥武夫,a*****,ios服,SR
16016141,玉藻前,悠*****,ios服,SSR
16016142,伊丽莎白·巴托里,d*****,安卓bili服,SR
16016143,伊丽莎白·巴托里,d*****,安卓bili服,SR
16016144,南丁格尔,淡*****,安卓联运服,SSR
16016145,贝奥武夫,w*****,安卓bili服,SR
16016146,李书文,秒*****,安卓联运服,SR
16016147,阿尔托莉雅·潘德拉贡〔Alter〕,迷*****,ios服,SR
16016148,赫拉克勒斯,亡*****,安卓联运服,SR
16016149,伊丽莎白·巴托里,a*****,安卓bili服,SR
16016150,玉藻猫,h*****,ios服,SR
16016151,玄奘三藏,陌*****,安卓bili服,SSR
16016152,阿蒂拉,r*****,安卓bili服,SSR
16016153,卡米拉,2*****,安卓bili服,SR
16016154,阿塔兰忒,x*****,安卓bili服,SR
16016155,俄里翁,言*****,安卓bili服,SSR
16016156,玄奘三藏,十*****,ios服,SSR
16016157,卫宫〔Assassin〕,m*****,安卓bili服,SR
16016158,赫拉克勒斯,u*****,安卓bili服,SR
16016159,迦尔纳,藤*****,ios服,SSR
16016160,卫宫〔Assassin〕,w*****,安卓bili服,SR
16016161,俄里翁,t*****,安卓bili服,SSR
16016162,开膛手杰克,帝*****,安卓bili服,SSR
16016163,李书文,冷*****,安卓联运服,SR
16016164,玄奘三藏,不*****,安卓bili服,SSR
16016165,阿尔托莉雅·潘德拉贡〔Alter〕,9*****,ios服,SR
16016166,南丁格尔,挖*****,安卓bili服,SSR
16016167,诸葛孔明〔埃尔梅罗Ⅱ世〕,d*****,安卓bili服,SSR
16016168,李书文,c*****,安卓bili服,SR
16016169,伊丽莎白·巴托里,水*****,安卓bili服,SR
16016170,玛丽·安托瓦内特,g*****,安卓bili服,SR
16016171,玄奘三藏,风*****,安卓bili服,SSR
16016172,骑士迪昂,宅*****,安卓bili服,SR
16016173,罗摩,7*****,安卓bili服,SR
16016174,芬恩·麦克库尔,5*****,安卓bili服,SR
16016175,库·丘林[Alter],n*****,安卓bili服,SSR
16016176,李书文,6*****,安卓bili服,SR
16016177,李书文,6*****,安卓bili服,SR
16016178,玛尔达,n*****,安卓bili服,SR
16016179,李书文,吾*****,安卓联运服,SR
16016180,卫宫,吾*****,安卓联运服,SR
16016181,斯忒诺,吾*****,安卓联运服,SR
16016182,玄奘三藏,g*****,安卓bili服,SSR
16016183,李书文,胡*****,安卓bili服,SR
16016184,齐格飞,n*****,安卓bili服,SR
16016185,阿周那,e*****,ios服,SSR
16016186,玄奘三藏,吕*****,ios服,SSR
16016187,玄奘三藏,吕*****,ios服,SSR
16016188,伊丽莎白·巴托里,n*****,安卓bili服,SR
16016189,玉藻猫,n*****,安卓bili服,SR
16016190,李书文,沐*****,安卓bili服,SR
16016191,阿斯托尔福,欧*****,ios服,SR
16016192,玄奘三藏,B*****,ios服,SSR
16016193,李书文,h*****,安卓bili服,SR
16016194,卡米拉,6*****,安卓bili服,SR
16016195,卡米拉,6*****,安卓bili服,SR
16016196,卡米拉,E*****,ios服,SR
16016197,诸葛孔明〔埃尔梅罗Ⅱ世〕,n*****,安卓bili服,SSR
16016198,玛尔达,S*****,安卓bili服,SR
16016199,弗朗西斯·德雷克,面*****,安卓联运服,SSR
16016200,弗朗西斯·德雷克,o*****,安卓bili服,SSR
16016201,李书文,c*****,安卓bili服,SR
16016202,美狄亚〔Lily〕,n*****,安卓bili服,SR
16016203,阿斯托尔福,y*****,安卓bili服,SR
16016204,阿尔托莉雅·潘德拉贡,y*****,安卓bili服,SSR
16016205,卡米拉,y*****,安卓bili服,SR
16016206,阿蒂拉,m*****,安卓bili服,SSR
16016207,玛尔达,靳*****,安卓bili服,SR
16016208,卡米拉,暴*****,安卓bili服,SR
16016209,玉藻猫,靳*****,安卓bili服,SR
16016210,齐格飞,养*****,安卓bili服,SR
16016211,齐格飞,平*****,安卓bili服,SR
16016212,骑士迪昂,滑*****,安卓bili服,SR
16016213,伊丽莎白·巴托里,包*****,安卓bili服,SR
16016214,玛丽·安托瓦内特,祝*****,安卓bili服,SR
16016215,赫拉克勒斯,祝*****,安卓bili服,SR
16016216,玛丽·安托瓦内特,隗*****,安卓bili服,SR
16016217,弗拉德三世,月*****,安卓bili服,SSR
16016218,齐格飞,叶*****,安卓bili服,SR
16016219,卡米拉,叶*****,安卓bili服,SR
16016220,玛丽·安托瓦内特,l*****,安卓bili服,SR
16016221,罗摩,C*****,安卓bili服,SR
16016222,美狄亚〔Lily〕,n*****,安卓bili服,SR
16016223,阿尔托莉雅·潘德拉贡〔Alter〕,i*****,安卓bili服,SR
16016224,芬恩·麦克库尔,浅*****,安卓bili服,SR
16016225,玄奘三藏,久*****,安卓bili服,SSR
16016226,玛丽·安托瓦内特,u*****,安卓bili服,SR
16016227,童谣,绅*****,安卓联运服,SR
16016228,玄奘三藏,j*****,安卓bili服,SSR
16016229,玛丽·安托瓦内特,a*****,ios服,SR
16016230,李书文,d*****,ios服,SR
16016231,卡米拉,佟*****,安卓bili服,SR
16016232,阿尔托莉雅·潘德拉贡〔Alter〕,7*****,ios服,SR
16016233,迦尔纳,幽*****,ios服,SSR
16016234,莫德雷德,幽*****,ios服,SSR
16016235,兰斯洛特,乔*****,安卓bili服,SR
16016236,贝奥武夫,仮*****,安卓bili服,SR
