id,info,rname,sname,star
12450897,伊丽莎白·巴托里,n*****,安卓bili服,SR
12450898,卡米拉,n*****,安卓bili服,SR
12450899,酒吞童子,[*****,ios服,SSR
12450900,骑士迪昂,6*****,安卓bili服,SR
12450901,海伦娜·布拉瓦茨基,7*****,安卓bili服,SR
12450902,兰斯洛特,l*****,ios服,SR
12450903,酒吞童子,黄*****,安卓bili服,SSR
12450904,齐格飞,战*****,安卓联运服,SR
12450905,酒吞童子,被*****,安卓bili服,SSR
12450906,卫宫〔Assassin〕,归*****,安卓bili服,SR
12450907,尼古拉·特斯拉,归*****,安卓bili服,SSR
12450908,美狄亚〔Lily〕,归*****,安卓bili服,SR
12450909,酒吞童子,P*****,ios服,SSR
12450910,安妮·伯妮＆玛莉·瑞德,暗*****,安卓bili服,SR
12450911,骑士迪昂,k*****,安卓bili服,SR
12450912,阿斯托尔福,私*****,安卓bili服,SR
12450913,卫宫〔Assassin〕,8*****,安卓bili服,SR
12450914,齐格飞,3*****,安卓bili服,SR
12450915,赫拉克勒斯,j*****,安卓bili服,SR
12450916,安妮·伯妮＆玛莉·瑞德,椿*****,安卓bili服,SR
12450917,兰斯洛特,a*****,ios服,SR
12450918,伊丽莎白·巴托里,不*****,安卓bili服,SR
12450919,玉藻猫,蔓*****,安卓bili服,SR
12450920,伊丽莎白·巴托里,犹*****,安卓联运服,SR
12450921,赫拉克勒斯,d*****,安卓bili服,SR
12450922,贝奥武夫,深*****,安卓bili服,SR
12450923,弗兰肯斯坦,D*****,ios服,SR
12450924,李书文,2*****,安卓bili服,SR
12450925,酒吞童子,李*****,安卓bili服,SSR
12450926,兰斯洛特,为*****,ios服,SR
12450927,卫宫,雷*****,安卓bili服,SR
