id,info,rname,sname,star
14650418,齐格飞,～*****,ios服,SR
14650419,弗拉德三世,d*****,安卓bili服,SSR
14650420,齐格飞,s*****,ios服,SR
14650421,斯忒诺,8*****,安卓联运服,SR
14650422,玄奘三藏,三*****,安卓bili服,SSR
14650423,卫宫,t*****,安卓bili服,SR
14650424,尼古拉·特斯拉,D*****,安卓bili服,SSR
14650425,海伦娜·布拉瓦茨基,为*****,安卓bili服,SR
14650426,阿蒂拉,为*****,安卓bili服,SSR
14650427,玛尔达,3*****,ios服,SR
14650428,李书文,年*****,安卓bili服,SR
14650429,阿尔托莉雅·潘德拉贡〔Alter〕,b*****,安卓bili服,SR
14650430,玄奘三藏,休*****,安卓bili服,SSR
14650431,李书文,n*****,ios服,SR
14650432,卫宫〔Assassin〕,p*****,ios服,SR
14650433,玄奘三藏,贞*****,安卓bili服,SSR
14650434,李书文,9*****,安卓bili服,SR
14650435,贞德,s*****,安卓bili服,SSR
14650436,阿斯托尔福,s*****,安卓bili服,SR
14650437,斯忒诺,[*****,安卓bili服,SR
14650438,卡米拉,我*****,安卓bili服,SR
14650439,李书文,d*****,安卓bili服,SR
14650440,童谣,9*****,安卓bili服,SR
14650441,玄奘三藏,6*****,安卓bili服,SSR
14650442,玄奘三藏,泛*****,安卓bili服,SSR
14650443,玛尔达,v*****,安卓bili服,SR
14650444,骑士迪昂,v*****,安卓bili服,SR
14650445,玛尔达,v*****,安卓bili服,SR
14650446,玛丽·安托瓦内特,v*****,安卓bili服,SR
14650447,齐格飞,k*****,安卓bili服,SR
14650448,兰斯洛特,1*****,ios服,SR
14650449,安妮·伯妮＆玛莉·瑞德,c*****,安卓bili服,SR
14650450,赫拉克勒斯,p*****,安卓bili服,SR
14650451,玄奘三藏,I*****,安卓bili服,SSR
14650452,贝奥武夫,q*****,安卓bili服,SR
14650453,卫宫〔Assassin〕,q*****,安卓bili服,SR
14650454,阿斯托尔福,绯*****,安卓bili服,SR
14650455,芬恩·麦克库尔,落*****,ios服,SR
14650456,李书文,u*****,安卓bili服,SR
14650457,童谣,1*****,安卓bili服,SR
14650458,卫宫,d*****,ios服,SR
14650459,李书文,c*****,安卓bili服,SR
14650460,李书文,普*****,ios服,SR
14650461,卫宫,c*****,安卓bili服,SR
14650462,贝奥武夫,c*****,安卓bili服,SR
14650463,卫宫,新*****,安卓联运服,SR
14650464,卡米拉,萌*****,安卓联运服,SR
14650465,托马斯·爱迪生,a*****,安卓bili服,SR
14650466,贝奥武夫,y*****,安卓bili服,SR
14650467,齐格飞,b*****,安卓bili服,SR
14650468,李书文,9*****,安卓bili服,SR
14650469,李书文,9*****,安卓bili服,SR
14650470,安妮·伯妮＆玛莉·瑞德,9*****,安卓bili服,SR
14650471,李书文,d*****,安卓bili服,SR
14650472,玄奘三藏,c*****,ios服,SSR
14650473,卫宫,c*****,ios服,SR
14650474,赫拉克勒斯,N*****,安卓bili服,SR
14650475,李书文,1*****,安卓bili服,SR
14650476,阿蒂拉,u*****,安卓bili服,SSR
14650477,玛尔达,d*****,安卓bili服,SR
14650478,卡米拉,d*****,安卓bili服,SR
14650479,李书文,位*****,安卓bili服,SR
14650480,玉藻猫,g*****,安卓bili服,SR
14650481,李书文,g*****,ios服,SR
14650482,李书文,8*****,安卓bili服,SR
14650483,尼禄·克劳狄乌斯,f*****,ios服,SR
14650484,弗朗西斯·德雷克,3*****,安卓bili服,SSR
14650485,童谣,3*****,安卓bili服,SR
14650486,李书文,小*****,安卓联运服,SR
14650487,莫德雷德,2*****,安卓bili服,SSR
14650488,女王梅芙,1*****,安卓bili服,SSR
14650489,赫拉克勒斯,科*****,安卓联运服,SR
14650490,玉藻猫,d*****,安卓bili服,SR
14650491,玉藻猫,w*****,安卓bili服,SR
14650492,李书文,7*****,ios服,SR
14650493,迦尔纳,D*****,安卓bili服,SSR
14650494,李书文,D*****,安卓bili服,SR
14650495,玄奘三藏,苍*****,安卓bili服,SSR
14650496,玛尔达,m*****,安卓bili服,SR
14650497,斯忒诺,m*****,安卓bili服,SR
14650498,玛尔达,慧*****,安卓联运服,SR
14650499,玛尔达,我*****,安卓bili服,SR
14650500,弗朗西斯·德雷克,兮*****,ios服,SSR
14650501,卡米拉,终*****,安卓联运服,SR
14650502,伊丽莎白·巴托里,终*****,安卓联运服,SR
14650503,玄奘三藏,f*****,安卓bili服,SSR
14650504,弗兰肯斯坦,0*****,ios服,SR
14650505,卡米拉,b*****,安卓bili服,SR
14650506,贝奥武夫,奈*****,安卓bili服,SR
14650507,玄奘三藏,e*****,ios服,SSR
14650508,李书文,8*****,安卓bili服,SR
14650509,李书文,你*****,ios服,SR
14650510,诸葛孔明〔埃尔梅罗Ⅱ世〕,d*****,ios服,SSR
14650511,玛丽·安托瓦内特,y*****,安卓bili服,SR
14650512,伊丽莎白·巴托里,芙*****,安卓联运服,SR
14650513,迦尔纳,1*****,安卓bili服,SSR
14650514,迦尔纳,克*****,安卓联运服,SSR
14650515,罗摩,克*****,安卓联运服,SR
14650516,李书文,6*****,安卓bili服,SR
14650517,俄里翁,F*****,安卓联运服,SSR
