id,info,rname,sname,star
26099827,斯忒诺,q*****,安卓bili服,SR
26099828,安妮·伯妮＆玛莉·瑞德,p*****,安卓bili服,SR
26099829,阿尔托莉雅·潘德拉贡,c*****,ios服,SSR
26099830,斯忒诺,r*****,安卓bili服,SR
26099831,诸葛孔明〔埃尔梅罗Ⅱ世〕,w*****,ios服,SSR
26099832,海伦娜·布拉瓦茨基,w*****,ios服,SR
26099833,安妮·伯妮＆玛莉·瑞德,友*****,安卓bili服,SR
26099834,莫德雷德,e*****,安卓bili服,SSR
26099835,贝奥武夫,e*****,ios服,SR
26099836,李书文,e*****,安卓bili服,SR
26099837,卡米拉,l*****,安卓bili服,SR
26099838,伊丽莎白·巴托里,o*****,ios服,SR
26099839,伊丽莎白·巴托里,5*****,安卓bili服,SR
26099840,玉藻猫,舞*****,安卓bili服,SR
26099841,伊丽莎白·巴托里,6*****,安卓bili服,SR
26099842,源赖光,T*****,ios服,SSR
26099843,卫宫,a*****,安卓bili服,SR
26099844,伊丽莎白·巴托里,1*****,ios服,SR
26099845,芬恩·麦克库尔,a*****,安卓bili服,SR
26099846,托马斯·爱迪生,m*****,安卓bili服,SR
26099847,罗摩,d*****,安卓bili服,SR
26099848,尼古拉·特斯拉,e*****,安卓bili服,SSR
26099849,弗朗西斯·德雷克,冰*****,安卓bili服,SSR
26099850,玉藻猫,蒙*****,安卓bili服,SR
26099851,卡米拉,t*****,安卓bili服,SR
26099852,赫拉克勒斯,5*****,安卓bili服,SR
26099853,源赖光,5*****,安卓bili服,SSR
26099854,源赖光,0*****,安卓bili服,SSR
26099855,源赖光,o*****,安卓bili服,SSR
26099856,茨木童子,清*****,安卓bili服,SR
26099857,芬恩·麦克库尔,g*****,安卓bili服,SR
26099858,阿塔兰忒,上*****,安卓bili服,SR
26099859,源赖光,M*****,ios服,SSR
26099860,尼古拉·特斯拉,d*****,ios服,SSR
26099861,卫宫〔Assassin〕,b*****,安卓bili服,SR
26099862,茨木童子,桂*****,ios服,SR
26099863,茨木童子,9*****,安卓bili服,SR
26099864,茨木童子,c*****,安卓bili服,SR
26099865,源赖光,欧*****,安卓bili服,SSR
26099866,茨木童子,9*****,ios服,SR
26099867,安妮·伯妮＆玛莉·瑞德,l*****,ios服,SR
26099868,阿塔兰忒,o*****,安卓bili服,SR
26099869,赫拉克勒斯,E*****,ios服,SR
26099870,源赖光,秋*****,安卓bili服,SSR
26099871,芬恩·麦克库尔,8*****,安卓bili服,SR
26099872,玛尔达,d*****,ios服,SR
26099873,源赖光,6*****,安卓bili服,SSR
26099874,骑士迪昂,l*****,安卓bili服,SR
26099875,玉藻猫,3*****,安卓bili服,SR
26099876,骑士迪昂,倪*****,安卓bili服,SR
26099877,卡米拉,虾*****,ios服,SR
26099878,卫宫,W*****,安卓bili服,SR
26099879,骑士迪昂,d*****,ios服,SR
26099880,尼古拉·特斯拉,1*****,安卓bili服,SSR
26099881,阿尔托莉雅·潘德拉贡,1*****,安卓bili服,SSR
26099882,齐格飞,玉*****,安卓bili服,SR
26099883,罗摩,1*****,ios服,SR
26099884,卫宫,1*****,ios服,SR
26099885,齐格飞,m*****,安卓bili服,SR
26099886,玉藻猫,听*****,ios服,SR
26099887,阿尔托莉雅·潘德拉贡,深*****,ios服,SSR
26099888,开膛手杰克,c*****,安卓联运服,SSR
26099889,玉藻猫,赏*****,安卓bili服,SR
26099890,源赖光,7*****,ios服,SSR
26099891,茨木童子,7*****,ios服,SR
26099892,美狄亚〔Lily〕,e*****,安卓bili服,SR
26099893,茨木童子,j*****,安卓bili服,SR
26099894,源赖光,q*****,安卓bili服,SSR
26099895,源赖光,安*****,安卓bili服,SSR
26099896,源赖光,1*****,ios服,SSR
26099897,弗拉德三世,1*****,ios服,SSR
26099898,茨木童子,9*****,安卓bili服,SR
26099899,茨木童子,M*****,ios服,SR
26099900,源赖光,宝*****,ios服,SSR
26099901,茨木童子,l*****,安卓bili服,SR
26099902,阿尔托莉雅·潘德拉贡〔Alter〕,a*****,ios服,SR
26099903,卫宫〔Assassin〕,a*****,ios服,SR
26099904,兰斯洛特,h*****,安卓bili服,SR
26099905,卫宫〔Assassin〕,m*****,安卓bili服,SR
26099906,阿蒂拉,m*****,安卓bili服,SSR
26099907,茨木童子,柳*****,ios服,SR
26099908,茨木童子,d*****,安卓bili服,SR
26099909,源赖光,v*****,安卓bili服,SSR
26099910,茨木童子,路*****,ios服,SR
26099911,源赖光,t*****,安卓bili服,SSR
26099912,阿斯托尔福,b*****,ios服,SR
26099913,源赖光,b*****,ios服,SSR
26099914,弗拉德三世,8*****,ios服,SSR
26099915,茨木童子,¤*****,安卓bili服,SR
26099916,美狄亚〔Lily〕,n*****,安卓bili服,SR
26099917,赫拉克勒斯,9*****,安卓bili服,SR
26099918,玉藻猫,t*****,ios服,SR
26099919,阿周那,维*****,安卓bili服,SSR
26099920,茨木童子,m*****,安卓bili服,SR
26099921,罗摩,r*****,安卓bili服,SR
26099922,弗兰肯斯坦,r*****,安卓bili服,SR
26099923,童谣,5*****,安卓bili服,SR
26099924,茨木童子,何*****,安卓bili服,SR
26099925,弗兰肯斯坦,H*****,ios服,SR
26099926,罗摩,纪*****,安卓bili服,SR
