id,info,rname,sname,star
14308905,迦尔纳,p*****,安卓bili服,SSR
14308906,卫宫〔Assassin〕,h*****,安卓bili服,SR
14308907,阿尔托莉雅·潘德拉贡〔Alter〕,h*****,安卓bili服,SR
14308908,齐格飞,w*****,安卓bili服,SR
14308909,芬恩·麦克库尔,纳*****,安卓bili服,SR
14308910,李书文,绚*****,安卓bili服,SR
14308911,玄奘三藏,s*****,安卓bili服,SSR
14308912,李书文,东*****,安卓bili服,SR
14308913,阿周那,1*****,ios服,SSR
14308914,李书文,轻*****,安卓bili服,SR
14308915,李书文,C*****,ios服,SR
14308916,李书文,C*****,ios服,SR
14308917,齐格飞,咨*****,安卓bili服,SR
14308918,李书文,e*****,安卓bili服,SR
14308919,玉藻猫,A*****,ios服,SR
14308920,安妮·伯妮＆玛莉·瑞德,小*****,安卓bili服,SR
14308921,李书文,Y*****,安卓联运服,SR
14308922,玄奘三藏,红*****,安卓bili服,SSR
14308923,李书文,红*****,安卓bili服,SR
14308924,齐格飞,b*****,安卓bili服,SR
14308925,阿蒂拉,m*****,安卓bili服,SSR
14308926,斯忒诺,m*****,安卓bili服,SR
14308927,李书文,a*****,安卓bili服,SR
14308928,弗兰肯斯坦,初*****,ios服,SR
14308929,卫宫〔Assassin〕,A*****,ios服,SR
14308930,童谣,3*****,安卓bili服,SR
14308931,李书文,网*****,安卓bili服,SR
14308932,齐格飞,f*****,安卓bili服,SR
14308933,骑士迪昂,我*****,安卓联运服,SR
14308934,玄奘三藏,M*****,安卓bili服,SSR
14308935,卫宫,s*****,安卓bili服,SR
