id,info,rname,sname,star
9462369,齐格飞,v*****,安卓bili服,SR
9462370,贝奥武夫,f*****,ios服,SR
9462371,卫宫,f*****,ios服,SR
9462372,阿塔兰忒,z*****,ios服,SR
9462373,坂田金时,o*****,安卓bili服,SSR
9462374,玉藻前,我*****,ios服,SSR
9462375,安妮·伯妮＆玛莉·瑞德,芒*****,ios服,SR
9462376,伊丽莎白·巴托里,汝*****,安卓bili服,SR
9462377,玛尔达,p*****,安卓bili服,SR
9462378,伊丽莎白·巴托里,1*****,安卓bili服,SR
9462379,卡米拉,f*****,安卓bili服,SR
9462380,罗摩,d*****,安卓bili服,SR
9462381,伊丽莎白·巴托里,f*****,ios服,SR
9462382,赫拉克勒斯,r*****,ios服,SR
9462383,齐格飞,v*****,安卓bili服,SR
9462384,弗拉德三世,光*****,ios服,SSR
9462385,齐格飞,q*****,安卓bili服,SR
9462386,阿斯托尔福,美*****,安卓bili服,SR
9462387,赫拉克勒斯,s*****,安卓bili服,SR
9462388,坂田金时,I*****,ios服,SSR
9462389,弗朗西斯·德雷克,8*****,ios服,SSR
9462390,坂田金时,夜*****,安卓bili服,SSR
9462391,卡米拉,半*****,安卓bili服,SR
9462392,玉藻猫,u*****,安卓bili服,SR
9462393,开膛手杰克,被*****,安卓bili服,SSR
9462394,赫拉克勒斯,此*****,安卓bili服,SR
9462395,坂田金时,d*****,ios服,SSR
9462396,诸葛孔明〔埃尔梅罗Ⅱ世〕,e*****,ios服,SSR
9462397,尼禄·克劳狄乌斯,e*****,ios服,SR
9462398,阿斯托尔福,7*****,安卓bili服,SR
9462399,阿塔兰忒,9*****,ios服,SR
9462400,坂田金时,上*****,安卓联运服,SSR
9462401,骑士迪昂,m*****,ios服,SR
9462402,阿塔兰忒,u*****,安卓bili服,SR
9462403,坂田金时,大*****,安卓联运服,SSR
9462404,坂田金时,我*****,安卓bili服,SSR
9462405,童谣,老*****,安卓bili服,SR
9462406,伊丽莎白·巴托里,l*****,安卓bili服,SR
9462407,骑士迪昂,l*****,安卓bili服,SR
9462408,阿斯托尔福,y*****,安卓bili服,SR
9462409,莫德雷德,鸣*****,安卓bili服,SSR
9462410,骑士迪昂,欧*****,ios服,SR
9462411,伊丽莎白·巴托里,十*****,ios服,SR
9462412,伊丽莎白·巴托里,A*****,安卓bili服,SR
9462413,海伦娜·布拉瓦茨基,s*****,ios服,SR
9462414,齐格飞,l*****,安卓bili服,SR
9462415,芬恩·麦克库尔,尤*****,安卓bili服,SR
9462416,芬恩·麦克库尔,5*****,安卓bili服,SR
9462417,弗兰肯斯坦,ミ*****,安卓bili服,SR
9462418,伊丽莎白·巴托里,少*****,安卓bili服,SR
9462419,阿塔兰忒,唉*****,ios服,SR
9462420,坂田金时,笙*****,ios服,SSR
9462421,罗摩,厉*****,安卓bili服,SR
9462422,阿塔兰忒,u*****,ios服,SR
9462423,贞德,习*****,安卓bili服,SSR
9462424,阿斯托尔福,z*****,安卓bili服,SR
9462425,卡米拉,k*****,安卓bili服,SR
9462426,伊丽莎白·巴托里,d*****,安卓bili服,SR
9462427,阿斯托尔福,u*****,安卓bili服,SR
9462428,卡米拉,唯*****,安卓bili服,SR
9462429,玉藻猫,麻*****,ios服,SR
9462430,阿斯托尔福,m*****,安卓bili服,SR
9462431,俄里翁,盛*****,安卓bili服,SSR
9462432,弗兰肯斯坦,E*****,安卓bili服,SR
9462433,玛丽·安托瓦内特,Z*****,ios服,SR
9462434,卫宫,W*****,ios服,SR
9462435,诸葛孔明〔埃尔梅罗Ⅱ世〕,0*****,安卓bili服,SSR
9462436,赫拉克勒斯,0*****,安卓bili服,SR
9462437,罗摩,y*****,安卓bili服,SR
9462438,贝奥武夫,花*****,安卓bili服,SR
9462439,兰斯洛特,希*****,ios服,SR
9462440,齐格飞,t*****,安卓bili服,SR
9462441,骑士迪昂,B*****,ios服,SR
9462442,斯忒诺,黑*****,安卓bili服,SR
9462443,坂田金时,滑*****,安卓bili服,SSR
9462444,斯忒诺,包*****,安卓联运服,SR
9462445,坂田金时,g*****,ios服,SSR
9462446,坂田金时,h*****,安卓bili服,SSR
9462447,齐格飞,暗*****,安卓联运服,SR
9462448,玛丽·安托瓦内特,暗*****,安卓联运服,SR
9462449,玛丽·安托瓦内特,y*****,ios服,SR
9462450,安妮·伯妮＆玛莉·瑞德,u*****,ios服,SR
9462451,玛尔达,1*****,安卓联运服,SR
9462452,弗朗西斯·德雷克,w*****,安卓bili服,SSR
9462453,弗兰肯斯坦,a*****,ios服,SR
9462454,卫宫,w*****,安卓bili服,SR
9462455,卡米拉,w*****,安卓bili服,SR
9462456,弗兰肯斯坦,y*****,ios服,SR
9462457,海伦娜·布拉瓦茨基,y*****,ios服,SR
9462458,卡米拉,y*****,安卓bili服,SR
9462459,玛尔达,y*****,安卓bili服,SR
9462460,童谣,h*****,安卓bili服,SR
9462461,卡米拉,v*****,安卓bili服,SR
9462462,阿斯托尔福,R*****,ios服,SR
9462463,卫宫,永*****,安卓bili服,SR
9462464,伊丽莎白·巴托里,z*****,安卓bili服,SR
9462465,芬恩·麦克库尔,木*****,安卓bili服,SR
9462466,坂田金时,木*****,安卓bili服,SSR
9462467,开膛手杰克,影*****,ios服,SSR
9462468,阿尔托莉雅·潘德拉贡,飞*****,安卓bili服,SSR
