id,info,rname,sname,star
14614822,卡米拉,5*****,安卓bili服,SR
14614823,阿蒂拉,i*****,ios服,SSR
14614824,贝奥武夫,i*****,ios服,SR
14614825,童谣,1*****,ios服,SR
14614826,玉藻猫,p*****,安卓bili服,SR
14614827,卫宫〔Assassin〕,4*****,安卓bili服,SR
14614828,齐格飞,1*****,安卓bili服,SR
14614829,玛尔达,o*****,安卓bili服,SR
14614830,李书文,B*****,安卓bili服,SR
14614831,托马斯·爱迪生,d*****,ios服,SR
14614832,阿斯托尔福,a*****,安卓bili服,SR
14614833,卡米拉,g*****,安卓bili服,SR
14614834,齐格飞,v*****,安卓bili服,SR
14614835,玉藻猫,k*****,安卓bili服,SR
14614836,伊丽莎白·巴托里,k*****,安卓bili服,SR
14614837,玄奘三藏,7*****,安卓bili服,SSR
14614838,玛丽·安托瓦内特,j*****,安卓bili服,SR
14614839,李书文,沐*****,安卓bili服,SR
14614840,玛尔达,n*****,安卓bili服,SR
14614841,海伦娜·布拉瓦茨基,4*****,ios服,SR
14614842,骑士迪昂,s*****,安卓bili服,SR
14614843,玛丽·安托瓦内特,s*****,安卓bili服,SR
14614844,玉藻猫,v*****,安卓bili服,SR
14614845,卫宫,c*****,安卓bili服,SR
14614846,卡米拉,a*****,安卓bili服,SR
14614847,赫拉克勒斯,a*****,安卓bili服,SR
14614848,李书文,1*****,ios服,SR
14614849,玉藻猫,r*****,安卓bili服,SR
14614850,齐格飞,z*****,安卓bili服,SR
14614851,赫拉克勒斯,s*****,安卓bili服,SR
14614852,李书文,b*****,安卓bili服,SR
14614853,骑士迪昂,b*****,安卓bili服,SR
14614854,斯忒诺,q*****,安卓bili服,SR
14614855,童谣,里*****,安卓bili服,SR
14614856,李书文,希*****,安卓bili服,SR
14614857,阿尔托莉雅·潘德拉贡〔Alter〕,e*****,安卓bili服,SR
14614858,玛尔达,b*****,安卓bili服,SR
14614859,卡米拉,b*****,安卓bili服,SR
14614860,赫拉克勒斯,2*****,安卓bili服,SR
14614861,玛丽·安托瓦内特,b*****,安卓bili服,SR
14614862,齐格飞,w*****,安卓bili服,SR
14614863,卫宫,s*****,安卓bili服,SR
14614864,玉藻猫,i*****,安卓bili服,SR
14614865,李书文,i*****,ios服,SR
14614866,骑士迪昂,r*****,安卓bili服,SR
14614867,李书文,e*****,安卓bili服,SR
14614868,斯忒诺,她*****,ios服,SR
14614869,李书文,W*****,ios服,SR
14614870,美狄亚〔Lily〕,6*****,ios服,SR
14614871,卫宫〔Assassin〕,l*****,安卓bili服,SR
14614872,开膛手杰克,l*****,安卓bili服,SSR
14614873,玉藻猫,m*****,安卓bili服,SR
14614874,李书文,双*****,安卓bili服,SR
14614875,阿蒂拉,m*****,安卓bili服,SSR
14614876,海伦娜·布拉瓦茨基,d*****,ios服,SR
14614877,玛丽·安托瓦内特,d*****,ios服,SR
14614878,李书文,d*****,ios服,SR
14614879,赫拉克勒斯,k*****,安卓bili服,SR
14614880,玛丽·安托瓦内特,8*****,安卓bili服,SR
14614881,李书文,X*****,ios服,SR
14614882,李书文,o*****,安卓bili服,SR
14614883,玛尔达,t*****,安卓bili服,SR
14614884,卡米拉,n*****,安卓bili服,SR
14614885,赫拉克勒斯,4*****,安卓bili服,SR
14614886,弗朗西斯·德雷克,释*****,安卓联运服,SSR
14614887,卡米拉,g*****,安卓bili服,SR
14614888,斯忒诺,寒*****,安卓bili服,SR
14614889,斯忒诺,b*****,安卓bili服,SR
14614890,赫拉克勒斯,y*****,安卓bili服,SR
14614891,齐格飞,y*****,安卓bili服,SR
14614892,赫拉克勒斯,0*****,安卓bili服,SR
14614893,卡米拉,l*****,安卓bili服,SR
14614894,玉藻猫,1*****,安卓bili服,SR
14614895,卡米拉,x*****,安卓bili服,SR
14614896,卡米拉,b*****,安卓bili服,SR
14614897,李书文,t*****,安卓bili服,SR
14614898,玉藻前,t*****,安卓bili服,SSR
14614899,卡米拉,解*****,安卓bili服,SR
14614900,齐格飞,2*****,安卓bili服,SR
14614901,齐格飞,蔡*****,安卓bili服,SR
14614902,卫宫,1*****,安卓bili服,SR
14614903,卡米拉,o*****,安卓bili服,SR
14614904,骑士迪昂,o*****,安卓bili服,SR
14614905,卡米拉,r*****,安卓bili服,SR
14614906,伊丽莎白·巴托里,v*****,安卓bili服,SR
14614907,莫德雷德,音*****,安卓bili服,SSR
14614908,斯忒诺,8*****,安卓bili服,SR
14614909,斯忒诺,l*****,安卓bili服,SR
14614910,卡米拉,l*****,安卓bili服,SR
14614911,弗朗西斯·德雷克,T*****,安卓bili服,SSR
14614912,李书文,我*****,安卓bili服,SR
14614913,玛丽·安托瓦内特,落*****,安卓联运服,SR
14614914,玄奘三藏,n*****,安卓bili服,SSR
14614915,李书文,大*****,ios服,SR
14614916,阿斯托尔福,e*****,安卓bili服,SR
14614917,斯忒诺,9*****,安卓bili服,SR
14614918,赫拉克勒斯,9*****,安卓bili服,SR
14614919,齐格飞,0*****,安卓bili服,SR
14614920,莫德雷德,F*****,ios服,SSR
14614921,斯忒诺,F*****,ios服,SR
