id,info,rname,sname,star
12716305,齐格飞,n*****,安卓bili服,SR
12716306,伊丽莎白·巴托里,t*****,ios服,SR
12716307,阿蒂拉,0*****,ios服,SSR
12716308,芬恩·麦克库尔,卫*****,ios服,SR
12716309,卫宫〔Assassin〕,b*****,ios服,SR
12716310,芬恩·麦克库尔,侍*****,ios服,SR
12716311,齐格飞,i*****,ios服,SR
12716312,酒吞童子,c*****,ios服,SSR
12716313,斯忒诺,n*****,安卓bili服,SR
12716314,迦尔纳,a*****,安卓bili服,SSR
12716315,阿斯托尔福,带*****,安卓bili服,SR
12716316,海伦娜·布拉瓦茨基,蜜*****,安卓bili服,SR
12716317,卫宫,d*****,ios服,SR
12716318,玛尔达,t*****,安卓bili服,SR
12716319,骑士迪昂,帮*****,ios服,SR
12716320,齐格飞,m*****,安卓bili服,SR
12716321,玉藻猫,5*****,ios服,SR
12716322,贝奥武夫,表*****,安卓bili服,SR
12716323,安妮·伯妮＆玛莉·瑞德,h*****,安卓bili服,SR
12716324,贞德,丘*****,ios服,SSR
12716325,开膛手杰克,丘*****,ios服,SSR
12716326,伊丽莎白·巴托里,u*****,安卓bili服,SR
12716327,伊丽莎白·巴托里,t*****,安卓bili服,SR
12716328,伊丽莎白·巴托里,h*****,安卓bili服,SR
12716329,贞德,y*****,安卓bili服,SSR
12716330,赫拉克勒斯,长*****,安卓bili服,SR
12716331,海伦娜·布拉瓦茨基,c*****,ios服,SR
12716332,美狄亚〔Lily〕,7*****,安卓bili服,SR
12716333,弗兰肯斯坦,7*****,安卓bili服,SR
12716334,阿尔托莉雅·潘德拉贡,6*****,安卓bili服,SSR
12716335,莫德雷德,希*****,ios服,SSR
