id,info,rname,sname,star
15668789,玉藻猫,C*****,安卓bili服,SR
15668790,童谣,Q*****,ios服,SR
15668791,卡米拉,葛*****,安卓bili服,SR
15668792,玛丽·安托瓦内特,葛*****,安卓bili服,SR
15668793,玛丽·安托瓦内特,致*****,安卓bili服,SR
15668794,玉藻猫,致*****,安卓bili服,SR
15668795,李书文,乖*****,ios服,SR
15668796,芬恩·麦克库尔,G*****,ios服,SR
15668797,伊丽莎白·巴托里,丽*****,安卓bili服,SR
15668798,卡米拉,丽*****,安卓bili服,SR
15668799,骑士迪昂,荡*****,安卓bili服,SR
15668800,玛丽·安托瓦内特,萍*****,安卓bili服,SR
15668801,玉藻猫,I*****,安卓bili服,SR
15668802,卫宫,志*****,安卓bili服,SR
15668803,玄奘三藏,谢*****,安卓bili服,SSR
15668804,李书文,k*****,ios服,SR
15668805,阿蒂拉,4*****,ios服,SSR
15668806,卡米拉,菊*****,安卓bili服,SR
15668807,卡米拉,卫*****,安卓联运服,SR
15668808,罗摩,早*****,安卓bili服,SR
15668809,伊丽莎白·巴托里,致*****,安卓bili服,SR
15668810,玄奘三藏,T*****,ios服,SSR
15668811,玛尔达,m*****,安卓bili服,SR
15668812,李书文,木*****,安卓bili服,SR
15668813,尼禄·克劳狄乌斯,轩*****,ios服,SR
15668814,齐格飞,元*****,安卓bili服,SR
15668815,卡米拉,元*****,安卓bili服,SR
15668816,李书文,n*****,安卓bili服,SR
15668817,阿周那,h*****,安卓bili服,SSR
15668818,李书文,B*****,安卓bili服,SR
15668819,玉藻猫,M*****,安卓bili服,SR
