id,info,rname,sname,star
13109862,伊丽莎白·巴托里,c*****,安卓联运服,SR
13109863,玉藻猫,c*****,安卓联运服,SR
13109864,赫拉克勒斯,f*****,安卓bili服,SR
13109865,贝奥武夫,阙*****,ios服,SR
13109866,伊丽莎白·巴托里,滑*****,安卓bili服,SR
13109867,齐格飞,z*****,安卓bili服,SR
13109868,酒吞童子,思*****,安卓bili服,SSR
13109869,卫宫,1*****,安卓bili服,SR
13109870,赫拉克勒斯,c*****,安卓bili服,SR
13109871,美狄亚〔Lily〕,d*****,ios服,SR
13109872,齐格飞,缪*****,安卓bili服,SR
13109873,贝奥武夫,缪*****,安卓bili服,SR
13109874,卫宫,缪*****,安卓bili服,SR
13109875,弗兰肯斯坦,新*****,ios服,SR
13109876,弗拉德三世,h*****,ios服,SSR
13109877,玉藻猫,e*****,安卓bili服,SR
13109878,斯忒诺,桑*****,ios服,SR
13109879,斯忒诺,1*****,安卓bili服,SR
13109880,赫拉克勒斯,k*****,安卓bili服,SR
13109881,齐格飞,梦*****,ios服,SR
13109882,弗兰肯斯坦,b*****,安卓bili服,SR
13109883,玛尔达,B*****,安卓bili服,SR
13109884,赫拉克勒斯,l*****,安卓bili服,SR
13109885,卫宫〔Assassin〕,折*****,安卓bili服,SR
13109886,酒吞童子,q*****,安卓bili服,SSR
13109887,弗兰肯斯坦,载*****,安卓bili服,SR
13109888,弗兰肯斯坦,e*****,安卓bili服,SR
13109889,阿塔兰忒,松*****,安卓联运服,SR
13109890,赫拉克勒斯,4*****,安卓bili服,SR
13109891,酒吞童子,2*****,ios服,SSR
13109892,罗摩,1*****,安卓bili服,SR
