id,info,rname,sname,star
20183055,贞德,翁*****,安卓bili服,SSR
20183056,斯卡哈,a*****,ios服,SSR
20183057,兰斯洛特,s*****,安卓bili服,SR
20183058,南丁格尔,Z*****,ios服,SSR
20183059,罗摩,p*****,安卓bili服,SR
20183060,卫宫,き*****,安卓bili服,SR
20183061,兰斯洛特,w*****,ios服,SR
20183062,芬恩·麦克库尔,M*****,安卓bili服,SR
20183063,弗朗西斯·德雷克,子*****,安卓联运服,SSR
20183064,玛尔达,樱*****,安卓联运服,SR
20183065,玛尔达,樱*****,安卓联运服,SR
20183066,弗兰肯斯坦,h*****,安卓bili服,SR
20183067,玉藻猫,错*****,安卓bili服,SR
20183068,俄里翁,Z*****,ios服,SSR
20183069,齐格飞,x*****,安卓bili服,SR
20183070,弗兰肯斯坦,1*****,ios服,SR
20183071,玉藻前,1*****,ios服,SSR
20183072,玛尔达,d*****,安卓bili服,SR
20183073,玛丽·安托瓦内特,u*****,安卓bili服,SR
20183074,骑士迪昂,4*****,安卓bili服,SR
20183075,阿斯托尔福,4*****,安卓bili服,SR
20183076,贞德,e*****,ios服,SSR
20183077,卫宫〔Assassin〕,墙*****,安卓bili服,SR
20183078,芬恩·麦克库尔,墙*****,安卓bili服,SR
20183079,斯忒诺,一*****,ios服,SR
20183080,齐格飞,E*****,安卓bili服,SR
20183081,弗兰肯斯坦,7*****,安卓bili服,SR
20183082,齐格飞,华*****,安卓联运服,SR
20183083,斯卡哈,呱*****,安卓bili服,SSR
20183084,卫宫〔Assassin〕,h*****,安卓bili服,SR
20183085,齐格飞,8*****,ios服,SR
20183086,南丁格尔,s*****,安卓bili服,SSR
20183087,斯卡哈,嗯*****,安卓bili服,SSR
20183088,齐格飞,j*****,ios服,SR
20183089,斯卡哈,璩*****,ios服,SSR
20183090,斯卡哈,璩*****,ios服,SSR
20183091,卡米拉,4*****,安卓bili服,SR
20183092,赫拉克勒斯,梦*****,安卓bili服,SR
20183093,玉藻猫,u*****,安卓bili服,SR
20183094,贝奥武夫,夜*****,安卓bili服,SR
20183095,兰斯洛特,夜*****,安卓bili服,SR
20183096,玉藻前,2*****,安卓bili服,SSR
20183097,童谣,黑*****,ios服,SR
20183098,罗摩,´*****,安卓bili服,SR
20183099,罗摩,稚*****,ios服,SR
20183100,赫拉克勒斯,5*****,安卓bili服,SR
20183101,罗摩,p*****,安卓bili服,SR
20183102,赫拉克勒斯,等*****,安卓联运服,SR
20183103,玛尔达,雨*****,安卓bili服,SR
20183104,赫拉克勒斯,在*****,安卓联运服,SR
20183105,罗摩,梦*****,安卓bili服,SR
20183106,卡米拉,o*****,安卓bili服,SR
20183107,阿尔托莉雅·潘德拉贡〔Alter〕,o*****,安卓bili服,SR
20183108,李书文,o*****,安卓bili服,SR
20183109,斯卡哈,氪*****,ios服,SSR
20183110,安妮·伯妮＆玛莉·瑞德,1*****,ios服,SR
20183111,童谣,Q*****,ios服,SR
20183112,俄里翁,惊*****,安卓bili服,SSR
20183113,阿尔托莉雅·潘德拉贡,帕*****,安卓bili服,SSR
20183114,罗摩,大*****,安卓bili服,SR
20183115,伊丽莎白·巴托里,略*****,ios服,SR
20183116,斯卡哈,心*****,安卓bili服,SSR
20183117,卫宫〔Assassin〕,七*****,安卓bili服,SR
20183118,贞德,d*****,ios服,SSR
20183119,卡米拉,Q*****,ios服,SR
20183120,弗朗西斯·德雷克,v*****,安卓bili服,SSR
20183121,赫拉克勒斯,纷*****,ios服,SR
20183122,赫拉克勒斯,F*****,安卓bili服,SR
20183123,玛丽·安托瓦内特,r*****,安卓bili服,SR
20183124,童谣,老*****,安卓bili服,SR
20183125,斯卡哈,k*****,安卓bili服,SSR
20183126,齐格飞,l*****,安卓bili服,SR
20183127,伊丽莎白·巴托里,炜*****,ios服,SR
20183128,玛尔达,神*****,ios服,SR
20183129,斯忒诺,s*****,安卓bili服,SR
20183130,罗摩,友*****,安卓bili服,SR
20183131,赫拉克勒斯,撸*****,ios服,SR
20183132,玉藻猫,咩*****,ios服,SR
20183133,海伦娜·布拉瓦茨基,m*****,安卓联运服,SR
20183134,赫拉克勒斯,N*****,ios服,SR
20183135,伊丽莎白·巴托里,J*****,ios服,SR
20183136,齐格飞,魔*****,安卓bili服,SR
20183137,罗摩,我*****,安卓bili服,SR
20183138,海伦娜·布拉瓦茨基,基*****,安卓bili服,SR
20183139,玛尔达,4*****,安卓bili服,SR
20183140,齐格飞,グ*****,安卓联运服,SR
20183141,伊丽莎白·巴托里,弥*****,安卓bili服,SR
20183142,赫拉克勒斯,2*****,安卓bili服,SR
20183143,玉藻猫,月*****,ios服,SR
20183144,海伦娜·布拉瓦茨基,翁*****,安卓bili服,SR
20183145,芬恩·麦克库尔,1*****,安卓bili服,SR
20183146,伊丽莎白·巴托里,b*****,ios服,SR
20183147,赫拉克勒斯,6*****,安卓bili服,SR
20183148,斯卡哈,诗*****,安卓bili服,SSR
20183149,斯卡哈,水*****,安卓bili服,SSR
20183150,齐格飞,s*****,安卓联运服,SR
20183151,玛尔达,5*****,安卓bili服,SR
20183152,海伦娜·布拉瓦茨基,t*****,安卓bili服,SR
20183153,阿蒂拉,Q*****,ios服,SSR
20183154,弗兰肯斯坦,泠*****,ios服,SR
