id,info,rname,sname,star
13944652,斯忒诺,匡*****,安卓bili服,SR
13944653,卫宫,南*****,安卓bili服,SR
13944654,玄奘三藏,7*****,安卓bili服,SSR
13944655,斯忒诺,娄*****,安卓bili服,SR
13944656,玉藻猫,七*****,安卓bili服,SR
13944657,卫宫,天*****,安卓bili服,SR
13944658,玉藻猫,厍*****,安卓bili服,SR
13944659,齐格飞,宰*****,安卓bili服,SR
13944660,玉藻猫,天*****,安卓bili服,SR
13944661,玉藻猫,索*****,安卓bili服,SR
13944662,伊丽莎白·巴托里,史*****,安卓bili服,SR
13944663,赫拉克勒斯,顾*****,安卓bili服,SR
13944664,伊丽莎白·巴托里,古*****,ios服,SR
13944665,玛尔达,宿*****,安卓bili服,SR
13944666,齐格飞,麹*****,安卓bili服,SR
13944667,伊丽莎白·巴托里,琴*****,安卓bili服,SR
13944668,赫拉克勒斯,钦*****,安卓bili服,SR
13944669,玛尔达,关*****,安卓bili服,SR
13944670,卡米拉,闽*****,安卓bili服,SR
13944671,李书文,e*****,安卓bili服,SR
13944672,赫拉克勒斯,T*****,安卓bili服,SR
13944673,李书文,h*****,安卓bili服,SR
13944674,玉藻猫,盛*****,安卓bili服,SR
13944675,斯忒诺,古*****,安卓bili服,SR
13944676,罗摩,b*****,ios服,SR
13944677,斯忒诺,F*****,ios服,SR
13944678,玛丽·安托瓦内特,F*****,ios服,SR
13944679,李书文,邵*****,ios服,SR
13944680,玄奘三藏,我*****,安卓bili服,SSR
13944681,迦尔纳,3*****,安卓bili服,SSR
13944682,玄奘三藏,三*****,安卓联运服,SSR
