id,info,rname,sname,star
21071972,茨木童子,S*****,ios服,SR
21071973,茨木童子,d*****,安卓联运服,SR
21071974,源赖光,沙*****,安卓bili服,SSR
21071975,茨木童子,匡*****,ios服,SR
21071976,南丁格尔,黑*****,ios服,SSR
21071977,阿尔托莉雅·潘德拉贡,j*****,安卓bili服,SSR
21071978,茨木童子,•*****,ios服,SR
21071979,茨木童子,c*****,ios服,SR
21071980,阿塔兰忒,3*****,ios服,SR
21071981,兰斯洛特,我*****,安卓bili服,SR
21071982,伊丽莎白·巴托里,b*****,安卓bili服,SR
21071983,茨木童子,b*****,安卓bili服,SR
21071984,芬恩·麦克库尔,l*****,安卓bili服,SR
21071985,阿塔兰忒,e*****,安卓bili服,SR
21071986,茨木童子,j*****,安卓bili服,SR
21071987,安妮·伯妮＆玛莉·瑞德,e*****,安卓bili服,SR
21071988,阿周那,e*****,安卓bili服,SSR
21071989,源赖光,u*****,安卓bili服,SSR
21071990,茨木童子,m*****,安卓bili服,SR
21071991,茨木童子,农*****,ios服,SR
21071992,源赖光,m*****,安卓bili服,SSR
21071993,茨木童子,幽*****,安卓bili服,SR
21071994,源赖光,官*****,安卓bili服,SSR
21071995,骑士迪昂,9*****,安卓bili服,SR
21071996,源赖光,9*****,安卓bili服,SSR
21071997,阿斯托尔福,莘*****,ios服,SR
21071998,茨木童子,来*****,安卓bili服,SR
21071999,茨木童子,大*****,ios服,SR
21072000,源赖光,脾*****,ios服,SSR
21072001,阿斯托尔福,喻*****,安卓bili服,SR
21072002,兰斯洛特,1*****,安卓bili服,SR
21072003,阿塔兰忒,1*****,安卓bili服,SR
21072004,茨木童子,h*****,安卓bili服,SR
21072005,茨木童子,h*****,安卓bili服,SR
21072006,茨木童子,[*****,ios服,SR
21072007,玛尔达,b*****,ios服,SR
21072008,茨木童子,1*****,安卓bili服,SR
21072009,茨木童子,U*****,ios服,SR
21072010,阿尔托莉雅·潘德拉贡,s*****,安卓bili服,SSR
21072011,源赖光,辣*****,ios服,SSR
21072012,茨木童子,芹*****,ios服,SR
21072013,源赖光,东*****,ios服,SSR
21072014,卫宫,k*****,ios服,SR
21072015,茨木童子,茅*****,安卓bili服,SR
21072016,源赖光,w*****,安卓bili服,SSR
21072017,源赖光,茅*****,安卓bili服,SSR
21072018,源赖光,廉*****,安卓bili服,SSR
21072019,源赖光,b*****,安卓bili服,SSR
21072020,玉藻猫,帅*****,ios服,SR
21072021,茨木童子,e*****,安卓bili服,SR
21072022,卡米拉,师*****,ios服,SR
21072023,茨木童子,c*****,安卓bili服,SR
21072024,源赖光,却*****,ios服,SSR
21072025,茨木童子,喻*****,安卓bili服,SR
21072026,茨木童子,u*****,安卓bili服,SR
21072027,伊丽莎白·巴托里,鄂*****,ios服,SR
21072028,玛尔达,鄂*****,ios服,SR
21072029,茨木童子,j*****,安卓bili服,SR
21072030,源赖光,东*****,ios服,SSR
21072031,源赖光,东*****,ios服,SSR
21072032,源赖光,a*****,安卓bili服,SSR
21072033,齐格飞,a*****,安卓bili服,SR
21072034,源赖光,j*****,安卓bili服,SSR
21072035,源赖光,红*****,安卓bili服,SSR
21072036,卡米拉,7*****,ios服,SR
21072037,阿周那,荡*****,ios服,SSR
21072038,骑士迪昂,7*****,ios服,SR
21072039,阿斯托尔福,A*****,ios服,SR
21072040,茨木童子,め*****,安卓联运服,SR
21072041,茨木童子,め*****,安卓联运服,SR
21072042,斯忒诺,善*****,安卓bili服,SR
21072043,茨木童子,欧*****,安卓bili服,SR
21072044,源赖光,l*****,安卓bili服,SSR
21072045,玉藻猫,师*****,ios服,SR
21072046,赫拉克勒斯,师*****,ios服,SR
21072047,源赖光,大*****,安卓bili服,SSR
21072048,源赖光,回*****,ios服,SSR
21072049,源赖光,g*****,安卓bili服,SSR
21072050,弗兰肯斯坦,E*****,安卓bili服,SR
21072051,茨木童子,b*****,安卓bili服,SR
21072052,源赖光,m*****,安卓bili服,SSR
21072053,卫宫,东*****,ios服,SR
21072054,迦尔纳,b*****,安卓bili服,SSR
21072055,茨木童子,U*****,ios服,SR
21072056,茨木童子,党*****,ios服,SR
21072057,弗朗西斯·德雷克,1*****,安卓bili服,SSR
21072058,茨木童子,Z*****,安卓bili服,SR
21072059,茨木童子,江*****,ios服,SR
21072060,茨木童子,S*****,ios服,SR
21072061,茨木童子,s*****,ios服,SR
21072062,贝奥武夫,a*****,安卓bili服,SR
21072063,茨木童子,o*****,安卓bili服,SR
21072064,茨木童子,Y*****,安卓bili服,SR
21072065,源赖光,g*****,安卓bili服,SSR
21072066,南丁格尔,G*****,安卓bili服,SSR
21072067,芬恩·麦克库尔,g*****,安卓bili服,SR
21072068,茨木童子,却*****,ios服,SR
21072069,源赖光,心*****,ios服,SSR
21072070,源赖光,温*****,ios服,SSR
21072071,茨木童子,z*****,安卓bili服,SR
