id,info,rname,sname,star
12511052,酒吞童子,e*****,ios服,SSR
12511053,酒吞童子,［*****,安卓bili服,SSR
12511054,童谣,h*****,安卓bili服,SR
12511055,骑士迪昂,中*****,ios服,SR
12511056,玛丽·安托瓦内特,轉*****,ios服,SR
12511057,海伦娜·布拉瓦茨基,轉*****,ios服,SR
12511058,芬恩·麦克库尔,e*****,安卓bili服,SR
12511059,贝奥武夫,鱼*****,安卓bili服,SR
12511060,玉藻猫,咸*****,ios服,SR
12511061,童谣,4*****,安卓bili服,SR
12511062,齐格飞,朴*****,安卓bili服,SR
12511063,伊丽莎白·巴托里,0*****,安卓bili服,SR
12511064,玛丽·安托瓦内特,算*****,安卓bili服,SR
12511065,阿周那,b*****,ios服,SSR
12511066,玛尔达,狂*****,安卓联运服,SR
12511067,玛尔达,翠*****,安卓bili服,SR
12511068,玛尔达,别*****,安卓bili服,SR
12511069,海伦娜·布拉瓦茨基,h*****,安卓bili服,SR
12511070,齐格飞,p*****,安卓bili服,SR
12511071,伊丽莎白·巴托里,海*****,ios服,SR
12511072,童谣,冯*****,安卓bili服,SR
12511073,贝奥武夫,岚*****,安卓bili服,SR
12511074,弗朗西斯·德雷克,戮*****,ios服,SSR
12511075,斯忒诺,s*****,安卓bili服,SR
12511076,卡米拉,j*****,安卓bili服,SR
12511077,齐格飞,q*****,安卓bili服,SR
12511078,齐格飞,愈*****,安卓bili服,SR
12511079,卡米拉,纯*****,安卓bili服,SR
12511080,斯忒诺,公*****,安卓bili服,SR
12511081,海伦娜·布拉瓦茨基,e*****,安卓bili服,SR
12511082,卫宫〔Assassin〕,8*****,安卓bili服,SR
