id,info,rname,sname,star
9456408,迦尔纳,e*****,安卓bili服,SSR
9456409,赫拉克勒斯,李*****,安卓bili服,SR
9456410,迦尔纳,耀*****,安卓bili服,SSR
9456411,玉藻前,๑*****,安卓联运服,SSR
9456412,坂田金时,c*****,安卓bili服,SSR
9456413,玉藻猫,g*****,ios服,SR
9456414,坂田金时,s*****,安卓bili服,SSR
9456415,骑士迪昂,律*****,ios服,SR
9456416,弗兰肯斯坦,高*****,ios服,SR
9456417,安妮·伯妮＆玛莉·瑞德,高*****,ios服,SR
9456418,坂田金时,你*****,ios服,SSR
9456419,坂田金时,1*****,ios服,SSR
9456420,坂田金时,核*****,ios服,SSR
9456421,卫宫,ゆ*****,安卓联运服,SR
9456422,芬恩·麦克库尔,z*****,安卓bili服,SR
9456423,玛尔达,M*****,安卓bili服,SR
9456424,兰斯洛特,w*****,安卓bili服,SR
9456425,齐格飞,1*****,安卓bili服,SR
9456426,卡米拉,理*****,安卓联运服,SR
9456427,骑士迪昂,S*****,安卓bili服,SR
9456428,玉藻猫,1*****,ios服,SR
9456429,坂田金时,赖*****,安卓bili服,SSR
9456430,坂田金时,q*****,ios服,SSR
9456431,坂田金时,不*****,安卓bili服,SSR
9456432,斯忒诺,t*****,安卓bili服,SR
9456433,卫宫〔Assassin〕,j*****,安卓bili服,SR
9456434,迦尔纳,独*****,ios服,SSR
9456435,伊丽莎白·巴托里,1*****,安卓bili服,SR
9456436,齐格飞,1*****,安卓bili服,SR
9456437,童谣,我*****,安卓联运服,SR
9456438,托马斯·爱迪生,i*****,安卓bili服,SR
9456439,弗拉德三世,i*****,安卓bili服,SSR
9456440,卡米拉,k*****,安卓联运服,SR
9456441,阿尔托莉雅·潘德拉贡,来*****,ios服,SSR
9456442,玉藻猫,i*****,安卓bili服,SR
9456443,托马斯·爱迪生,c*****,ios服,SR
9456444,卫宫〔Assassin〕,G*****,ios服,SR
9456445,阿尔托莉雅·潘德拉贡〔Alter〕,2*****,ios服,SR
9456446,骑士迪昂,迪*****,ios服,SR
9456447,齐格飞,迪*****,ios服,SR
9456448,斯忒诺,d*****,ios服,SR
9456449,坂田金时,无*****,安卓bili服,SSR
9456450,坂田金时,a*****,安卓bili服,SSR
9456451,卫宫〔Assassin〕,6*****,安卓bili服,SR
9456452,玉藻猫,c*****,安卓bili服,SR
9456453,伊丽莎白·巴托里,0*****,安卓bili服,SR
9456454,伊丽莎白·巴托里,良*****,ios服,SR
9456455,海伦娜·布拉瓦茨基,仲*****,ios服,SR
9456456,赫拉克勒斯,n*****,ios服,SR
9456457,坂田金时,李*****,安卓bili服,SSR
9456458,卡米拉,w*****,安卓联运服,SR
9456459,阿斯托尔福,朽*****,安卓bili服,SR
9456460,贝奥武夫,6*****,安卓bili服,SR
9456461,卫宫〔Assassin〕,n*****,ios服,SR
9456462,卫宫〔Assassin〕,君*****,安卓bili服,SR
9456463,坂田金时,c*****,安卓bili服,SSR
9456464,诸葛孔明〔埃尔梅罗Ⅱ世〕,0*****,安卓bili服,SSR
9456465,莫德雷德,苍*****,ios服,SSR
9456466,玉藻前,0*****,安卓bili服,SSR
9456467,卫宫〔Assassin〕,零*****,安卓bili服,SR
9456468,玛尔达,m*****,安卓bili服,SR
9456469,弗拉德三世,j*****,安卓bili服,SSR
9456470,齐格飞,c*****,安卓bili服,SR
9456471,卫宫,h*****,安卓bili服,SR
9456472,坂田金时,f*****,ios服,SSR
9456473,弗兰肯斯坦,s*****,安卓bili服,SR
9456474,坂田金时,命*****,安卓bili服,SSR
9456475,贝奥武夫,z*****,ios服,SR
9456476,赫拉克勒斯,r*****,安卓bili服,SR
9456477,骑士迪昂,r*****,安卓bili服,SR
9456478,阿尔托莉雅·潘德拉贡,法*****,安卓bili服,SSR
9456479,卫宫〔Assassin〕,8*****,ios服,SR
9456480,玉藻前,白*****,安卓bili服,SSR
9456481,托马斯·爱迪生,星*****,安卓联运服,SR
9456482,兰斯洛特,b*****,安卓bili服,SR
9456483,弗兰肯斯坦,缠*****,安卓bili服,SR
9456484,玉藻前,乱*****,安卓bili服,SSR
9456485,南丁格尔,噬*****,安卓bili服,SSR
9456486,诸葛孔明〔埃尔梅罗Ⅱ世〕,g*****,ios服,SSR
9456487,坂田金时,C*****,ios服,SSR
9456488,玛丽·安托瓦内特,宛*****,安卓bili服,SR
9456489,玛尔达,宛*****,安卓bili服,SR
9456490,伊丽莎白·巴托里,宛*****,安卓bili服,SR
9456491,童谣,卡*****,安卓联运服,SR
9456492,玉藻前,5*****,ios服,SSR
9456493,玛丽·安托瓦内特,基*****,安卓联运服,SR
9456494,骑士迪昂,8*****,ios服,SR
9456495,莫德雷德,你*****,ios服,SSR
9456496,阿斯托尔福,優*****,安卓bili服,SR
9456497,海伦娜·布拉瓦茨基,M*****,ios服,SR
9456498,阿斯托尔福,f*****,ios服,SR
9456499,伊丽莎白·巴托里,鸭*****,ios服,SR
9456500,玉藻猫,D*****,安卓联运服,SR
9456501,卫宫,6*****,安卓bili服,SR
9456502,伊丽莎白·巴托里,6*****,安卓bili服,SR
9456503,童谣,n*****,ios服,SR
9456504,迦尔纳,c*****,ios服,SSR
9456505,玉藻猫,l*****,安卓bili服,SR
9456506,莫德雷德,c*****,ios服,SSR
9456507,阿斯托尔福,y*****,ios服,SR
