id,info,rname,sname,star
14434804,开膛手杰克,2*****,ios服,SSR
14434805,李书文,2*****,ios服,SR
14434806,赫拉克勒斯,百*****,安卓bili服,SR
14434807,齐格飞,R*****,安卓bili服,SR
14434808,卫宫〔Assassin〕,霍*****,安卓bili服,SR
14434809,玄奘三藏,刘*****,安卓bili服,SSR
14434810,诸葛孔明〔埃尔梅罗Ⅱ世〕,觞*****,安卓bili服,SSR
14434811,玛丽·安托瓦内特,狼*****,安卓联运服,SR
14434812,贝奥武夫,0*****,ios服,SR
14434813,卫宫,u*****,安卓bili服,SR
14434814,斯忒诺,v*****,安卓bili服,SR
14434815,卡米拉,q*****,安卓bili服,SR
14434816,齐格飞,q*****,安卓bili服,SR
14434817,尼禄·克劳狄乌斯,u*****,安卓bili服,SR
14434818,阿斯托尔福,u*****,安卓bili服,SR
14434819,玉藻猫,i*****,安卓bili服,SR
14434820,玛丽·安托瓦内特,j*****,安卓bili服,SR
14434821,弗拉德三世,p*****,ios服,SSR
14434822,玄奘三藏,帝*****,安卓联运服,SSR
14434823,卫宫〔Assassin〕,才*****,ios服,SR
14434824,骑士迪昂,0*****,安卓bili服,SR
14434825,玛丽·安托瓦内特,x*****,安卓bili服,SR
14434826,斯忒诺,汪*****,ios服,SR
14434827,斯忒诺,p*****,ios服,SR
14434828,玄奘三藏,e*****,ios服,SSR
14434829,玛尔达,4*****,安卓bili服,SR
14434830,李书文,f*****,ios服,SR
14434831,李书文,f*****,ios服,SR
14434832,阿斯托尔福,赵*****,安卓bili服,SR
14434833,赫拉克勒斯,卫*****,安卓bili服,SR
14434834,玉藻猫,v*****,安卓bili服,SR
