id,info,rname,sname,star
7052443,卡米拉,s*****,安卓bili服,SR
7052444,莫德雷德,1*****,ios服,SSR
7052445,海伦娜·布拉瓦茨基,1*****,ios服,SR
7052446,托马斯·爱迪生,x*****,安卓bili服,SR
7052447,兰斯洛特,c*****,ios服,SR
7052448,库·丘林[Alter],3*****,ios服,SSR
7052449,托马斯·爱迪生,3*****,ios服,SR
7052450,托马斯·爱迪生,w*****,安卓bili服,SR
7052451,开膛手杰克,k*****,ios服,SSR
7052452,托马斯·爱迪生,p*****,安卓bili服,SR
7052453,赫拉克勒斯,j*****,安卓bili服,SR
7052454,童谣,4*****,ios服,SR
7052455,玛丽·安托瓦内特,p*****,安卓bili服,SR
7052456,兰斯洛特,l*****,安卓bili服,SR
7052457,托马斯·爱迪生,l*****,安卓bili服,SR
7052458,托马斯·爱迪生,l*****,安卓bili服,SR
7052459,库·丘林[Alter],d*****,ios服,SSR
7052460,托马斯·爱迪生,霍*****,安卓bili服,SR
7052461,童谣,r*****,安卓bili服,SR
7052462,托马斯·爱迪生,p*****,ios服,SR
7052463,托马斯·爱迪生,h*****,安卓bili服,SR
7052464,斯忒诺,h*****,安卓bili服,SR
7052465,玉藻猫,u*****,安卓bili服,SR
7052466,齐格飞,u*****,安卓bili服,SR
7052467,托马斯·爱迪生,p*****,安卓bili服,SR
7052468,芬恩·麦克库尔,p*****,安卓bili服,SR
7052469,阿塔兰忒,小*****,ios服,SR
7052470,托马斯·爱迪生,u*****,安卓bili服,SR
7052471,尼禄·克劳狄乌斯,5*****,安卓bili服,SR
7052472,托马斯·爱迪生,E*****,ios服,SR
7052473,迦尔纳,E*****,ios服,SSR
