id,info,rname,sname,star
30062457,阿塔兰忒,假*****,安卓bili服,SR
30062458,俄里翁,不*****,ios服,SSR
30062459,托马斯·爱迪生,水*****,ios服,SR
30062460,斯忒诺,雏*****,安卓bili服,SR
30062461,斯忒诺,轩*****,安卓bili服,SR
30062462,诸葛孔明〔埃尔梅罗Ⅱ世〕,欧*****,安卓联运服,SSR
30062463,弗拉德三世,6*****,ios服,SSR
30062464,齐格飞,6*****,ios服,SR
30062465,童谣,N*****,ios服,SR
30062466,海伦娜·布拉瓦茨基,P*****,ios服,SR
30062467,莫德雷德,t*****,安卓bili服,SSR
30062468,玛尔达,甜*****,安卓联运服,SR
30062469,斯忒诺,鬼*****,安卓联运服,SR
30062470,齐格飞,鬼*****,安卓联运服,SR
30062471,卡米拉,搅*****,ios服,SR
30062472,骑士迪昂,三*****,安卓bili服,SR
30062473,伊丽莎白·巴托里,小*****,ios服,SR
30062474,托马斯·爱迪生,傅*****,安卓bili服,SR
30062475,弗兰肯斯坦,o*****,安卓bili服,SR
30062476,弗拉德三世,o*****,安卓bili服,SSR
30062477,卫宫〔Assassin〕,i*****,安卓bili服,SR
30062478,托马斯·爱迪生,辣*****,安卓bili服,SR
30062479,卫宫,冥*****,安卓bili服,SR
30062480,斯忒诺,于*****,安卓bili服,SR
30062481,阿尔托莉雅·潘德拉贡,a*****,安卓bili服,SSR
30062482,玛尔达,a*****,安卓bili服,SR
30062483,美狄亚〔Lily〕,3*****,ios服,SR
30062484,南丁格尔,纵*****,安卓bili服,SSR
30062485,罗摩,无*****,安卓bili服,SR
30062486,海伦娜·布拉瓦茨基,尾*****,安卓bili服,SR
30062487,卡米拉,玥*****,安卓联运服,SR
