id,info,rname,sname,star
30388651,贞德,e*****,安卓bili服,SSR
30388652,诸葛孔明〔埃尔梅罗Ⅱ世〕,艷*****,安卓联运服,SSR
30388653,玉藻猫,j*****,安卓bili服,SR
30388654,卡米拉,x*****,ios服,SR
30388655,骑士迪昂,丰*****,安卓bili服,SR
30388656,开膛手杰克,丰*****,安卓bili服,SSR
30388657,阿尔托莉雅·潘德拉贡〔Alter〕,杨*****,安卓联运服,SR
30388658,骑士迪昂,梦*****,ios服,SR
30388659,斯忒诺,0*****,ios服,SR
30388660,斯忒诺,n*****,安卓bili服,SR
30388661,赫拉克勒斯,H*****,安卓bili服,SR
30388662,卡米拉,H*****,安卓bili服,SR
30388663,伊丽莎白·巴托里,4*****,ios服,SR
30388664,齐格飞,A*****,ios服,SR
30388665,伊丽莎白·巴托里,2*****,安卓bili服,SR
30388666,卡米拉,t*****,安卓bili服,SR
30388667,玛丽·安托瓦内特,m*****,安卓bili服,SR
30388668,齐格飞,m*****,安卓bili服,SR
30388669,赫拉克勒斯,N*****,安卓bili服,SR
30388670,赫拉克勒斯,N*****,ios服,SR
30388671,斯忒诺,w*****,安卓bili服,SR
30388672,美狄亚〔Lily〕,1*****,安卓bili服,SR
30388673,斯忒诺,1*****,ios服,SR
30388674,齐格飞,1*****,ios服,SR
30388675,斯忒诺,1*****,ios服,SR
30388676,玛丽·安托瓦内特,5*****,ios服,SR
30388677,赫拉克勒斯,w*****,ios服,SR
30388678,卡米拉,8*****,安卓bili服,SR
30388679,卫宫,W*****,ios服,SR
30388680,卫宫,r*****,安卓bili服,SR
30388681,赫拉克勒斯,S*****,安卓bili服,SR
30388682,玉藻猫,J*****,安卓bili服,SR
30388683,玛丽·安托瓦内特,C*****,安卓bili服,SR
30388684,卫宫,6*****,ios服,SR
30388685,齐格飞,H*****,ios服,SR
30388686,玉藻猫,H*****,ios服,SR
30388687,罗摩,薄*****,ios服,SR
30388688,伊丽莎白·巴托里,9*****,ios服,SR
30388689,玉藻猫,o*****,ios服,SR
30388690,卫宫,p*****,ios服,SR
30388691,斯忒诺,E*****,ios服,SR
30388692,卫宫,E*****,ios服,SR
30388693,卫宫,9*****,安卓bili服,SR
30388694,玉藻猫,9*****,安卓bili服,SR
30388695,骑士迪昂,7*****,ios服,SR
30388696,齐格飞,7*****,ios服,SR
30388697,赫拉克勒斯,l*****,ios服,SR
30388698,齐格飞,4*****,ios服,SR
30388699,卡米拉,0*****,ios服,SR
30388700,卫宫,0*****,ios服,SR
30388701,卫宫,5*****,ios服,SR
30388702,卡米拉,M*****,ios服,SR
30388703,卡米拉,i*****,ios服,SR
30388704,弗朗西斯·德雷克,a*****,ios服,SSR
30388705,托马斯·爱迪生,a*****,ios服,SR
30388706,齐格飞,6*****,ios服,SR
30388707,骑士迪昂,3*****,安卓bili服,SR
30388708,伊丽莎白·巴托里,3*****,安卓bili服,SR
30388709,阿尔托莉雅·潘德拉贡〔Alter〕,常*****,安卓bili服,SR
30388710,卫宫,F*****,ios服,SR
30388711,玛尔达,u*****,安卓bili服,SR
30388712,玛尔达,2*****,安卓bili服,SR
30388713,齐格飞,N*****,ios服,SR
30388714,玛丽·安托瓦内特,K*****,ios服,SR
30388715,卫宫,k*****,ios服,SR
30388716,莫德雷德,2*****,安卓bili服,SSR
30388717,斯忒诺,m*****,安卓bili服,SR
30388718,齐格飞,w*****,ios服,SR
30388719,卫宫,w*****,ios服,SR
30388720,玉藻猫,薇*****,安卓联运服,SR
30388721,玛丽·安托瓦内特,m*****,ios服,SR
30388722,卫宫,F*****,ios服,SR
30388723,骑士迪昂,9*****,安卓bili服,SR
30388724,赫拉克勒斯,W*****,安卓bili服,SR
30388725,卫宫,W*****,安卓bili服,SR
30388726,卡米拉,6*****,安卓bili服,SR
30388727,卫宫,I*****,安卓bili服,SR
30388728,卡米拉,8*****,ios服,SR
30388729,玛丽·安托瓦内特,4*****,安卓bili服,SR
30388730,卫宫,4*****,安卓bili服,SR
30388731,齐格飞,4*****,安卓bili服,SR
30388732,骑士迪昂,7*****,ios服,SR
30388733,玛丽·安托瓦内特,Q*****,安卓bili服,SR
30388734,赫拉克勒斯,U*****,ios服,SR
30388735,玛尔达,U*****,ios服,SR
30388736,玉藻猫,q*****,安卓bili服,SR
30388737,赫拉克勒斯,c*****,安卓bili服,SR
30388738,骑士迪昂,Y*****,ios服,SR
30388739,骑士迪昂,Y*****,ios服,SR
30388740,赫拉克勒斯,9*****,ios服,SR
30388741,阿塔兰忒,白*****,安卓bili服,SR
30388742,弗拉德三世,2*****,ios服,SSR
30388743,斯忒诺,2*****,ios服,SR
30388744,卫宫,v*****,ios服,SR
30388745,齐格飞,i*****,安卓bili服,SR
30388746,齐格飞,b*****,安卓bili服,SR
30388747,卫宫〔Assassin〕,老*****,安卓bili服,SR
30388748,俄里翁,老*****,安卓bili服,SSR
30388749,玉藻猫,7*****,安卓bili服,SR
30388750,伊丽莎白·巴托里,i*****,安卓bili服,SR
