id,info,rname,sname,star
18380551,骑士迪昂,9*****,安卓bili服,SR
18380552,斯卡哈,m*****,ios服,SSR
18380553,骑士迪昂,o*****,ios服,SR
18380554,斯卡哈,o*****,ios服,SSR
18380555,斯卡哈,1*****,安卓bili服,SSR
18380556,玛丽·安托瓦内特,1*****,安卓bili服,SR
18380557,阿塔兰忒,北*****,安卓bili服,SR
18380558,罗摩,P*****,ios服,SR
18380559,赫拉克勒斯,A*****,安卓联运服,SR
18380560,斯卡哈,m*****,安卓bili服,SSR
18380561,齐格飞,C*****,ios服,SR
18380562,玛尔达,C*****,ios服,SR
18380563,兰斯洛特,1*****,安卓bili服,SR
18380564,玛尔达,求*****,安卓bili服,SR
18380565,弗兰肯斯坦,k*****,安卓bili服,SR
18380566,阿塔兰忒,i*****,ios服,SR
18380567,芬恩·麦克库尔,1*****,安卓bili服,SR
18380568,齐格飞,小*****,ios服,SR
18380569,玛尔达,小*****,ios服,SR
18380570,骑士迪昂,e*****,安卓bili服,SR
18380571,弗兰肯斯坦,f*****,安卓bili服,SR
18380572,骑士迪昂,f*****,安卓bili服,SR
18380573,开膛手杰克,1*****,安卓bili服,SSR
18380574,卡米拉,2*****,安卓bili服,SR
18380575,弗兰肯斯坦,1*****,安卓bili服,SR
18380576,童谣,h*****,安卓bili服,SR
18380577,弗拉德三世,z*****,安卓bili服,SSR
18380578,阿塔兰忒,z*****,安卓bili服,SR
18380579,芬恩·麦克库尔,1*****,安卓bili服,SR
18380580,童谣,o*****,安卓bili服,SR
18380581,伊丽莎白·巴托里,4*****,安卓bili服,SR
18380582,伊丽莎白·巴托里,4*****,安卓bili服,SR
18380583,玛尔达,e*****,安卓bili服,SR
18380584,伊丽莎白·巴托里,q*****,安卓bili服,SR
18380585,伊丽莎白·巴托里,q*****,安卓bili服,SR
18380586,芬恩·麦克库尔,m*****,安卓bili服,SR
18380587,芬恩·麦克库尔,f*****,安卓bili服,SR
18380588,卡米拉,r*****,安卓bili服,SR
18380589,贝奥武夫,v*****,安卓bili服,SR
18380590,芬恩·麦克库尔,1*****,安卓bili服,SR
18380591,莫德雷德,k*****,安卓bili服,SSR
18380592,斯卡哈,u*****,安卓bili服,SSR
18380593,兰斯洛特,a*****,安卓bili服,SR
18380594,斯卡哈,i*****,安卓bili服,SSR
18380595,兰斯洛特,六*****,ios服,SR
18380596,阿蒂拉,什*****,安卓bili服,SSR
18380597,兰斯洛特,m*****,ios服,SR
18380598,卫宫〔Assassin〕,曼*****,安卓bili服,SR
18380599,罗摩,浅*****,安卓bili服,SR
18380600,阿塔兰忒,b*****,ios服,SR
18380601,阿塔兰忒,一*****,安卓bili服,SR
18380602,安妮·伯妮＆玛莉·瑞德,a*****,ios服,SR
18380603,卫宫,辉*****,安卓bili服,SR
18380604,贝奥武夫,。*****,安卓bili服,SR
18380605,赫拉克勒斯,1*****,安卓bili服,SR
18380606,齐格飞,1*****,安卓bili服,SR
18380607,齐格飞,红*****,ios服,SR
18380608,齐格飞,b*****,ios服,SR
18380609,阿蒂拉,f*****,安卓bili服,SSR
18380610,赫拉克勒斯,暗*****,安卓联运服,SR
18380611,玛尔达,暗*****,安卓联运服,SR
18380612,安妮·伯妮＆玛莉·瑞德,紫*****,安卓联运服,SR
18380613,安妮·伯妮＆玛莉·瑞德,向*****,安卓bili服,SR
18380614,斯卡哈,u*****,安卓bili服,SSR
18380615,玛尔达,1*****,ios服,SR
18380616,玛尔达,1*****,ios服,SR
18380617,阿塔兰忒,1*****,ios服,SR
18380618,阿塔兰忒,w*****,安卓bili服,SR
18380619,斯卡哈,衉*****,安卓bili服,SSR
18380620,斯卡哈,A*****,安卓bili服,SSR
18380621,斯卡哈,R*****,安卓bili服,SSR
18380622,斯卡哈,滑*****,安卓bili服,SSR
18380623,弗拉德三世,8*****,安卓bili服,SSR
18380624,阿周那,I*****,ios服,SSR
18380625,斯卡哈,5*****,ios服,SSR
18380626,齐格飞,0*****,ios服,SR
18380627,赫拉克勒斯,B*****,安卓bili服,SR
18380628,赫拉克勒斯,o*****,安卓bili服,SR
18380629,弗兰肯斯坦,U*****,ios服,SR
18380630,童谣,j*****,ios服,SR
18380631,骑士迪昂,j*****,ios服,SR
18380632,海伦娜·布拉瓦茨基,竹*****,安卓bili服,SR
18380633,弗兰肯斯坦,v*****,安卓bili服,SR
18380634,卫宫〔Assassin〕,1*****,安卓bili服,SR
18380635,卡米拉,远*****,安卓bili服,SR
18380636,弗兰肯斯坦,9*****,ios服,SR
18380637,斯卡哈,T*****,ios服,SSR
18380638,俄里翁,b*****,安卓bili服,SSR
18380639,玛尔达,b*****,安卓bili服,SR
18380640,阿蒂拉,u*****,安卓bili服,SSR
18380641,莫德雷德,曲*****,安卓bili服,SSR
18380642,玉藻前,卫*****,ios服,SSR
18380643,斯卡哈,卫*****,ios服,SSR
18380644,南丁格尔,刻*****,安卓bili服,SSR
18380645,南丁格尔,1*****,安卓bili服,SSR
18380646,南丁格尔,偷*****,安卓bili服,SSR
18380647,斯卡哈,卫*****,ios服,SSR
18380648,斯卡哈,H*****,安卓bili服,SSR
18380649,齐格飞,8*****,ios服,SR
18380650,弗兰肯斯坦,1*****,安卓bili服,SR
