id,info,rname,sname,star
19944592,骑士迪昂,连*****,安卓联运服,SR
19944593,贝奥武夫,有*****,安卓bili服,SR
19944594,玛丽·安托瓦内特,b*****,安卓bili服,SR
19944595,李书文,f*****,安卓bili服,SR
19944596,罗摩,葡*****,ios服,SR
19944597,阿塔兰忒,葡*****,ios服,SR
19944598,斯卡哈,h*****,安卓bili服,SSR
19944599,童谣,5*****,安卓bili服,SR
19944600,卫宫,r*****,ios服,SR
19944601,赫拉克勒斯,柚*****,安卓bili服,SR
19944602,玛丽·安托瓦内特,f*****,ios服,SR
19944603,贝奥武夫,拾*****,安卓bili服,SR
19944604,海伦娜·布拉瓦茨基,乔*****,安卓bili服,SR
19944605,玉藻猫,h*****,安卓bili服,SR
19944606,卫宫,a*****,安卓bili服,SR
19944607,玛尔达,1*****,ios服,SR
19944608,齐格飞,障*****,ios服,SR
19944609,安妮·伯妮＆玛莉·瑞德,e*****,安卓bili服,SR
19944610,阿斯托尔福,大*****,ios服,SR
19944611,弗兰肯斯坦,伊*****,安卓bili服,SR
19944612,卫宫,欢*****,安卓bili服,SR
19944613,玉藻猫,Z*****,ios服,SR
19944614,莫德雷德,f*****,ios服,SSR
19944615,斯卡哈,猛*****,ios服,SSR
19944616,开膛手杰克,撑*****,安卓bili服,SSR
19944617,玉藻前,a*****,ios服,SSR
19944618,卡米拉,我*****,安卓联运服,SR
19944619,玛尔达,我*****,安卓联运服,SR
19944620,卡米拉,8*****,ios服,SR
19944621,斯卡哈,8*****,ios服,SSR
19944622,斯卡哈,林*****,ios服,SSR
19944623,玉藻猫,b*****,安卓bili服,SR
19944624,斯卡哈,本*****,安卓bili服,SSR
19944625,斯卡哈,幽*****,安卓bili服,SSR
19944626,弗兰肯斯坦,八*****,ios服,SR
19944627,斯卡哈,冰*****,安卓bili服,SSR
19944628,弗拉德三世,p*****,安卓bili服,SSR
19944629,阿周那,[*****,ios服,SSR
19944630,开膛手杰克,5*****,安卓bili服,SSR
19944631,玛尔达,白*****,安卓bili服,SR
19944632,贞德,1*****,安卓bili服,SSR
19944633,弗朗西斯·德雷克,8*****,安卓bili服,SSR
19944634,斯忒诺,z*****,安卓bili服,SR
19944635,弗拉德三世,白*****,安卓bili服,SSR
19944636,卡米拉,3*****,安卓bili服,SR
19944637,斯卡哈,图*****,安卓bili服,SSR
19944638,兰斯洛特,r*****,安卓bili服,SR
19944639,卫宫,吾*****,安卓bili服,SR
19944640,罗摩,l*****,安卓bili服,SR
19944641,贝奥武夫,涵*****,安卓bili服,SR
19944642,阿尔托莉雅·潘德拉贡〔Alter〕,u*****,ios服,SR
19944643,贝奥武夫,H*****,ios服,SR
19944644,斯卡哈,陌*****,安卓bili服,SSR
19944645,卫宫,Q*****,ios服,SR
19944646,卫宫,2*****,安卓bili服,SR
19944647,童谣,r*****,安卓bili服,SR
19944648,安妮·伯妮＆玛莉·瑞德,G*****,ios服,SR
19944649,骑士迪昂,夸*****,ios服,SR
19944650,卫宫,7*****,安卓bili服,SR
19944651,玛尔达,b*****,安卓bili服,SR
19944652,玉藻猫,想*****,安卓联运服,SR
19944653,玛尔达,a*****,ios服,SR
19944654,斯卡哈,裘*****,安卓bili服,SSR
19944655,斯卡哈,あ*****,ios服,SSR
19944656,斯忒诺,寜*****,安卓bili服,SR
19944657,贞德,0*****,安卓bili服,SSR
19944658,斯忒诺,9*****,ios服,SR
19944659,卡米拉,b*****,ios服,SR
19944660,赫拉克勒斯,b*****,ios服,SR
19944661,兰斯洛特,f*****,安卓bili服,SR
19944662,阿塔兰忒,f*****,安卓bili服,SR
19944663,骑士迪昂,d*****,安卓bili服,SR
19944664,兰斯洛特,v*****,安卓bili服,SR
19944665,斯卡哈,8*****,安卓bili服,SSR
19944666,斯卡哈,s*****,安卓bili服,SSR
19944667,弗兰肯斯坦,海*****,安卓bili服,SR
19944668,斯卡哈,夏*****,安卓bili服,SSR
19944669,芬恩·麦克库尔,如*****,安卓bili服,SR
19944670,斯卡哈,a*****,安卓bili服,SSR
19944671,阿斯托尔福,三*****,ios服,SR
19944672,阿斯托尔福,柔*****,安卓bili服,SR
19944673,女王梅芙,a*****,安卓bili服,SSR
19944674,兰斯洛特,小*****,ios服,SR
19944675,斯卡哈,E*****,ios服,SSR
19944676,芬恩·麦克库尔,魔*****,安卓联运服,SR
19944677,阿尔托莉雅·潘德拉贡,2*****,安卓bili服,SSR
19944678,玉藻猫,e*****,安卓bili服,SR
19944679,玛丽·安托瓦内特,失*****,安卓bili服,SR
19944680,阿尔托莉雅·潘德拉贡,小*****,ios服,SSR
19944681,卫宫〔Assassin〕,小*****,ios服,SR
19944682,赫拉克勒斯,追*****,安卓bili服,SR
19944683,伊丽莎白·巴托里,i*****,安卓bili服,SR
19944684,赫拉克勒斯,深*****,安卓bili服,SR
19944685,斯卡哈,卫*****,安卓bili服,SSR
19944686,玉藻猫,卫*****,安卓bili服,SR
19944687,童谣,h*****,安卓bili服,SR
19944688,阿尔托莉雅·潘德拉贡,5*****,安卓bili服,SSR
19944689,卫宫〔Assassin〕,安*****,ios服,SR
19944690,玉藻前,泽*****,安卓bili服,SSR
19944691,阿蒂拉,s*****,安卓bili服,SSR
