id,info,rname,sname,star
25617778,海伦娜·布拉瓦茨基,霁*****,ios服,SR
25617779,莫德雷德,7*****,安卓bili服,SSR
25617780,安妮·伯妮＆玛莉·瑞德,o*****,安卓bili服,SR
25617781,玛丽·安托瓦内特,肝*****,安卓bili服,SR
25617782,源赖光,肝*****,安卓bili服,SSR
25617783,玛丽·安托瓦内特,最*****,安卓bili服,SR
25617784,源赖光,最*****,安卓bili服,SSR
25617785,源赖光,1*****,ios服,SSR
25617786,茨木童子,无*****,安卓bili服,SR
25617787,骑士迪昂,凤*****,安卓bili服,SR
25617788,芬恩·麦克库尔,d*****,安卓bili服,SR
25617789,迦尔纳,a*****,安卓bili服,SSR
25617790,玉藻猫,一*****,安卓bili服,SR
25617791,斯忒诺,A*****,ios服,SR
25617792,迦尔纳,A*****,ios服,SSR
25617793,茨木童子,r*****,安卓bili服,SR
25617794,茨木童子,＊*****,ios服,SR
25617795,罗摩,信*****,安卓bili服,SR
25617796,齐格飞,埃*****,安卓bili服,SR
25617797,芬恩·麦克库尔,e*****,安卓bili服,SR
25617798,茨木童子,k*****,安卓bili服,SR
25617799,源赖光,九*****,安卓bili服,SSR
25617800,兰斯洛特,T*****,安卓bili服,SR
25617801,斯忒诺,T*****,安卓bili服,SR
25617802,玉藻猫,r*****,安卓bili服,SR
25617803,玉藻猫,御*****,安卓bili服,SR
25617804,卡米拉,μ*****,安卓bili服,SR
25617805,莫德雷德,μ*****,安卓bili服,SSR
25617806,骑士迪昂,暗*****,ios服,SR
25617807,源赖光,崩*****,安卓bili服,SSR
25617808,阿斯托尔福,r*****,安卓bili服,SR
25617809,斯忒诺,时*****,ios服,SR
25617810,玛尔达,空*****,安卓bili服,SR
25617811,玉藻猫,柯*****,安卓bili服,SR
25617812,阿塔兰忒,我*****,安卓联运服,SR
25617813,海伦娜·布拉瓦茨基,布*****,ios服,SR
25617814,玉藻猫,A*****,安卓bili服,SR
25617815,玉藻前,狐*****,安卓bili服,SSR
25617816,源赖光,c*****,ios服,SSR
25617817,茨木童子,m*****,安卓bili服,SR
25617818,玉藻猫,k*****,ios服,SR
25617819,源赖光,i*****,安卓bili服,SSR
25617820,茨木童子,i*****,安卓bili服,SR
25617821,茨木童子,b*****,ios服,SR
25617822,源赖光,b*****,ios服,SSR
25617823,茨木童子,爱*****,安卓bili服,SR
25617824,贝奥武夫,愁*****,安卓bili服,SR
25617825,源赖光,1*****,安卓bili服,SSR
25617826,芬恩·麦克库尔,棒*****,安卓bili服,SR
25617827,茨木童子,1*****,ios服,SR
25617828,源赖光,目*****,安卓bili服,SSR
25617829,贝奥武夫,清*****,ios服,SR
25617830,海伦娜·布拉瓦茨基,L*****,ios服,SR
25617831,茨木童子,辰*****,安卓联运服,SR
25617832,阿塔兰忒,h*****,安卓bili服,SR
25617833,卫宫〔Assassin〕,b*****,安卓bili服,SR
25617834,阿斯托尔福,1*****,安卓bili服,SR
25617835,阿塔兰忒,1*****,安卓bili服,SR
25617836,玉藻前,8*****,安卓bili服,SSR
25617837,源赖光,p*****,安卓bili服,SSR
25617838,阿尔托莉雅·潘德拉贡〔Alter〕,d*****,安卓bili服,SR
25617839,源赖光,e*****,安卓bili服,SSR
25617840,安妮·伯妮＆玛莉·瑞德,r*****,安卓bili服,SR
25617841,阿蒂拉,S*****,ios服,SSR
25617842,伊丽莎白·巴托里,m*****,安卓bili服,SR
25617843,卫宫,k*****,安卓bili服,SR
25617844,伊丽莎白·巴托里,瞎*****,安卓bili服,SR
25617845,斯忒诺,瞎*****,安卓bili服,SR
25617846,茨木童子,黄*****,安卓bili服,SR
25617847,卫宫,黄*****,安卓bili服,SR
25617848,托马斯·爱迪生,羽*****,ios服,SR
25617849,源赖光,白*****,安卓bili服,SSR
25617850,源赖光,6*****,ios服,SSR
25617851,茨木童子,梦*****,安卓联运服,SR
25617852,贞德,u*****,安卓bili服,SSR
25617853,茨木童子,獨*****,ios服,SR
25617854,诸葛孔明〔埃尔梅罗Ⅱ世〕,s*****,安卓bili服,SSR
25617855,安妮·伯妮＆玛莉·瑞德,d*****,ios服,SR
25617856,源赖光,倪*****,安卓bili服,SSR
25617857,童谣,K*****,安卓bili服,SR
25617858,源赖光,月*****,ios服,SSR
25617859,源赖光,s*****,安卓bili服,SSR
25617860,源赖光,向*****,安卓bili服,SSR
25617861,茨木童子,M*****,安卓bili服,SR
25617862,海伦娜·布拉瓦茨基,大*****,ios服,SR
25617863,源赖光,1*****,安卓联运服,SSR
25617864,茨木童子,Z*****,ios服,SR
25617865,茨木童子,n*****,安卓bili服,SR
25617866,源赖光,c*****,安卓bili服,SSR
25617867,齐格飞,D*****,ios服,SR
25617868,阿斯托尔福,t*****,ios服,SR
25617869,茨木童子,K*****,ios服,SR
25617870,卡米拉,c*****,ios服,SR
25617871,茨木童子,千*****,安卓bili服,SR
25617872,玛尔达,w*****,安卓联运服,SR
25617873,海伦娜·布拉瓦茨基,卫*****,安卓bili服,SR
25617874,玉藻猫,4*****,ios服,SR
25617875,阿斯托尔福,卡*****,ios服,SR
25617876,骑士迪昂,w*****,安卓bili服,SR
25617877,茨木童子,i*****,安卓bili服,SR
