id,info,rname,sname,star
8287813,玛丽·安托瓦内特,z*****,安卓bili服,SR
8287814,芬恩·麦克库尔,小*****,安卓联运服,SR
8287815,坂田金时,8*****,安卓bili服,SSR
8287816,玛丽·安托瓦内特,f*****,安卓bili服,SR
8287817,贝奥武夫,~*****,安卓bili服,SR
8287818,玉藻猫,之*****,安卓bili服,SR
8287819,阿周那,b*****,安卓bili服,SSR
8287820,阿塔兰忒,b*****,安卓bili服,SR
8287821,坂田金时,b*****,安卓bili服,SSR
8287822,俄里翁,乔*****,安卓bili服,SSR
8287823,坂田金时,q*****,安卓bili服,SSR
8287824,坂田金时,【*****,安卓bili服,SSR
8287825,罗摩,a*****,ios服,SR
8287826,赫拉克勒斯,n*****,安卓bili服,SR
8287827,赫拉克勒斯,田*****,安卓bili服,SR
8287828,安妮·伯妮＆玛莉·瑞德,八*****,安卓bili服,SR
8287829,赫拉克勒斯,1*****,安卓bili服,SR
8287830,俄里翁,6*****,安卓bili服,SSR
8287831,卫宫,j*****,安卓bili服,SR
8287832,坂田金时,爱*****,安卓bili服,SSR
8287833,伊丽莎白·巴托里,g*****,安卓bili服,SR
8287834,骑士迪昂,g*****,安卓bili服,SR
8287835,李书文,n*****,安卓bili服,SR
8287836,玛尔达,风*****,安卓bili服,SR
8287837,骑士迪昂,圣*****,安卓bili服,SR
8287838,坂田金时,f*****,ios服,SSR
8287839,卫宫,u*****,安卓bili服,SR
8287840,赫拉克勒斯,u*****,安卓bili服,SR
8287841,伊丽莎白·巴托里,u*****,安卓bili服,SR
8287842,莫德雷德,c*****,安卓bili服,SSR
8287843,伊丽莎白·巴托里,c*****,安卓bili服,SR
