id,info,rname,sname,star
29181508,俄里翁,L*****,ios服,SSR
29181509,骑士迪昂,思*****,安卓bili服,SR
29181510,安妮·伯妮＆玛莉·瑞德,子*****,ios服,SR
29181511,阿塔兰忒,子*****,ios服,SR
29181512,弗朗西斯·德雷克,x*****,安卓bili服,SSR
29181513,斯忒诺,x*****,安卓bili服,SR
29181514,玛丽·安托瓦内特,长*****,ios服,SR
29181515,南丁格尔,E*****,ios服,SSR
29181516,赫拉克勒斯,天*****,安卓联运服,SR
29181517,齐格飞,天*****,安卓联运服,SR
29181518,骑士迪昂,九*****,安卓bili服,SR
29181519,玉藻猫,浅*****,安卓bili服,SR
29181520,玛尔达,浅*****,安卓bili服,SR
29181521,骑士迪昂,2*****,ios服,SR
29181522,骑士迪昂,散*****,安卓bili服,SR
29181523,阿尔托莉雅·潘德拉贡〔Alter〕,r*****,安卓bili服,SR
29181524,海伦娜·布拉瓦茨基,布*****,ios服,SR
29181525,尼古拉·特斯拉,u*****,安卓bili服,SSR
29181526,诸葛孔明〔埃尔梅罗Ⅱ世〕,卫*****,安卓联运服,SSR
29181527,童谣,妙*****,安卓bili服,SR
29181528,齐格飞,这*****,安卓联运服,SR
29181529,阿尔托莉雅·潘德拉贡,乐*****,ios服,SSR
29181530,玛丽·安托瓦内特,锦*****,安卓bili服,SR
29181531,玉藻前,蝎*****,安卓bili服,SSR
29181532,俄里翁,蝎*****,安卓bili服,SSR
29181533,芬恩·麦克库尔,Y*****,安卓bili服,SR
29181534,阿斯托尔福,m*****,安卓bili服,SR
29181535,贝奥武夫,J*****,安卓bili服,SR
29181536,阿尔托莉雅·潘德拉贡,J*****,安卓bili服,SSR
29181537,卡米拉,郁*****,安卓bili服,SR
29181538,阿周那,p*****,安卓bili服,SSR
