id,info,rname,sname,star
10926442,骑士迪昂,8*****,安卓bili服,SR
10926443,安妮·伯妮＆玛莉·瑞德,鱼*****,ios服,SR
10926444,阿斯托尔福,t*****,安卓bili服,SR
10926445,酒吞童子,A*****,ios服,SSR
10926446,酒吞童子,n*****,安卓bili服,SSR
10926447,玛尔达,高*****,安卓bili服,SR
10926448,女王梅芙,d*****,安卓bili服,SSR
10926449,玛尔达,D*****,ios服,SR
10926450,尼禄·克劳狄乌斯,2*****,ios服,SR
10926451,斯忒诺,c*****,ios服,SR
10926452,玛丽·安托瓦内特,亞*****,安卓bili服,SR
10926453,卫宫,红*****,ios服,SR
10926454,贝奥武夫,0*****,安卓bili服,SR
10926455,玛尔达,c*****,安卓bili服,SR
10926456,卫宫,蕨*****,安卓bili服,SR
10926457,玉藻猫,u*****,安卓bili服,SR
10926458,伊丽莎白·巴托里,C*****,ios服,SR
10926459,酒吞童子,s*****,安卓bili服,SSR
10926460,海伦娜·布拉瓦茨基,哔*****,安卓bili服,SR
10926461,安妮·伯妮＆玛莉·瑞德,n*****,安卓bili服,SR
10926462,玛尔达,回*****,安卓bili服,SR
10926463,尼禄·克劳狄乌斯,a*****,安卓bili服,SR
10926464,玛丽·安托瓦内特,r*****,安卓bili服,SR
10926465,阿塔兰忒,夏*****,安卓联运服,SR
10926466,酒吞童子,q*****,安卓bili服,SSR
10926467,赫拉克勒斯,a*****,安卓bili服,SR
10926468,酒吞童子,バ*****,ios服,SSR
10926469,伊丽莎白·巴托里,黑*****,安卓bili服,SR
10926470,骑士迪昂,3*****,安卓bili服,SR
10926471,莫德雷德,3*****,ios服,SSR
10926472,斯忒诺,3*****,ios服,SR
