id,info,rname,sname,star
16236232,玉藻猫,深*****,安卓bili服,SR
16236233,海伦娜·布拉瓦茨基,0*****,安卓联运服,SR
16236234,安妮·伯妮＆玛莉·瑞德,J*****,ios服,SR
16236235,玄奘三藏,7*****,安卓bili服,SSR
16236236,卫宫,小*****,安卓bili服,SR
16236237,玄奘三藏,黑*****,安卓bili服,SSR
16236238,骑士迪昂,蓝*****,安卓联运服,SR
16236239,贝奥武夫,n*****,安卓bili服,SR
16236240,齐格飞,纸*****,安卓联运服,SR
16236241,玄奘三藏,优*****,ios服,SSR
16236242,李书文,0*****,ios服,SR
16236243,安妮·伯妮＆玛莉·瑞德,b*****,安卓bili服,SR
16236244,玄奘三藏,未*****,安卓bili服,SSR
16236245,贞德,e*****,安卓bili服,SSR
16236246,玛尔达,i*****,安卓bili服,SR
16236247,玄奘三藏,c*****,安卓bili服,SSR
16236248,芬恩·麦克库尔,a*****,ios服,SR
16236249,玛丽·安托瓦内特,好*****,ios服,SR
16236250,阿斯托尔福,哥*****,安卓bili服,SR
16236251,李书文,0*****,安卓bili服,SR
16236252,俄里翁,危*****,安卓bili服,SSR
16236253,开膛手杰克,有*****,安卓联运服,SSR
16236254,伊丽莎白·巴托里,b*****,安卓bili服,SR
16236255,阿尔托莉雅·潘德拉贡,A*****,安卓bili服,SSR
16236256,阿塔兰忒,s*****,安卓bili服,SR
16236257,童谣,a*****,安卓bili服,SR
16236258,玛尔达,备*****,安卓联运服,SR
16236259,迦尔纳,甲*****,安卓bili服,SSR
16236260,骑士迪昂,m*****,ios服,SR
16236261,伊丽莎白·巴托里,韩*****,ios服,SR
16236262,迦尔纳,六*****,安卓bili服,SSR
