id,info,rname,sname,star
26376978,卡米拉,偃*****,安卓联运服,SR
26376979,源赖光,o*****,安卓bili服,SSR
26376980,贞德,4*****,安卓bili服,SSR
26376981,玛丽·安托瓦内特,o*****,安卓bili服,SR
26376982,茨木童子,R*****,ios服,SR
26376983,茨木童子,宗*****,安卓bili服,SR
26376984,卫宫,白*****,安卓bili服,SR
26376985,罗摩,却*****,安卓bili服,SR
26376986,源赖光,添*****,安卓bili服,SSR
26376987,骑士迪昂,h*****,ios服,SR
26376988,斯忒诺,弹*****,安卓bili服,SR
26376989,卫宫,M*****,安卓bili服,SR
26376990,尼禄·克劳狄乌斯,6*****,ios服,SR
26376991,伊丽莎白·巴托里,6*****,ios服,SR
26376992,斯忒诺,啦*****,安卓联运服,SR
26376993,赫拉克勒斯,万*****,ios服,SR
26376994,伊丽莎白·巴托里,万*****,ios服,SR
26376995,茨木童子,魏*****,ios服,SR
26376996,茨木童子,我*****,安卓bili服,SR
26376997,童谣,强*****,安卓bili服,SR
26376998,齐格飞,羊*****,ios服,SR
26376999,茨木童子,斯*****,ios服,SR
26377000,阿尔托莉雅·潘德拉贡,3*****,ios服,SSR
26377001,开膛手杰克,A*****,ios服,SSR
26377002,芬恩·麦克库尔,u*****,安卓bili服,SR
26377003,茨木童子,q*****,ios服,SR
26377004,罗摩,y*****,安卓bili服,SR
26377005,芬恩·麦克库尔,农*****,安卓bili服,SR
26377006,兰斯洛特,3*****,ios服,SR
26377007,源赖光,刹*****,安卓bili服,SSR
26377008,源赖光,博*****,ios服,SSR
26377009,玛丽·安托瓦内特,h*****,安卓bili服,SR
26377010,源赖光,7*****,ios服,SSR
26377011,阿斯托尔福,S*****,ios服,SR
26377012,源赖光,S*****,ios服,SSR
26377013,源赖光,t*****,安卓bili服,SSR
26377014,阿塔兰忒,N*****,ios服,SR
26377015,茨木童子,美*****,安卓bili服,SR
26377016,南丁格尔,d*****,ios服,SSR
26377017,贝奥武夫,d*****,ios服,SR
26377018,迦尔纳,尤*****,安卓bili服,SSR
26377019,茨木童子,寒*****,安卓bili服,SR
26377020,茨木童子,n*****,安卓bili服,SR
26377021,源赖光,弗*****,安卓联运服,SSR
26377022,茨木童子,j*****,ios服,SR
26377023,源赖光,重*****,ios服,SSR
26377024,玛丽·安托瓦内特,小*****,安卓联运服,SR
26377025,赫拉克勒斯,小*****,安卓联运服,SR
26377026,茨木童子,6*****,安卓bili服,SR
26377027,茨木童子,N*****,ios服,SR
26377028,卡米拉,我*****,安卓bili服,SR
26377029,斯忒诺,非*****,ios服,SR
26377030,赫拉克勒斯,涅*****,安卓联运服,SR
26377031,源赖光,z*****,安卓bili服,SSR
26377032,茨木童子,帅*****,ios服,SR
26377033,卫宫〔Assassin〕,p*****,安卓bili服,SR
26377034,芬恩·麦克库尔,与*****,安卓bili服,SR
26377035,骑士迪昂,琉*****,安卓bili服,SR
26377036,俄里翁,x*****,安卓bili服,SSR
26377037,玛尔达,心*****,安卓联运服,SR
26377038,阿塔兰忒,1*****,安卓bili服,SR
26377039,源赖光,c*****,ios服,SSR
26377040,茨木童子,c*****,安卓bili服,SR
26377041,迦尔纳,苍*****,安卓bili服,SSR
26377042,茨木童子,l*****,安卓bili服,SR
26377043,芬恩·麦克库尔,9*****,ios服,SR
26377044,斯忒诺,半*****,安卓bili服,SR
26377045,茨木童子,巴*****,安卓bili服,SR
26377046,莫德雷德,R*****,安卓bili服,SSR
26377047,俄里翁,R*****,安卓bili服,SSR
26377048,源赖光,罗*****,安卓bili服,SSR
26377049,源赖光,h*****,安卓bili服,SSR
26377050,卫宫〔Assassin〕,1*****,ios服,SR
26377051,安妮·伯妮＆玛莉·瑞德,1*****,安卓bili服,SR
26377052,伊丽莎白·巴托里,A*****,ios服,SR
26377053,弗朗西斯·德雷克,6*****,ios服,SSR
26377054,茨木童子,c*****,安卓bili服,SR
26377055,阿尔托莉雅·潘德拉贡,0*****,ios服,SSR
26377056,卫宫〔Assassin〕,韩*****,安卓bili服,SR
26377057,源赖光,q*****,安卓bili服,SSR
26377058,阿斯托尔福,我*****,ios服,SR
26377059,茨木童子,d*****,安卓bili服,SR
26377060,茨木童子,7*****,安卓bili服,SR
26377061,阿塔兰忒,C*****,安卓bili服,SR
26377062,卡米拉,a*****,安卓bili服,SR
26377063,源赖光,a*****,安卓bili服,SSR
26377064,海伦娜·布拉瓦茨基,t*****,安卓bili服,SR
26377065,赫拉克勒斯,永*****,安卓bili服,SR
26377066,源赖光,9*****,ios服,SSR
26377067,芬恩·麦克库尔,银*****,安卓联运服,SR
26377068,伊丽莎白·巴托里,纱*****,安卓联运服,SR
26377069,罗摩,a*****,安卓bili服,SR
26377070,玛尔达,m*****,安卓bili服,SR
26377071,齐格飞,F*****,安卓bili服,SR
26377072,尼古拉·特斯拉,3*****,安卓bili服,SSR
26377073,茨木童子,x*****,安卓bili服,SR
26377074,骑士迪昂,R*****,安卓bili服,SR
26377075,芬恩·麦克库尔,R*****,安卓bili服,SR
26377076,迦尔纳,m*****,安卓bili服,SSR
26377077,童谣,J*****,安卓bili服,SR
