id,info,rname,sname,star
19960102,玉藻猫,t*****,安卓bili服,SR
19960103,贝奥武夫,f*****,ios服,SR
19960104,弗兰肯斯坦,n*****,安卓bili服,SR
19960105,斯忒诺,f*****,安卓bili服,SR
19960106,玛丽·安托瓦内特,g*****,安卓bili服,SR
19960107,玉藻猫,e*****,安卓bili服,SR
19960108,斯卡哈,w*****,安卓bili服,SSR
19960109,罗摩,k*****,ios服,SR
19960110,贞德,a*****,安卓bili服,SSR
19960111,莫德雷德,e*****,安卓联运服,SSR
19960112,弗兰肯斯坦,向*****,安卓bili服,SR
19960113,卫宫,一*****,安卓bili服,SR
19960114,斯卡哈,d*****,ios服,SSR
19960115,伊丽莎白·巴托里,髂*****,安卓bili服,SR
19960116,安妮·伯妮＆玛莉·瑞德,b*****,安卓bili服,SR
19960117,安妮·伯妮＆玛莉·瑞德,九*****,安卓bili服,SR
19960118,贝奥武夫,寂*****,安卓bili服,SR
19960119,安妮·伯妮＆玛莉·瑞德,巫*****,安卓bili服,SR
19960120,贝奥武夫,6*****,安卓bili服,SR
19960121,安妮·伯妮＆玛莉·瑞德,f*****,安卓bili服,SR
19960122,齐格飞,w*****,安卓bili服,SR
19960123,诸葛孔明〔埃尔梅罗Ⅱ世〕,郭*****,安卓bili服,SSR
19960124,安妮·伯妮＆玛莉·瑞德,f*****,安卓bili服,SR
19960125,芬恩·麦克库尔,u*****,安卓bili服,SR
19960126,齐格飞,追*****,安卓bili服,SR
19960127,安妮·伯妮＆玛莉·瑞德,w*****,安卓bili服,SR
19960128,贝奥武夫,3*****,安卓bili服,SR
19960129,贝奥武夫,小*****,安卓bili服,SR
19960130,安妮·伯妮＆玛莉·瑞德,w*****,安卓bili服,SR
19960131,贝奥武夫,最*****,安卓bili服,SR
19960132,斯卡哈,s*****,安卓bili服,SSR
19960133,斯忒诺,F*****,ios服,SR
19960134,斯卡哈,大*****,安卓bili服,SSR
19960135,伊丽莎白·巴托里,4*****,安卓bili服,SR
19960136,罗摩,4*****,安卓bili服,SR
19960137,斯卡哈,宇*****,安卓bili服,SSR
19960138,安妮·伯妮＆玛莉·瑞德,悠*****,安卓bili服,SR
19960139,伊丽莎白·巴托里,y*****,安卓联运服,SR
19960140,卫宫〔Assassin〕,c*****,安卓bili服,SR
19960141,美狄亚〔Lily〕,c*****,安卓bili服,SR
19960142,卡米拉,梦*****,安卓bili服,SR
19960143,斯卡哈,轻*****,安卓bili服,SSR
19960144,玉藻猫,e*****,安卓bili服,SR
19960145,南丁格尔,f*****,安卓bili服,SSR
19960146,斯卡哈,f*****,安卓bili服,SSR
19960147,赫拉克勒斯,月*****,安卓bili服,SR
19960148,贝奥武夫,火*****,安卓bili服,SR
19960149,斯卡哈,千*****,安卓bili服,SSR
19960150,卫宫,a*****,ios服,SR
19960151,卡米拉,j*****,安卓bili服,SR
19960152,玉藻猫,j*****,安卓bili服,SR
19960153,赫拉克勒斯,中*****,ios服,SR
19960154,玛尔达,天*****,安卓bili服,SR
19960155,安妮·伯妮＆玛莉·瑞德,金*****,安卓bili服,SR
19960156,斯卡哈,u*****,安卓bili服,SSR
19960157,斯卡哈,r*****,ios服,SSR
19960158,尼禄·克劳狄乌斯,6*****,安卓bili服,SR
19960159,骑士迪昂,6*****,安卓bili服,SR
19960160,海伦娜·布拉瓦茨基,e*****,安卓bili服,SR
19960161,斯卡哈,大*****,安卓bili服,SSR
19960162,骑士迪昂,大*****,安卓bili服,SR
19960163,阿斯托尔福,2*****,安卓bili服,SR
19960164,斯卡哈,2*****,安卓bili服,SSR
19960165,斯卡哈,没*****,安卓bili服,SSR
19960166,童谣,g*****,安卓bili服,SR
19960167,童谣,鹤*****,安卓bili服,SR
19960168,卫宫,9*****,安卓bili服,SR
19960169,赫拉克勒斯,白*****,安卓bili服,SR
19960170,骑士迪昂,水*****,安卓bili服,SR
19960171,弗兰肯斯坦,0*****,安卓bili服,SR
19960172,芬恩·麦克库尔,3*****,ios服,SR
19960173,南丁格尔,=*****,安卓bili服,SSR
19960174,贝奥武夫,g*****,安卓bili服,SR
19960175,卫宫〔Assassin〕,r*****,安卓bili服,SR
19960176,阿尔托莉雅·潘德拉贡〔Alter〕,米*****,ios服,SR
19960177,迦尔纳,f*****,ios服,SSR
19960178,玛丽·安托瓦内特,u*****,安卓bili服,SR
19960179,玛丽·安托瓦内特,黑*****,ios服,SR
19960180,骑士迪昂,千*****,安卓bili服,SR
19960181,安妮·伯妮＆玛莉·瑞德,一*****,安卓bili服,SR
19960182,卫宫〔Assassin〕,思*****,安卓bili服,SR
19960183,斯卡哈,思*****,安卓bili服,SSR
19960184,玉藻猫,黄*****,安卓bili服,SR
19960185,卫宫,吃*****,安卓bili服,SR
19960186,玛尔达,F*****,ios服,SR
19960187,骑士迪昂,敬*****,安卓bili服,SR
19960188,童谣,心*****,安卓bili服,SR
19960189,骑士迪昂,向*****,安卓bili服,SR
19960190,骑士迪昂,高*****,ios服,SR
19960191,斯卡哈,浓*****,安卓bili服,SSR
19960192,玉藻猫,浓*****,安卓bili服,SR
19960193,骑士迪昂,叶*****,ios服,SR
19960194,斯卡哈,i*****,安卓bili服,SSR
19960195,骑士迪昂,半*****,ios服,SR
19960196,阿斯托尔福,a*****,安卓bili服,SR
19960197,齐格飞,叶*****,安卓bili服,SR
19960198,罗摩,双*****,安卓bili服,SR
19960199,芬恩·麦克库尔,春*****,安卓bili服,SR
19960200,玉藻猫,春*****,安卓bili服,SR
19960201,童谣,b*****,安卓bili服,SR
