id,info,rname,sname,star
7044248,玛尔达,D*****,ios服,SR
7044249,库·丘林[Alter],云*****,安卓bili服,SSR
7044250,库·丘林[Alter],r*****,安卓bili服,SSR
7044251,托马斯·爱迪生,丧*****,安卓bili服,SR
7044252,南丁格尔,须*****,安卓bili服,SSR
7044253,库·丘林[Alter],司*****,ios服,SSR
7044254,托马斯·爱迪生,司*****,ios服,SR
7044255,伊丽莎白·巴托里,p*****,安卓bili服,SR
7044256,伊丽莎白·巴托里,夜*****,安卓bili服,SR
7044257,托马斯·爱迪生,湛*****,ios服,SR
7044258,库·丘林[Alter],z*****,安卓bili服,SSR
7044259,玛尔达,z*****,安卓bili服,SR
7044260,托马斯·爱迪生,u*****,安卓bili服,SR
7044261,托马斯·爱迪生,尼*****,安卓bili服,SR
7044262,库·丘林[Alter],L*****,安卓bili服,SSR
7044263,库·丘林[Alter],9*****,安卓bili服,SSR
7044264,玛尔达,h*****,安卓bili服,SR
7044265,骑士迪昂,忆*****,安卓bili服,SR
7044266,斯忒诺,山*****,安卓bili服,SR
7044267,阿斯托尔福,依*****,安卓bili服,SR
7044268,贞德,依*****,安卓bili服,SSR
7044269,骑士迪昂,g*****,安卓bili服,SR
7044270,海伦娜·布拉瓦茨基,t*****,安卓bili服,SR
7044271,莫德雷德,t*****,安卓bili服,SSR
7044272,库·丘林[Alter],零*****,安卓bili服,SSR
7044273,斯忒诺,王*****,安卓bili服,SR
7044274,库·丘林[Alter],[*****,安卓bili服,SSR
7044275,库·丘林[Alter],北*****,安卓bili服,SSR
7044276,玛尔达,t*****,安卓bili服,SR
7044277,弗兰肯斯坦,t*****,安卓bili服,SR
7044278,托马斯·爱迪生,猫*****,ios服,SR
