id,info,rname,sname,star
13267066,酒吞童子,r*****,安卓bili服,SSR
13267067,斯忒诺,g*****,安卓bili服,SR
13267068,卫宫,g*****,安卓bili服,SR
13267069,海伦娜·布拉瓦茨基,c*****,安卓bili服,SR
13267070,阿塔兰忒,取*****,安卓bili服,SR
13267071,卡米拉,灭*****,安卓联运服,SR
13267072,安妮·伯妮＆玛莉·瑞德,灭*****,安卓联运服,SR
13267073,伊丽莎白·巴托里,s*****,安卓bili服,SR
13267074,美狄亚〔Lily〕,t*****,ios服,SR
13267075,弗兰肯斯坦,t*****,ios服,SR
13267076,卫宫,5*****,安卓bili服,SR
13267077,阿斯托尔福,5*****,安卓bili服,SR
13267078,酒吞童子,f*****,安卓bili服,SSR
13267079,阿塔兰忒,窦*****,安卓bili服,SR
13267080,卫宫,终*****,安卓bili服,SR
13267081,卫宫,s*****,安卓bili服,SR
13267082,阿斯托尔福,7*****,ios服,SR
13267083,阿周那,7*****,ios服,SSR
13267084,酒吞童子,我*****,ios服,SSR
13267085,玛丽·安托瓦内特,机*****,安卓bili服,SR
13267086,阿尔托莉雅·潘德拉贡,d*****,安卓bili服,SSR
13267087,卫宫〔Assassin〕,1*****,ios服,SR
13267088,阿尔托莉雅·潘德拉贡,小*****,安卓bili服,SSR
13267089,玛尔达,z*****,安卓bili服,SR
13267090,阿塔兰忒,d*****,安卓bili服,SR
13267091,阿蒂拉,★*****,安卓bili服,SSR
13267092,李书文,d*****,ios服,SR
13267093,玛丽·安托瓦内特,a*****,安卓bili服,SR
13267094,玛尔达,r*****,安卓bili服,SR
13267095,玉藻前,岛*****,安卓bili服,SSR
13267096,玛尔达,芜*****,安卓bili服,SR
