id,info,rname,sname,star
30023719,骑士迪昂,1*****,安卓bili服,SR
30023720,赫拉克勒斯,9*****,安卓bili服,SR
30023721,齐格飞,y*****,安卓bili服,SR
30023722,玉藻猫,N*****,ios服,SR
30023723,卡米拉,N*****,ios服,SR
30023724,弗兰肯斯坦,t*****,安卓bili服,SR
30023725,贞德,治*****,安卓联运服,SSR
30023726,兰斯洛特,治*****,安卓联运服,SR
30023727,玛尔达,6*****,安卓bili服,SR
30023728,斯忒诺,U*****,安卓bili服,SR
30023729,赫拉克勒斯,p*****,ios服,SR
30023730,玛尔达,j*****,ios服,SR
30023731,斯忒诺,6*****,ios服,SR
30023732,玛尔达,6*****,ios服,SR
30023733,玛尔达,6*****,ios服,SR
30023734,伊丽莎白·巴托里,4*****,ios服,SR
30023735,卡米拉,Q*****,安卓bili服,SR
30023736,卡米拉,W*****,ios服,SR
30023737,卫宫,兰*****,安卓bili服,SR
30023738,伊丽莎白·巴托里,R*****,ios服,SR
30023739,玛丽·安托瓦内特,X*****,ios服,SR
30023740,阿周那,w*****,ios服,SSR
30023741,卡米拉,u*****,ios服,SR
30023742,玛尔达,u*****,ios服,SR
30023743,阿塔兰忒,c*****,ios服,SR
30023744,玛丽·安托瓦内特,i*****,ios服,SR
30023745,卫宫,Z*****,ios服,SR
30023746,玛丽·安托瓦内特,E*****,ios服,SR
30023747,伊丽莎白·巴托里,n*****,ios服,SR
30023748,尼禄·克劳狄乌斯,暴*****,ios服,SR
30023749,伊丽莎白·巴托里,9*****,安卓bili服,SR
30023750,骑士迪昂,B*****,安卓bili服,SR
30023751,齐格飞,l*****,ios服,SR
30023752,卫宫,7*****,ios服,SR
30023753,卫宫,6*****,ios服,SR
30023754,伊丽莎白·巴托里,6*****,ios服,SR
30023755,骑士迪昂,e*****,安卓bili服,SR
30023756,赫拉克勒斯,Q*****,ios服,SR
30023757,齐格飞,a*****,安卓bili服,SR
30023758,齐格飞,i*****,ios服,SR
30023759,齐格飞,从*****,安卓bili服,SR
30023760,伊丽莎白·巴托里,L*****,安卓bili服,SR
30023761,卫宫,L*****,安卓bili服,SR
30023762,骑士迪昂,L*****,安卓bili服,SR
30023763,齐格飞,3*****,安卓bili服,SR
30023764,卫宫,W*****,安卓bili服,SR
30023765,伊丽莎白·巴托里,U*****,安卓bili服,SR
30023766,诸葛孔明〔埃尔梅罗Ⅱ世〕,3*****,ios服,SSR
30023767,玛丽·安托瓦内特,D*****,安卓bili服,SR
30023768,卡米拉,A*****,ios服,SR
30023769,卡米拉,R*****,ios服,SR
30023770,玛尔达,J*****,安卓bili服,SR
30023771,骑士迪昂,9*****,安卓bili服,SR
30023772,玛丽·安托瓦内特,1*****,安卓bili服,SR
30023773,玛丽·安托瓦内特,4*****,ios服,SR
30023774,斯忒诺,4*****,ios服,SR
30023775,弗拉德三世,4*****,ios服,SSR
30023776,卡米拉,4*****,安卓bili服,SR
30023777,玉藻猫,4*****,安卓bili服,SR
30023778,骑士迪昂,6*****,ios服,SR
30023779,赫拉克勒斯,g*****,安卓bili服,SR
30023780,卡米拉,4*****,ios服,SR
30023781,玛尔达,4*****,ios服,SR
30023782,斯忒诺,g*****,ios服,SR
30023783,玛丽·安托瓦内特,z*****,安卓bili服,SR
30023784,齐格飞,z*****,安卓bili服,SR
30023785,卡米拉,9*****,ios服,SR
30023786,齐格飞,9*****,ios服,SR
30023787,斯忒诺,8*****,ios服,SR
30023788,玛丽·安托瓦内特,b*****,安卓bili服,SR
30023789,赫拉克勒斯,0*****,ios服,SR
30023790,齐格飞,p*****,ios服,SR
30023791,卫宫,n*****,安卓bili服,SR
30023792,伊丽莎白·巴托里,8*****,ios服,SR
30023793,玉藻猫,g*****,安卓bili服,SR
30023794,齐格飞,5*****,安卓bili服,SR
30023795,赫拉克勒斯,4*****,ios服,SR
30023796,伊丽莎白·巴托里,4*****,ios服,SR
30023797,玛尔达,1*****,ios服,SR
30023798,伊丽莎白·巴托里,x*****,安卓bili服,SR
30023799,齐格飞,x*****,安卓bili服,SR
30023800,玛丽·安托瓦内特,d*****,ios服,SR
30023801,伊丽莎白·巴托里,X*****,ios服,SR
30023802,赫拉克勒斯,s*****,安卓bili服,SR
30023803,斯忒诺,3*****,安卓bili服,SR
30023804,玉藻猫,5*****,安卓bili服,SR
30023805,玛丽·安托瓦内特,c*****,ios服,SR
30023806,伊丽莎白·巴托里,c*****,ios服,SR
30023807,玛丽·安托瓦内特,o*****,ios服,SR
30023808,卡米拉,1*****,安卓bili服,SR
30023809,阿尔托莉雅·潘德拉贡,3*****,安卓bili服,SSR
30023810,阿尔托莉雅·潘德拉贡,3*****,安卓bili服,SSR
30023811,齐格飞,v*****,安卓bili服,SR
30023812,卫宫,B*****,ios服,SR
30023813,骑士迪昂,Y*****,ios服,SR
30023814,玛丽·安托瓦内特,Y*****,ios服,SR
30023815,赫拉克勒斯,O*****,ios服,SR
30023816,卫宫,7*****,ios服,SR
30023817,卫宫,9*****,安卓bili服,SR
30023818,斯忒诺,N*****,安卓bili服,SR
