id,info,rname,sname,star
25459160,阿塔兰忒,Q*****,ios服,SR
25459161,安妮·伯妮＆玛莉·瑞德,砂*****,安卓bili服,SR
25459162,海伦娜·布拉瓦茨基,s*****,ios服,SR
25459163,茨木童子,空*****,安卓bili服,SR
25459164,童谣,p*****,安卓bili服,SR
25459165,茨木童子,x*****,安卓bili服,SR
25459166,茨木童子,欧*****,安卓bili服,SR
25459167,茨木童子,江*****,安卓bili服,SR
25459168,茨木童子,灵*****,安卓bili服,SR
25459169,源赖光,1*****,安卓bili服,SSR
25459170,茨木童子,f*****,ios服,SR
25459171,骑士迪昂,1*****,ios服,SR
25459172,齐格飞,1*****,ios服,SR
25459173,玉藻猫,a*****,安卓bili服,SR
25459174,罗摩,2*****,ios服,SR
25459175,赫拉克勒斯,佐*****,安卓bili服,SR
25459176,弗兰肯斯坦,憩*****,安卓bili服,SR
25459177,玉藻猫,高*****,安卓bili服,SR
25459178,玉藻猫,o*****,安卓bili服,SR
25459179,安妮·伯妮＆玛莉·瑞德,悠*****,安卓bili服,SR
25459180,玛丽·安托瓦内特,地*****,安卓bili服,SR
25459181,玛尔达,d*****,ios服,SR
25459182,茨木童子,e*****,安卓bili服,SR
25459183,茨木童子,2*****,ios服,SR
25459184,茨木童子,2*****,ios服,SR
25459185,童谣,P*****,安卓bili服,SR
25459186,卫宫〔Assassin〕,o*****,安卓bili服,SR
25459187,弗兰肯斯坦,o*****,安卓bili服,SR
25459188,玛丽·安托瓦内特,o*****,安卓bili服,SR
25459189,阿尔托莉雅·潘德拉贡〔Alter〕,x*****,安卓bili服,SR
25459190,源赖光,o*****,安卓bili服,SSR
