id,info,rname,sname,star
30265575,俄里翁,q*****,ios服,SSR
30265576,罗摩,g*****,ios服,SR
30265577,阿尔托莉雅·潘德拉贡,N*****,ios服,SSR
30265578,骑士迪昂,K*****,安卓bili服,SR
30265579,玛尔达,g*****,ios服,SR
30265580,赫拉克勒斯,l*****,安卓bili服,SR
30265581,阿尔托莉雅·潘德拉贡,9*****,安卓bili服,SSR
30265582,安妮·伯妮＆玛莉·瑞德,米*****,ios服,SR
30265583,兰斯洛特,F*****,安卓bili服,SR
30265584,童谣,飞*****,安卓联运服,SR
30265585,玉藻前,～*****,安卓bili服,SSR
30265586,骑士迪昂,叶*****,安卓bili服,SR
30265587,阿蒂拉,Z*****,安卓bili服,SSR
30265588,卫宫,跳*****,ios服,SR
30265589,罗摩,遗*****,ios服,SR
30265590,库·丘林[Alter],i*****,安卓bili服,SSR
30265591,阿蒂拉,带*****,安卓bili服,SSR
30265592,弗朗西斯·德雷克,孤*****,安卓bili服,SSR
30265593,卫宫,孤*****,安卓bili服,SR
30265594,玉藻前,梦*****,安卓联运服,SSR
30265595,玉藻猫,朢*****,安卓bili服,SR
30265596,童谣,e*****,ios服,SR
30265597,阿斯托尔福,阳*****,安卓bili服,SR
30265598,诸葛孔明〔埃尔梅罗Ⅱ世〕,5*****,安卓bili服,SSR
30265599,弗兰肯斯坦,阳*****,安卓bili服,SR
30265600,库·丘林[Alter],A*****,ios服,SSR
30265601,诸葛孔明〔埃尔梅罗Ⅱ世〕,惊*****,安卓联运服,SSR
30265602,卫宫,n*****,安卓bili服,SR
30265603,卡米拉,求*****,安卓bili服,SR
30265604,阿尔托莉雅·潘德拉贡〔Alter〕,狐*****,安卓bili服,SR
30265605,尼古拉·特斯拉,快*****,安卓bili服,SSR
