id,info,rname,sname,star
13044070,酒吞童子,f*****,ios服,SSR
13044071,斯忒诺,p*****,ios服,SR
13044072,弗兰肯斯坦,b*****,安卓bili服,SR
13044073,阿周那,j*****,安卓bili服,SSR
13044074,玉藻猫,m*****,安卓联运服,SR
13044075,玛尔达,e*****,安卓bili服,SR
13044076,弗朗西斯·德雷克,唉*****,安卓bili服,SSR
13044077,罗摩,唉*****,安卓bili服,SR
13044078,安妮·伯妮＆玛莉·瑞德,华*****,安卓联运服,SR
13044079,伊丽莎白·巴托里,华*****,安卓联运服,SR
13044080,齐格飞,果*****,安卓bili服,SR
13044081,弗朗西斯·德雷克,1*****,ios服,SSR
13044082,玛丽·安托瓦内特,1*****,ios服,SR
13044083,斯忒诺,黑*****,ios服,SR
13044084,玉藻猫,2*****,安卓bili服,SR
13044085,卡米拉,9*****,ios服,SR
13044086,玛丽·安托瓦内特,6*****,ios服,SR
13044087,玛丽·安托瓦内特,I*****,安卓bili服,SR
13044088,卫宫,花*****,安卓bili服,SR
13044089,卡米拉,落*****,安卓bili服,SR
13044090,酒吞童子,7*****,ios服,SSR
13044091,卫宫〔Assassin〕,P*****,安卓bili服,SR
13044092,酒吞童子,M*****,ios服,SSR
13044093,赫拉克勒斯,7*****,安卓bili服,SR
13044094,海伦娜·布拉瓦茨基,落*****,ios服,SR
13044095,玉藻猫,明*****,安卓bili服,SR
13044096,玉藻猫,紫*****,安卓bili服,SR
13044097,玉藻猫,暮*****,安卓bili服,SR
13044098,卫宫〔Assassin〕,C*****,ios服,SR
13044099,卫宫〔Assassin〕,C*****,ios服,SR
13044100,南丁格尔,w*****,安卓bili服,SSR
13044101,骑士迪昂,w*****,安卓bili服,SR
13044102,骑士迪昂,1*****,安卓bili服,SR
13044103,齐格飞,1*****,安卓bili服,SR
13044104,芬恩·麦克库尔,风*****,安卓bili服,SR
13044105,酒吞童子,临*****,安卓bili服,SSR
13044106,罗摩,j*****,安卓bili服,SR
13044107,酒吞童子,试*****,安卓bili服,SSR
13044108,兰斯洛特,羽*****,安卓联运服,SR
13044109,玛丽·安托瓦内特,我*****,ios服,SR
13044110,骑士迪昂,我*****,ios服,SR
13044111,南丁格尔,5*****,ios服,SSR
13044112,海伦娜·布拉瓦茨基,5*****,ios服,SR
13044113,斯忒诺,h*****,安卓bili服,SR
13044114,伊丽莎白·巴托里,1*****,安卓bili服,SR
13044115,阿塔兰忒,s*****,安卓bili服,SR
13044116,阿周那,s*****,安卓bili服,SSR
13044117,赫拉克勒斯,石*****,ios服,SR
13044118,童谣,A*****,安卓bili服,SR
13044119,玛丽·安托瓦内特,p*****,ios服,SR
13044120,阿蒂拉,p*****,ios服,SSR
13044121,骑士迪昂,s*****,安卓bili服,SR
13044122,玉藻猫,s*****,安卓bili服,SR
13044123,尼禄·克劳狄乌斯,0*****,安卓bili服,SR
13044124,卫宫,阳*****,安卓bili服,SR
13044125,玉藻猫,阳*****,安卓bili服,SR
13044126,俄里翁,石*****,ios服,SSR
13044127,玉藻猫,f*****,安卓bili服,SR
13044128,童谣,为*****,安卓bili服,SR
13044129,齐格飞,夏*****,安卓联运服,SR
13044130,酒吞童子,魅*****,安卓联运服,SSR
13044131,卡米拉,幽*****,ios服,SR
13044132,斯忒诺,幽*****,ios服,SR
13044133,玛尔达,o*****,安卓bili服,SR
13044134,罗摩,o*****,安卓bili服,SR
13044135,玉藻猫,章*****,安卓bili服,SR
13044136,伊丽莎白·巴托里,v*****,安卓bili服,SR
13044137,阿塔兰忒,h*****,安卓bili服,SR
13044138,阿尔托莉雅·潘德拉贡〔Alter〕,f*****,ios服,SR
13044139,酒吞童子,1*****,ios服,SSR
13044140,卡米拉,湘*****,安卓bili服,SR
13044141,兰斯洛特,瞳*****,安卓bili服,SR
13044142,玉藻猫,艾*****,安卓联运服,SR
13044143,玛丽·安托瓦内特,a*****,ios服,SR
13044144,兰斯洛特,浅*****,ios服,SR
13044145,弗朗西斯·德雷克,j*****,安卓bili服,SSR
13044146,玉藻猫,约*****,安卓bili服,SR
13044147,贝奥武夫,l*****,安卓联运服,SR
13044148,酒吞童子,花*****,安卓bili服,SSR
13044149,卫宫〔Assassin〕,泷*****,安卓bili服,SR
13044150,赫拉克勒斯,b*****,安卓bili服,SR
13044151,兰斯洛特,8*****,ios服,SR
13044152,伊丽莎白·巴托里,i*****,安卓bili服,SR
13044153,玛丽·安托瓦内特,半*****,安卓bili服,SR
13044154,卫宫,思*****,安卓bili服,SR
13044155,玉藻猫,w*****,安卓bili服,SR
13044156,骑士迪昂,a*****,ios服,SR
13044157,玛尔达,海*****,安卓联运服,SR
13044158,玉藻猫,海*****,安卓联运服,SR
13044159,卫宫,海*****,安卓联运服,SR
13044160,卫宫,y*****,安卓bili服,SR
13044161,芬恩·麦克库尔,g*****,ios服,SR
13044162,弗兰肯斯坦,h*****,安卓bili服,SR
13044163,卫宫,h*****,安卓bili服,SR
13044164,弗兰肯斯坦,放*****,安卓bili服,SR
13044165,卫宫,森*****,安卓联运服,SR
13044166,齐格飞,b*****,安卓bili服,SR
13044167,斯忒诺,J*****,ios服,SR
13044168,骑士迪昂,J*****,ios服,SR
13044169,玛丽·安托瓦内特,7*****,ios服,SR
