id,info,rname,sname,star
20502284,斯卡哈,4*****,安卓bili服,SSR
20502285,阿斯托尔福,f*****,安卓bili服,SR
20502286,骑士迪昂,3*****,安卓bili服,SR
20502287,玛丽·安托瓦内特,醢*****,ios服,SR
20502288,斯卡哈,4*****,ios服,SSR
20502289,斯卡哈,星*****,安卓bili服,SSR
20502290,卡米拉,b*****,安卓bili服,SR
20502291,玛尔达,A*****,安卓bili服,SR
20502292,童谣,K*****,ios服,SR
20502293,海伦娜·布拉瓦茨基,风*****,安卓bili服,SR
20502294,诸葛孔明〔埃尔梅罗Ⅱ世〕,一*****,ios服,SSR
20502295,斯卡哈,0*****,安卓bili服,SSR
20502296,海伦娜·布拉瓦茨基,e*****,ios服,SR
20502297,斯忒诺,M*****,ios服,SR
20502298,贝奥武夫,b*****,安卓bili服,SR
20502299,安妮·伯妮＆玛莉·瑞德,2*****,安卓bili服,SR
20502300,童谣,彼*****,安卓bili服,SR
20502301,罗摩,6*****,ios服,SR
20502302,玉藻前,c*****,安卓bili服,SSR
20502303,库·丘林[Alter],n*****,ios服,SSR
20502304,芬恩·麦克库尔,4*****,ios服,SR
20502305,赫拉克勒斯,a*****,ios服,SR
20502306,贝奥武夫,5*****,安卓bili服,SR
20502307,卡米拉,c*****,ios服,SR
20502308,安妮·伯妮＆玛莉·瑞德,洛*****,安卓bili服,SR
20502309,南丁格尔,o*****,安卓bili服,SSR
20502310,卫宫,J*****,安卓bili服,SR
20502311,齐格飞,J*****,安卓bili服,SR
20502312,卫宫〔Assassin〕,萌*****,ios服,SR
20502313,斯忒诺,7*****,安卓bili服,SR
20502314,斯卡哈,3*****,安卓bili服,SSR
20502315,斯卡哈,3*****,安卓bili服,SSR
20502316,海伦娜·布拉瓦茨基,玉*****,ios服,SR
20502317,玉藻猫,3*****,ios服,SR
20502318,莫德雷德,a*****,ios服,SSR
20502319,斯卡哈,a*****,ios服,SSR
20502320,安妮·伯妮＆玛莉·瑞德,错*****,安卓bili服,SR
20502321,玛丽·安托瓦内特,思*****,安卓bili服,SR
20502322,斯忒诺,可*****,安卓联运服,SR
20502323,斯忒诺,b*****,ios服,SR
20502324,阿斯托尔福,a*****,安卓bili服,SR
20502325,玉藻猫,祁*****,ios服,SR
20502326,童谣,受*****,安卓bili服,SR
20502327,骑士迪昂,岁*****,ios服,SR
20502328,芬恩·麦克库尔,口*****,安卓bili服,SR
20502329,卡米拉,马*****,ios服,SR
20502330,卡米拉,伊*****,安卓联运服,SR
20502331,玉藻猫,5*****,ios服,SR
20502332,兰斯洛特,4*****,ios服,SR
20502333,海伦娜·布拉瓦茨基,危*****,ios服,SR
20502334,兰斯洛特,4*****,ios服,SR
20502335,阿塔兰忒,怀*****,安卓bili服,SR
20502336,贞德,啊*****,安卓bili服,SSR
20502337,安妮·伯妮＆玛莉·瑞德,三*****,安卓bili服,SR
20502338,童谣,e*****,ios服,SR
20502339,斯卡哈,艾*****,安卓联运服,SSR
20502340,伊丽莎白·巴托里,吾*****,安卓bili服,SR
20502341,阿斯托尔福,c*****,安卓bili服,SR
20502342,弗兰肯斯坦,1*****,安卓bili服,SR
20502343,骑士迪昂,坂*****,安卓bili服,SR
20502344,兰斯洛特,4*****,ios服,SR
20502345,斯忒诺,7*****,ios服,SR
20502346,玉藻猫,3*****,ios服,SR
20502347,斯卡哈,3*****,ios服,SSR
20502348,斯卡哈,i*****,安卓bili服,SSR
20502349,兰斯洛特,临*****,ios服,SR
20502350,斯卡哈,c*****,安卓bili服,SSR
20502351,童谣,c*****,安卓bili服,SR
20502352,齐格飞,未*****,安卓bili服,SR
20502353,阿尔托莉雅·潘德拉贡,U*****,ios服,SSR
20502354,阿塔兰忒,细*****,安卓bili服,SR
20502355,弗拉德三世,C*****,安卓bili服,SSR
20502356,斯卡哈,4*****,ios服,SSR
20502357,骑士迪昂,6*****,安卓bili服,SR
20502358,玛尔达,很*****,ios服,SR
20502359,罗摩,B*****,安卓bili服,SR
20502360,玉藻猫,B*****,安卓bili服,SR
20502361,赫拉克勒斯,1*****,安卓bili服,SR
20502362,玉藻猫,5*****,安卓bili服,SR
20502363,斯卡哈,4*****,安卓bili服,SSR
20502364,斯卡哈,e*****,ios服,SSR
20502365,玛丽·安托瓦内特,九*****,安卓bili服,SR
20502366,贝奥武夫,源*****,安卓bili服,SR
20502367,玉藻前,真*****,ios服,SSR
20502368,芬恩·麦克库尔,真*****,ios服,SR
20502369,赫拉克勒斯,1*****,ios服,SR
20502370,斯卡哈,C*****,ios服,SSR
20502371,阿蒂拉,C*****,ios服,SSR
20502372,骑士迪昂,我*****,安卓bili服,SR
20502373,骑士迪昂,求*****,安卓bili服,SR
20502374,卫宫〔Assassin〕,雨*****,安卓bili服,SR
20502375,迦尔纳,c*****,安卓bili服,SSR
20502376,童谣,2*****,安卓bili服,SR
20502377,斯忒诺,e*****,ios服,SR
20502378,斯卡哈,f*****,安卓bili服,SSR
20502379,兰斯洛特,祈*****,安卓bili服,SR
20502380,骑士迪昂,飯*****,ios服,SR
20502381,莫德雷德,飯*****,ios服,SSR
20502382,罗摩,f*****,安卓bili服,SR
20502383,阿塔兰忒,d*****,ios服,SR
