id,info,rname,sname,star
17751634,卫宫,e*****,安卓bili服,SR
17751635,斯卡哈,阿*****,安卓联运服,SSR
17751636,斯忒诺,1*****,安卓bili服,SR
17751637,玛尔达,海*****,ios服,SR
17751638,贝奥武夫,蓝*****,安卓bili服,SR
17751639,玉藻猫,意*****,安卓bili服,SR
17751640,斯卡哈,7*****,安卓bili服,SSR
17751641,玛丽·安托瓦内特,b*****,安卓bili服,SR
17751642,斯卡哈,O*****,ios服,SSR
17751643,斯卡哈,褚*****,安卓bili服,SSR
17751644,阿尔托莉雅·潘德拉贡,d*****,安卓bili服,SSR
17751645,贞德,胡*****,安卓bili服,SSR
17751646,斯卡哈,胡*****,安卓bili服,SSR
17751647,安妮·伯妮＆玛莉·瑞德,f*****,安卓bili服,SR
17751648,芬恩·麦克库尔,f*****,安卓bili服,SR
17751649,童谣,埃*****,安卓bili服,SR
17751650,卫宫,罗*****,安卓bili服,SR
17751651,玛尔达,罗*****,安卓bili服,SR
17751652,齐格飞,大*****,ios服,SR
17751653,玛尔达,大*****,ios服,SR
17751654,阿塔兰忒,N*****,ios服,SR
17751655,贝奥武夫,r*****,安卓bili服,SR
17751656,兰斯洛特,r*****,安卓bili服,SR
17751657,阿周那,查*****,安卓bili服,SSR
17751658,贝奥武夫,詹*****,安卓bili服,SR
17751659,兰斯洛特,詹*****,安卓bili服,SR
17751660,阿周那,i*****,安卓bili服,SSR
17751661,罗摩,涵*****,ios服,SR
17751662,斯卡哈,9*****,安卓bili服,SSR
17751663,兰斯洛特,喜*****,安卓bili服,SR
17751664,女王梅芙,i*****,ios服,SSR
17751665,齐格飞,j*****,安卓bili服,SR
17751666,玉藻前,博*****,ios服,SSR
17751667,玉藻猫,m*****,安卓bili服,SR
17751668,玛丽·安托瓦内特,U*****,安卓联运服,SR
17751669,阿斯托尔福,赵*****,安卓bili服,SR
17751670,贝奥武夫,江*****,ios服,SR
17751671,斯卡哈,o*****,安卓bili服,SSR
17751672,伊丽莎白·巴托里,嗨*****,安卓联运服,SR
17751673,阿塔兰忒,7*****,安卓bili服,SR
17751674,童谣,花*****,安卓bili服,SR
17751675,玉藻猫,再*****,安卓bili服,SR
17751676,玛丽·安托瓦内特,g*****,安卓bili服,SR
17751677,伊丽莎白·巴托里,g*****,安卓bili服,SR
17751678,阿尔托莉雅·潘德拉贡〔Alter〕,a*****,安卓bili服,SR
17751679,海伦娜·布拉瓦茨基,a*****,ios服,SR
17751680,卫宫〔Assassin〕,m*****,ios服,SR
17751681,齐格飞,零*****,ios服,SR
17751682,玉藻猫,水*****,安卓联运服,SR
17751683,斯卡哈,持*****,安卓bili服,SSR
17751684,阿塔兰忒,6*****,安卓bili服,SR
17751685,芬恩·麦克库尔,畅*****,安卓bili服,SR
17751686,赫拉克勒斯,o*****,ios服,SR
17751687,兰斯洛特,小*****,ios服,SR
17751688,芬恩·麦克库尔,a*****,安卓bili服,SR
17751689,赫拉克勒斯,奥*****,安卓bili服,SR
17751690,阿尔托莉雅·潘德拉贡,s*****,ios服,SSR
17751691,贝奥武夫,正*****,安卓bili服,SR
17751692,齐格飞,e*****,安卓bili服,SR
17751693,斯忒诺,G*****,安卓bili服,SR
17751694,海伦娜·布拉瓦茨基,闪*****,ios服,SR
17751695,弗兰肯斯坦,F*****,ios服,SR
17751696,弗兰肯斯坦,7*****,ios服,SR
17751697,弗朗西斯·德雷克,m*****,安卓bili服,SSR
17751698,玉藻猫,浮*****,安卓bili服,SR
17751699,罗摩,烧*****,ios服,SR
17751700,斯忒诺,我*****,安卓bili服,SR
17751701,卡米拉,A*****,ios服,SR
17751702,斯卡哈,加*****,安卓bili服,SSR
17751703,芬恩·麦克库尔,咕*****,安卓bili服,SR
17751704,斯卡哈,1*****,ios服,SSR
17751705,卡米拉,6*****,安卓bili服,SR
17751706,卫宫〔Assassin〕,X*****,安卓bili服,SR
17751707,托马斯·爱迪生,t*****,安卓bili服,SR
17751708,齐格飞,h*****,安卓bili服,SR
17751709,赫拉克勒斯,w*****,安卓bili服,SR
17751710,骑士迪昂,n*****,ios服,SR
17751711,贝奥武夫,a*****,安卓bili服,SR
17751712,罗摩,f*****,ios服,SR
17751713,阿斯托尔福,F*****,ios服,SR
17751714,玛丽·安托瓦内特,b*****,安卓bili服,SR
17751715,斯卡哈,萝*****,ios服,SSR
17751716,尼禄·克劳狄乌斯,散*****,安卓bili服,SR
17751717,伊丽莎白·巴托里,d*****,安卓bili服,SR
17751718,卫宫,k*****,安卓bili服,SR
17751719,海伦娜·布拉瓦茨基,l*****,安卓bili服,SR
17751720,阿尔托莉雅·潘德拉贡,祖*****,安卓bili服,SSR
17751721,斯卡哈,8*****,ios服,SSR
17751722,贝奥武夫,E*****,ios服,SR
17751723,弗兰肯斯坦,e*****,安卓bili服,SR
17751724,玉藻前,d*****,ios服,SSR
17751725,阿斯托尔福,m*****,ios服,SR
17751726,卫宫〔Assassin〕,羊*****,安卓bili服,SR
17751727,玛丽·安托瓦内特,镜*****,安卓bili服,SR
17751728,卡米拉,m*****,安卓bili服,SR
17751729,伊丽莎白·巴托里,宫*****,ios服,SR
17751730,骑士迪昂,宫*****,ios服,SR
17751731,骑士迪昂,1*****,安卓bili服,SR
17751732,安妮·伯妮＆玛莉·瑞德,8*****,安卓bili服,SR
17751733,齐格飞,l*****,安卓bili服,SR
